vosDETeauxNOUN_count,vosDETbeauxADJ_count
33.00000110886003,94.99999815880864
50.99999908337054,270.00000199288223
43.99999974478919,106.99999937937372
27.00000149742762,211.00000353870837
34.00000103012062,282.9999998607983
62.00000410533954,192.00000733158316
20.000000141438893,191.99999889208016
41.999999206317504,124.00000446077011
30.99999754775019,172.99999926172168
92.00000222648377,128.999997164568
50.999998585106695,198.99999210513852
16.999998949958158,182.99999778255415
36.999999542004524,194.99999357224866
30.00000019480339,218.9999930830622
8.999999990652109,101.99999631877469
22.000000079645513,64.99999754109609
11.000000288976697,90.00000159789211
43.99999647519635,473.0000003489188
62.0000020965424,433.00002022679666
64.99999858270536,531.9999783145265
76.00000007227119,503.00001655087334
104.99999563928749,808.9999789937423
35.000000853681,583.000028394432
75.0000016711006,687.9999708488351
79.9999991221342,648.9999960424266
133.9999944063138,668.9999692768888
40.0000020264943,462.00001453227605
91.00000317711617,299.00000630937245
30.999999705725454,435.9999851705321
28.99999947621345,354.00001383939093
50.99999914436226,506.9999980016283
45.000001973675225,379.00000037774817
43.999998393221745,556.000005596206
60.00000183442396,544.0000000702412
67.00000623756951,313.0000079511151
98.99999644190227,382.99997683995826
62.999997149219965,602.9999931861347
58.0000007803697,418.00001231469184
88.99999960475259,569.0000162435133
61.999997728777686,369.00000750263365
75.99999777714763,371.9999830376454
89.99999665286893,289.00000130239476
52.99999785597503,457.00001783557593
69.99999914949318,468.99998690564485
61.00000230322187,472.9999810611336
50.99999852508717,584.0000093886738
70.99999780912049,556.999991300601
51.999999203594186,322.9999934062532
33.00000052521289,258.99999779931636
26.99999886075591,320.9999871622888
61.00000066367175,358.00001157298743
70.99999920890534,279.00000276842536
82.99999985394936,404.99999272514
65.0000024289774,550.0000315356906
89.99999605028393,634.0000077332264
75.00000214721175,725.0000341453226
64.9999993748304,694.000014835608
89.99999407808338,737.9999645405039
69.00000429083714,772.0000454035663
54.00000105139796,609.9999784786447
128.00000519119965,734.000047068397
106.99999484208477,668.9999838474125
154.00000718374667,1001.0000142574602
107.0000045940044,716.0000286637701
179.0000122469731,726.0000572472846
168.99999968337454,632.000033183778
88.99999988009066,705.999998628347
101.99999941004876,642.9999852995853
87.99999608475484,555.9999576609755
82.99999516256581,684.9999863988237
75.00000119940158,497.0000211141531
20.999999680711383,296.00000561399446
70.00000260562241,387.0000147410746
72.9999979591662,405.0000130477892
54.0000016857048,413.0000047438134
61.00000027542718,617.0000077228443
102.99999400809826,413.999991447841
97.9999971282555,837.9999404213073
40.99999982282121,433.0000031776795
41.999998337504344,452.999999189978
101.0000001402019,744.9999576085438
30.99999916624079,612.9999769744363
32.000001169857185,655.0000142702005
33.999999993985824,813.0000263951986
29.99999793564795,316.99998971209294
33.000000686070806,396.00000892182624
42.99999766011291,527.9999652191252
51.00000113776681,295.9999815966213
113.99999579252474,323.99999585677057
37.999999299464854,349.999988623227
31.000001174406123,277.00001272322885
58.000000250922426,435.00002138939954
48.00000103350393,352.0000104128062
56.00000205762859,287.00000477647114
69.00000006686652,360.99998601008775
48.999998290074565,262.99999122881263
27.000001198793562,313.00000921133886
58.00000525626158,419.9999981674114
56.0000037122362,343.0000023316572
39.9999995051541,322.9999927904936
56.000003813187874,422.0000282462431
48.000000379264804,348.99998275977737
34.000000529158584,309.0000090518479
51.00000332125562,308.0000241211748
31.999998870401953,310.9999857166387
53.9999987337842,405.9999925196638
25.999999659246924,340.0000061026252
78.99999704255029,448.999988525285
45.000002761911645,463.00002602588756
51.99999925025421,469.9999748420668
42.999997508953044,478.9999985717609
46.000001461278835,358.0000091950949
49.99999802282326,494.99997258319684
48.999997344298436,419.99998991795303
33.9999985062822,253.99998923113287
16.000000542802596,118.00000909214774
8.000000284673686,137.0000032583242
32.000000270384476,155.9999892327933
16.000000218999578,116.99999928169905
20.000000670053993,195.00000653302644
57.9999998512185,287.00001618043507
21.999999772912123,335.0000070211892
37.99999807313984,336.99998314345106
11.999999673081753,192.99999976193718
19.999999765315742,229.99999867904643
24.999998793907036,193.9999953407683
36.99999881018511,224.99998576529396
33.0000015920688,295.00000093085697
8.000000277302718,214.99999686141328
28.99999869560996,224.00000200730202
36.00000249391567,219.00000164181574
14.000000678372304,166.00000648608125
15.000000380068048,123.99999698273398
11.999999649256777,178.99999167086278
23.00000050909314,136.999998584705
33.000000636777415,228.0000169479602
15.999998921093226,182.99999441306534
6.999999631691352,146.99999826142454
21.999998721973757,182.99999118685585
11.999999674138337,158.99998871351806
8.000000028090914,54.000000364742704
8.000000142498555,89.99999799201886
8.999999904005048,67.9999992747048
11.000000125200945,84.9999965593301
8.999999757910178,59.99999617473408
5.000000015451789,71.00000042326593
33.00000002262516,228.99998871151752
21.99999976225753,315.9999889990712
21.999998761787836,195.9999942416933
19.99999894575888,175.99999773436863
39.00000153211544,328.99999472347383
17.000000320358346,209.00000050207439
22.999999690625007,309.0000043397579
33.00000050963284,156.9999925507302
27.99999978684112,242.99999836918357
22.000000874174887,156.00000000460292
28.99999983067094,167.00000730394973
24.999998937229666,164.99999147777928
23.00000041990289,298.99999364820184
25.000000808265526,243.00000095786572
32.99999803265778,306.99998111441926
34.000000073833085,303.9999991938772
33.99999969847862,406.9999933425079
27.999998735829728,291.0000000089929
43.000000649053085,416.00001716031244
55.99999987545752,430.00003011485126
35.00000053462428,315.0000098224874
56.99999947313641,504.0000039694445
48.9999986732523,669.9999636147859
41.999999186841485,322.0000005288424
44.000001513859196,444.999994733703
56.99999708691523,561.9999788440387
65.00000009884587,397.00001709428057
43.99999922658516,328.99999952595135
22.999998409283407,202.99998643212797
37.000000456038535,194.00000491286548
9.999999761505073,166.99999267491975
31.999998477021656,175.99998945107555
46.999997042460215,316.99999738119436
42.000000820521834,238.00001249128965
21.00000003282181,236.99999758063586
15.99999978985924,174.99999671431874
15.999999828452493,168.00000383258336
19.000000114059553,154.99999504586282
20.999999542366123,178.00000453571297
39.000000387506944,184.00000042748536
38.00000052859275,265.9999911986504
27.00000009432714,268.99998890505407
8.999999919500334,169.99999987831276
23.99999984521631,223.9999985553522
17.000000770936307,205.00000059478802
11.000000047740864,148.99999851149883
21.99999896312847,192.99999337669487
14.999999263042845,219.99998625165605
31.000001142350005,289.00001426161685
26.999999871748482,263.9999885542036
33.00000089160212,214.00001513475829
33.00000259094259,239.0000017007064
17.999999053665537,308.999971413941
32.000000137896464,377.0000041297725
24.00000047582812,247.00000464577073
43.00000072929799,301.00000257103125
23.000000734640516,245.0000109985887
38.99999769914001,315.000001911295
43.99999838258647,270.99999567493415
35.999999666989474,301.0000111298288
46.00000109734039,306.9999956717271
32.999999807042286,422.0000247873817
40.00000084827544,292.00001439370465
