tesDETansNOUN_count,tesDETbancsNOUN_count
10.999999945892924,0.0
20.99999982551961,1.0000000094532615
8.99999994779779,1.9999999883995088
14.000000135514975,1.0000000259438162
27.999999770383166,4.000000121190661
20.000000880864953,0.0
52.00000160060775,1.0000000070719448
4.000000043258758,2.000000021629379
2.999999895441367,4.9999996297626685
16.00000031883753,0.0
16.999999022311762,0.0
15.000000073780095,0.9999999694918205
27.000000349785616,2.0000000382433525
16.00000007815748,3.999999923023137
18.99999897667748,0.9999999832802816
17.999999825678273,0.0
15.999999653867064,3.000000078811826
34.999999168578114,2.9999999817091996
24.000001256186977,0.0
73.99999425459336,1.9999999200885514
89.00000433913246,1.000000040344447
39.000001365329865,9.000000037951963
37.00000090246277,4.000000097563543
36.00000055947345,0.0
82.99999697980552,0.9999999890266773
42.00000045604291,0.9999999808382316
44.000002632495224,4.000000101811552
35.0000006289818,0.0
47.999996973207516,2.9999999734740896
37.999999425296615,1.0000000087314196
10.999999711161031,1.0000000124238915
11.000000491948384,0.0
35.000000079544336,0.9999999858613794
52.000000688899085,2.000000022809805
33.0000013148053,2.00000007968517
41.999998490503984,2.9999998921788564
47.9999997119676,2.9999998839144415
45.000000165285044,0.9999999859437619
53.00000207684162,2.0000000385480603
39.99999923135167,0.0
45.999999769178196,1.9999999369171
42.99999837007434,10.999999759980758
51.000000509950176,3.9999999880742827
25.99999911218265,12.999999931997777
31.00000029339295,8.000000023513167
38.99999831036577,3.0000000536803535
38.00000077719309,0.0
34.99999946395762,12.999999800898546
14.999999818467057,5.9999998445881335
26.99999886075591,4.999999671256342
24.999999499907663,6.000000193960682
20.999999664183434,3.99999993603494
39.000001275043466,4.000000025834067
49.00000266622607,3.000000094946016
44.999999414078744,4.99999978057133
73.00000208995276,4.00000011451796
45.99999874927911,2.999999839179786
97.99999881806018,4.999999721545605
42.00000002748086,2.9999999695530706
85.00000028222588,5.000000016601522
39.99999968559247,2.000000047950553
62.99999807088157,3.999999802780402
85.00000212444318,3.9999999727702935
45.00000288559292,16.000000670334586
63.00000220443918,4.00000015466603
35.00000085838352,4.999999987840972
57.000002548526474,6.000000412378008
55.999999676105205,4.999999971080821
21.999998515507457,2.9999998588638954
52.9999982805587,0.9999999718471598
41.99999912270974,2.000000031984042
19.999999865153338,3.000000073849272
38.00000155086091,1.0000000214870044
21.999999954066997,0.0
37.00000137525527,2.000000069315864
26.00000027008486,4.000000011698728
18.00000065010172,2.999999985931023
33.99999780207694,0.9999999670330595
15.99999999811541,2.9999999421967964
25.999999040064957,0.9999999560899616
33.99999795761495,7.999999682252894
6.0000000749020295,7.9999998875645
30.0000000958466,9.000000662653832
27.000000429273236,1.0000000256593744
43.99999894550609,4.9999998801711465
24.000001250571426,9.000000124475985
33.999997697764194,15.999999321383635
38.99999764416841,3.0000000019095507
26.999999888193628,14.999999004034374
21.000000065205086,7.000000169407119
46.00000102960561,5.000000036426297
38.000000632865294,3.9999999932810026
37.99999975552409,1.0000000215313318
18.00000042959545,3.000000161737919
37.00000052610383,0.9999999856488342
