plusieursDETailesNOUN_count,plusieursDETbellesADJ_count
2.000000041523209,21.00000029475133
4.999999954016588,31.00000001330195
0.0,26.99999984339337
0.0,69.00000099317873
9.000000003191122,65.00000169986036
2.0000000568442626,22.000000781498052
0.0,17.00000042843972
0.0,34.99999991055184
0.9999999651471223,42.999999481191
13.0000001607635,26.000000321527
20.9999982676053,35.99999833147029
6.99999960930848,54.999999916258496
13.000000415081434,21.000000568054848
1.9999999615115687,19.99999992396763
10.00000011506196,20.999999790015487
9.999999976330948,6.999999950502305
1.0000000262706086,22.999999837761326
8.999999945127598,30.999999430669398
19.000000885829316,41.00000188211684
2.999999987389867,46.999997478538724
14.000000564822257,44.00000102667897
11.00000024653096,82.99999874883963
6.0000001463453145,51.00000124393517
6.000000205585776,48.00000029660381
7.999999912213418,194.9999957507934
10.00000031271719,87.99999831376438
14.000000104245741,65.00000077210632
2.999999998849745,75.00000286205015
4.99999979440237,59.99999656450178
6.000000181888135,93.99999758326295
7.000000299718126,35.999999596256544
2.000000011763396,35.99999964207487
4.999999847250317,71.00000039111978
8.000000091239217,68.00000192566317
8.00000031874068,51.00000369709279
22.99999917337123,104.99999622625998
23.000000651815032,138.9999944011114
10.00000001900077,102.00000080014787
20.0000003854806,158.00000656302348
14.000000270881783,78.99999989520995
18.99999887781892,79.99999887106674
10.999999759980758,109.99999621647031
2.999999991055712,77.99999711943623
37.99999841326198,85.99999862483095
43.99999891564585,107.00000082018714
46.0000002925479,75.99999685022006
24.999999383477302,77.999996984147
17.99999972432106,137.9999978864615
1.9999999941953166,46.99999924259978
15.000000073721797,45.999999943426104
19.000000614208826,83.00000137486093
16.99999972814849,94.99999607083376
8.99999971707288,58.9999979936761
27.000001969955264,93.0000018278854
19.99999880176144,182.0000029533446
7.000000200406429,87.00000249076561
19.999999535459768,90.9999956936405
24.00000011899893,107.99999962575768
17.000000583697172,109.00000267491042
22.999999640316243,111.99999862767106
17.000001195886433,126.00000338471867
28.999998452448896,82.99999602540237
44.00000092914344,133.99999970213995
25.00000138082342,54.000001150960436
25.0000002720103,84.00000232178344
25.00000041095322,90.00000072463422
32.000000982403066,87.0000023286422
31.99999981491726,131.00000290278703
27.999997783740803,90.99999549412429
21.99999892595598,76.99999805957208
12.000000191904252,35.00000210867588
4.000000098465696,14.999999742071223
12.000000257844055,37.99999898061936
5.999999852585694,40.000000995582454
37.00000137525527,37.00000137525527
9.99999973818213,82.00000276238461
34.000000575067176,62.9999993372937
13.999999717970674,57.99999844693313
12.999999872079115,73.00000018673101
4.999999962175764,92.99999682499622
8.999999296554583,60.99999723119841
3.99999994378225,58.00000093635783
2.0000000731160736,51.00000219809138
15.000000824107067,80.00000205274995
17.999999568616126,50.00000014709039
9.000000124475985,31.000000811515395
11.999999146967317,55.99999831298353
8.999999665634974,39.99999957200244
9.999999219291546,42.999997098206
3.9999999449127754,41.00000058719825
24.000001258918324,36.000000025128564
13.0000001523372,54.00000095433718
6.000000129187991,32.00000139744697
6.000000323475838,24.00000057279393
19.999999712976685,74.9999978665656
8.999999889219893,92.00000034330019
8.000000271523334,52.00000214143808
14.000001005938746,25.000000544197977
13.000000301170504,50.00000210920959
21.99999972783475,48.99999939381377
18.000000247965065,38.00000014326418
6.000000047408101,36.99999857068559
135.0000089772197,51.00000215034752
25.00000143457144,89.00000569916914
8.99999968230055,45.000000064042894
6.999999915537897,37.99999917270084
14.999999139347096,28.999999487116344
4.9999999549160705,43.99999735813781
12.000001068050839,34.00000264939283
22.999999792580216,47.99999732075023
10.000000077742131,41.99999899694607
12.000000281402627,53.00000320787388
16.999999545140575,49.99999802282326
12.999999859410764,63.00000041378599
10.999999867813536,25.999999325845447
0.0,10.00000033925162
1.0000000355842107,11.000000391426317
4.99999973536875,1.9999999346428499
3.00000004106242,9.00000012318726
