troisDEToiesNOUN_count,troisDETboisNOUN_count
4.000000083046418,0.0
13.99999957284734,4.000000037813046
15.99999990719607,0.9999999941997544
29.00000041082299,16.00000041510106
12.99999976506463,4.000000121190661
11.000000468854608,2.0000000568442626
3.0000000212158344,3.0000000212158344
0.0,0.0
1.999999930294245,2.999999895441367
5.000000001344736,2.000000039854691
12.999999966789655,7.999999629215619
0.0,0.0
13.000000415081434,1.0000000191216762
10.999999247822721,6.000000038960678
0.9999999832802816,0.0
0.0,0.0
3.000000078811826,1.0000000262706086
15.999999522123392,0.0
4.99999999783638,0.0
3.999999840177103,14.999999615178215
7.00000028241113,20.000000806888938
9.000000037951963,6.000000062828539
18.00000043903594,5.000000121954429
1.9999999936351254,9.000000083698264
3.999999956106709,0.0
1.9999999616764632,5.000000156358595
0.0,12.999999952745508
0.0,2.0000000393832544
9.999999588804739,16.999999204135392
13.999999733741014,3.0000000909440674
0.0,4.999999849368571
5.000000171825059,0.0
0.0,0.9999999858613794
6.000000260117716,1.0000000114049021
7.000000041023673,5.000000437087346
9.999999640596187,4.999999820298093
0.0,8.999999651743325
5.999999596536267,9.00000003305701
4.00000007709612,4.00000007709612
0.0,10.9999996457047
8.99999971612695,7.000000040656613
0.9999999781800688,0.9999999781800688
0.0,6.999999979129996
3.00000001322306,4.999999865410746
32.999999186734385,5.000000014695729
10.999999931552537,12.000000214721414
0.9999999905099559,4.9999999525497785
14.999999770267554,12.999999800898546
0.0,4.999999985488291
9.999999342512684,14.00000035146108
15.000000484901703,10.000000323267804
12.999999447828401,11.000000168381238
5.000000032292585,27.999999157677166
3.000000094946016,13.000000411432737
5.999999864895144,28.999999240151908
30.000000858884697,20.000000572589798
6.999999982161379,24.99999923168522
7.999999736420471,21.99999870657035
2.0000000553250246,10.000000503494055
6.000000019921827,22.999999204265485
25.9999999563284,20.00000072206144
10.999999575355128,19.999999131611034
25.00000075131699,10.000000300526798
24.000000672076244,10.000000196675359
5.000000424883332,30.000000696893636
15.000000553208364,17.000001185205036
26.000000570025062,38.00000230749081
15.99999990745863,61.99999964140218
16.999998525987074,21.999999414496344
14.999999577707397,33.000000207660115
19.00000107832597,15.000001014357885
16.000000602921162,16.000000602921162
25.00000016999775,7.000000333997714
25.999999144823242,29.000001574958343
26.000001365665103,25.9999996003414
1.000000002924682,30.00000018476203
7.999999962482729,29.000000231257683
6.999999769231415,9.999999849838437
8.000000090977455,47.99999907514873
9.999999924351528,28.999997999705062
12.99999913768103,15.000000096184026
17.999999587791468,25.999998838441343
10.000000365580368,18.000001325307665
5.000000040453581,41.00000061281789
7.999999808273835,15.999999616547667
5.000000030876847,10.000000061753694
3.999999830345909,27.999998124280545
6.0000000038191015,41.999997646077965
11.999999483382792,5.999999741691397
2.999999870081327,24.999998946878808
10.00000049631826,16.000000387582176
19.00000049060659,25.000000132180215
6.000000129187991,15.999999636056955
13.000000580679412,20.000000116773563
14.000000503814988,11.999999827786008
2.9999999630732974,26.000000048898343
16.000001201985388,43.00000287144946
19.000000466941714,29.00000148488968
4.000000153040006,24.000000722030524
13.999999826803933,51.99999935670033
24.000000687074113,14.000000739424548
1.99999994958484,29.999998647811857
17.000000264579292,21.99999998994423
22.000001311764102,15.00000020285973
5.999999788200366,18.99999932930116
9.000000075801164,29.999998961903458
15.999999657492882,13.999999484485281
23.999999589307595,38.999997403221734
17.00000087259496,20.00000147868376
10.999999957836064,22.999999288023623
6.999999763575863,16.999999633572543
12.000000490076497,11.000000657910661
22.99999917148365,37.99999994228775
4.999999720464822,25.999999928179466
6.999999614453159,16.9999992531411
13.000000158306074,17.000000294006725
4.000000142336843,9.000000118168815
4.99999973536875,36.99999868965435
2.0000000273749463,22.999999541566773
1.9999999946612657,21.000000667384626
3.0000000833084832,22.0000011973996
10.000000769760433,34.000000168836934
16.999998997404724,25.9999994181762
3.999999891027251,6.999999809297689
2.999999827005821,15.9999994505498
4.999999879916708,11.9999997118001
9.999999721501302,10.000000219531639
8.000000216974382,12.000000126304577
4.00000004148533,23.000001088743403
2.999999968156876,19.999999389083236
9.000000623478918,53.00000169854532
5.000000242275822,13.000000629917135
4.9999999240853406,11.999999858325618
5.999999824628388,6.99999998897588
3.000000066403453,7.000000154941391
8.000000334275759,12.000000501413641
5.999999732760364,10.99999914379292
4.999999711729512,4.999999888079692
7.000000040971357,10.99999940380233
3.9999998913794457,5.9999998370691685
2.0000000070227286,1.0000000035113643
7.999999992036478,5.000000089061598
2.9999999680016822,12.999999934520947
6.000000012668311,0.0
0.0,3.999999892404524
2.0000000061807155,4.000000012361431
5.999999888112104,5.999999888112104
0.9999999722603048,17.999999873216318
1.999999924569328,7.999999698277312
10.999999759442732,2.9999997287720497
4.000000050073605,12.000000150220814
4.000000075378434,6.00000032133727
1.9999999456318451,9.999999517586701
7.00000011747195,10.999999654636849
16.999999683942967,18.999999165603118
7.000000127595714,26.00000094708672
4.000000046880123,23.000000014955734
10.999999482116502,15.999999772207936
4.999999951237359,15.999999857380612
3.000000188665952,10.999999880077494
9.999999462169338,32.99999747119644
13.99999990821207,19.000000229243945
9.000000043757293,7.999999805482014
12.999999216834937,8.999999642716771
11.000000115111243,32.00000044270016
12.000000900809626,22.000001617669305
20.00000079226971,34.00000208846709
15.000000193198913,31.000000857147906
16.99999969734503,20.999999113581012
15.999999678584949,57.99999837653068
6.999999896543752,36.000001244098875
12.999999464492557,18.99999910099309
15.000000455633693,19.000000331869586
18.9999999863952,34.000001342886826
13.999999649538166,35.99999701251015
16.000000533438453,26.000001644375374
11.999999674943124,13.999999199751523
14.000000242859215,21.99999962596859
21.999998679240996,24.99999798944398
12.00000053256266,24.000000116536707
15.00000056745158,17.00000042178911
13.999999860005355,20.00000000059518
5.999999958026161,25.00000039147309
6.999999496121378,16.99999910277768
9.999999772962415,35.99999939326024
11.999999835296586,21.000000265444847
21.999999253269582,18.999999662372357
9.999999382228012,13.999999752836652
18.999999542055253,30.999998941006343
12.999999713863224,19.99999987101359
17.000000057772514,47.99999904243643
17.999999733738694,24.999999609147018
19.999998938324637,22.999998824409573
9.999999876150108,30.999999686215816
13.000000102237662,28.00000060067237
15.999999802668372,21.999999012059366
8.00000031698536,19.00000033687774
14.000000874661465,18.999999863939134
9.999999241416164,23.999998738220715
8.000000155937375,32.00000044155462
7.000000390076802,30.00000134866595
7.999999958888837,16.999999469179212
17.000000388748692,34.9999999059947
7.9999998286244605,34.999999383450586
9.999999718331795,22.000000199489044
17.99999983349474,31.000001301866284
22.999999335426605,17.000000112484834
13.999999884449533,19.000001034350174
7.999999987114367,21.00000055291325
5.999999748896492,13.999999879770572
11.000000298436968,13.999999813625358
19.999999965839766,18.000000114422
17.99999994112991,19.00000053576118
21.000000664490532,21.000000465463412
37.00000094996679,18.000000243902228
28.00000058517757,25.99999941641467
37.99999928841099,20.999999515070492
21.99999927872133,12.999999333062636
47.000001377851575,10.000000215380473
20.000001708324955,19.000000578397472
