leursDETartsNOUN_count,leursDETbarresNOUN_count
213.00000993067388,11.000000369620011
244.0000123775654,4.999999954016588
262.9999984745354,1.9999999883995088
246.00000387749583,10.000000487136614
261.0000068297391,0.0
249.00001527819657,9.000000333904762
196.00000416005108,0.0
260.99999892294824,3.0000001884314997
325.9999905976914,12.999999350939646
209.0000087845388,0.0
167.99999543964228,0.9999999536519524
243.99999893283768,5.999999462682395
229.00000121537065,0.0
200.9999963635516,22.999999325744078
136.99999756826898,0.9999999832802816
157.00000140658122,2.999999861181852
190.00000575787834,0.0
387.9999938311331,2.9999999817091996
280.0000192499438,9.999999995672757
507.0000013011127,4.999999692964339
515.0000020654728,4.000000161377788
447.0000006840762,10.000000142241461
465.0000255163076,3.0000000731726573
328.9999944593701,4.9999998717476135
504.0000113447148,6.999999923186741
661.000013811652,14.999999460406038
617.999996822783,14.000000104245741
573.0000094163231,34.000001271766685
474.9999906356553,9.999999588804739
767.0000353164145,17.00000034268356
457.00000801797813,6.000000074543349
242.99999843850475,16.000000094107172
378.00000138424093,14.999999213524639
473.000011816077,16.000000182478438
499.00001012859866,2.00000007968517
471.9999736412643,15.999999424953899
578.0000069284644,26.99999961600325
661.9999827166127,20.000000357127846
478.0000183590759,49.0000034068362
392.0000025031963,15.000000108748566
516.9999858717933,16.99999920234859
633.999998616199,42.00000046690015
419.99998683174437,35.99999989266854
695.9999865278661,50.99999834525976
697.000023793623,27.0000005850555
482.9999712387019,48.000000858885656
624.0000062149031,8.999999535318011
554.9999898530582,23.999999632428086
399.000007535828,51.000000610968556
272.0000039513721,16.999999518243225
408.00000010670794,5.000000161633902
418.9999871025272,12.999999447828401
441.9999984209654,19.000000463765588
497.99999419584356,42.000002072871645
445.9999811962199,19.999999122285317
488.0000206656623,30.000000858884697
399.0000043443269,23.999998713438288
436.99999413075756,58.99999680521189
498.0000356687831,8.0000002213001
584.999976651434,36.000001863734
436.9999984100387,9.000000518972385
526.9999927320525,23.999999758354598
631.9999765304515,31.999999782162348
462.0000198004785,38.00000181432839
470.0000218780712,19.000000503112847
467.9999981071176,36.00000028985369
309.0000077749989,37.0000001091051
489.9999898449816,50.99999970502438
385.999976896049,43.999997031014914
358.99999966878346,47.99999864866368
324.00000827932513,18.00000028785638
109.0000049828324,16.000000393862784
427.00003028764934,26.999999662205717
299.0000077387305,36.99999884365205
284.00000501144046,15.000000798604303
334.99999021037496,24.999999782052363
303.00000849499366,39.00000091887667
329.99998588976837,22.9999997802839
430.9999959851947,34.00000057049368
332.9999790175487,45.99999761668632
268.9999882778138,20.999998819933925
280.0000057777055,41.99999988739958
