vosDETarrièresNOUN_count,vosDETbarrièresNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,2.9999999825992627
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,3.0000001884314997
1.999999930294245,7.99999972117698
0.0,0.0
0.9999999536519524,1.9999999073039048
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,2.999999808711271
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
0.0,1.000000036819404
0.0,9.999999385928678
0.0,6.000000242066681
3.999999966831232,7.999999933662464
0.0,1.0000000243908858
0.0,7.0000002024033385
0.0,47.000000538958176
5.999999885029388,11.999999770058777
1.000000025452888,16.999999550367676
0.0,11.000000638183849
0.0,8.999999920422269
0.0,2.000000017462839
2.000000024847783,2.000000024847783
2.000000011763396,8.000000047053586
0.0,0.0
0.0,15.00000065029429
1.000000039842585,1.000000039842585
0.0,15.999999424953899
0.0,7.000000169649216
0.9999999859437619,15.999999775100193
2.0000000385480603,14.000000973381773
0.0,10.999999486908024
0.0,14.999999788325013
0.0,8.99999980362062
0.0,26.000001246488985
0.0,3.999999892328597
0.0,8.000000023513167
0.0,14.999999472575494
0.0,7.999999924079647
0.9999999846845036,17.99999972432106
0.0,13.999999821369398
0.0,3.999999948995628
0.0,3.000000096980341
0.0,1.99999996801747
0.0,15.000000437931522
1.000000031648672,6.000000189892034
0.0,24.00000031431091
1.00000002862949,2.00000005725898
0.0,13.999999535432503
0.0,6.999999883085102
1.0000000276625125,7.000000080203119
0.0,4.000000013281218
7.000000349743873,12.99999988720573
0.0,30.999999060093227
0.0,18.000000737535466
0.0,17.00000015652111
0.0,22.000000387561574
3.000000181403926,17.000001185205036
0.0,19.000000697390536
0.0,11.999999930593972
0.0,15.99999924727411
0.9999999718471598,13.999999151178702
0.0,14.000000223888298
0.0,14.000000135571556
0.0,11.000000052768367
0.0,16.999999829619192
0.0,1.000000034657932
8.000000023397456,8.999999735257447
0.0,13.000000306292225
0.0,15.999999472528952
2.9999999421967964,15.000000078662978
0.0,2.9999998682698843
0.0,0.9999999602816118
0.0,19.00000013103732
0.0,2.0000000731160736
0.0,2.0000000513187484
0.0,9.999999760342293
10.000000061753694,16.000000374396553
1.9999999151729544,12.999999534641805
0.0,6.0000000038191015
0.0,12.999999790525473
0.0,2.999999870081327
1.000000024223886,6.000000314729581
0.0,5.000000165775195
0.0,2.000000043062663
0.0,5.000000029193391
0.0,15.999999770381347
0.0,2.9999999630732974
0.0,11.000000467478687
0.0,4.000000178530964
0.0,8.000000502289527
0.0,13.999999826803933
1.0000000375394387,11.000000626806237
1.99999994958484,3.0000000237040503
2.0000000710272587,8.00000039715984
4.000000163743118,17.00000069590825
1.999999929400122,0.0
0.0,16.99999985634285
0.9999999785933051,12.999999829623464
1.9999999387909742,5.999999600495653
0.0,6.00000030797469
0.0,0.0
0.0,13.999999111660824
0.0,18.000001152462488
0.9999999732435634,6.9999997061457915
1.999999930057517,2.999999999765244
0.0,3.0000000242347826
0.0,2.0000000678503245
0.0,0.0
0.0,3.0000000032026497
7.000000095812314,0.0
0.0,0.0
0.0,1.0000000277694943
3.0000001722850507,3.0000001722850507
0.0,1.9999999263060895
0.0,1.9999999455136255
0.0,0.0
0.0,0.9999999759833418
0.9999999920713438,0.0
1.0000000271217977,3.0000000813653926
0.0,5.000000270480228
0.0,2.999999968156876
1.0000000340423503,5.000000170211752
0.0,2.000000096910328
6.000000233068824,2.000000010154938
0.0,0.0
0.0,2.0000000442689694
1.0000000417844699,0.0
0.0,0.9999999554600607
0.9999999599809204,0.0
0.0,1.9999999383081877
0.9999999728448614,0.0
2.999999922969576,0.0
0.0,2.000000035624639
0.0,0.0
3.999999906469833,0.0
0.0,0.0
1.0000000030903577,2.0000000061807155
0.0,0.0
2.9999999167809146,0.9999999722603048
5.000000015660707,2.999999886853992
1.9999998945758874,0.0
19.00000044662918,0.0
8.000000150756867,0.0
13.999999408850393,1.9999999456318451
3.000000065066286,3.000000065066286
10.000000134855206,0.9999999680429468
2.000000036455918,2.000000036455918
0.0,0.0
11.999999891986642,0.0
4.999999951237359,1.000000003668535
4.999999932467882,0.0
1.999999924517373,2.9999999669848245
7.000000353572641,0.0
6.999999567206737,3.0000000145857637
10.000000137197212,2.9999997664387528
7.999999951002096,0.999999993875262
17.000000194066786,5.000000104817297
5.000000448610868,4.000000198540892
7.000000030110947,8.000000163087966
8.999999505340401,0.9999999931021089
17.999999057844377,9.999999585223707
8.999999798007753,8.0000000886955
11.999999705129179,1.9999999508548632
4.000000092647444,2.000000046323722
10.99999980664629,2.000000019765315
6.999999824769083,0.0
7.000000233379323,4.000000133359613
15.999999307504394,3.9999998268760986
3.000000004812053,0.9999999701178797
5.999999741731698,0.0
4.999999953134335,7.000000389710603
10.999999979995287,0.0
6.000000228346865,1.0000000088054632
13.000000117717134,4.999999935213166
8.999999980007795,1.9999999564909574
3.000000085049117,3.9999999857651627
12.999999637012696,2.9999999588241466
10.999999580332943,1.9999999742080055
4.999999691114006,8.999999880041049
9.99999999284193,3.99999992307937
11.000000131353083,7.0000001571503665
8.999999928704906,3.0000001120756914
12.999999849791388,4.999999883947305
9.999999418788715,0.0
24.99999923940792,4.999999687537638
7.0000001764770605,5.000000306459407
3.999999950667093,5.999999721255025
9.000000772571024,0.0
13.000000150634932,3.0000000881948496
9.9999990085737,0.0
23.0000007519781,4.000000077968688
16.000000317218742,1.0000000198261714
9.000000270506774,7.999999958888837
19.000000166172754,2.000000030828969
20.999999416920645,6.000000137905481
27.9999993373535,4.0000000133571945
35.00000186744714,2.0000000362795993
23.999998509425218,0.9999999828276649
62.00000314119375,9.000000402185021
47.00000116296608,7.000000184304416
61.99999647390624,10.99999953964357
84.99999946440322,7.999999960651026
136.00000034837524,5.999999772002618
219.00000760001817,25.0000018206509
265.00001069774333,25.000000828970094
292.0000026748869,39.00000148976672
281.9999919317362,29.000000136508227
325.99998819686726,36.99999995597022
355.99997902027974,38.999997337188006
380.0000068942345,33.00000013015495
284.00001450944285,76.00000492486798
