vosDETwattsNOUN_count,vosDETboîtesNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0000000568442626
0,2.0000000141438896
0,1.0000000108146896
0,0.9999999651471223
0,9.000000081054118
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999832802816
0,1.9999999623368314
0,1.0000000262706086
0,3.9999998805308485
0,0.0
0,1.9999999200885514
0,4.000000161377788
0,0.0
0,1.0000000243908858
0,4.000000099610451
0,0.0
0,0.9999999808382316
0,0.0
0,0.0
0,0.0
0,2.000000017462839
0,0.0
0,0.0
0,7.999999886891035
0,0.0
0,0.0
0,3.9999998562384746
0,0.0
0,5.999999596536267
0,1.00000001927403
0,0.0
0,1.9999999369171
0,0.9999999781800688
0,4.999999985092853
0,0.9999999730821488
0,1.0000000029391458
0,6.999999594703307
0,3.9999999620398237
0,1.9999999693690076
0,11.000000175070964
0,0.0
0,5.000000161633902
0,2.9999999520262057
0,6.000000038751101
0,3.000000094946016
0,24.00000031431091
0,2.00000005725898
0,5.999999678359572
0,3.0000000148748662
0,10.000000503494055
0,10.000000033203044
0,6.000000022573698
0,7.999999605560804
0,20.000000601053596
0,4.0000001675836465
0,1.0000000386665076
0,2.0000000423112247
0,2.0000000614001916
0,13.999999919026301
0,6.999999445935201
0,16.999998839379412
0,5.000000079960105
0,1.000000024616424
0,6.000000128922028
0,2.999999926292847
0,7.000000521340846
0,2.9999999117524823
0,1.9999999906206822
0,5.999999802198356
0,11.000000400853251
0,10.99999933526362
0,0.0
0,0.0
0,5.000000182790184
0,2.0000000513187484
0,5.999999856205376
0,3.0000001563214287
0,3.999999830345909
0,6.999999891091059
0,2.9999998708456985
0,6.000000005972418
0,10.000000072852593
0,6.999999814067815
0,13.999999592994293
0,10.000000058386782
0,15.00000013709817
0,7.9999995325990305
0,12.000000030748591
0,3.000000133898223
0,23.000001076189548
0,23.999999703092456
0,18.000000247965065
0,8.99999967380499
0,9.000000658775075
0,4.000000163743118
0,5.999999788200366
0,12.99999975094416
0,5.999999655738841
0,8.999999400743478
0,7.000000359303805
0,5.999999665093779
0,10.000000077742131
0,9.000000576231244
0,4.9999999727769655
0,5.999999999530488
0,7.9999998435787525
0,1.0000000339251622
0,4.99999997583197
0,3.9999998692856997
0,12.00000016424968
0,3.9999999893225313
0,19.00000052762039
0,11.00000014301953
0,5.999999628439454
0,16.9999999551885
0,7.999999768334757
0,5.000000081808878
0,4.999999860750651
0,3.00000018094389
0,3.000000006822489
0,11.000000082556515
0,10.000000657521268
0,4.000000193820658
0,5.999999929162809
0,5.000000047433084
0,7.000000154941391
0,2.0000000835689398
0,2.999999866380182
0,3.999999839923682
0,2.99999982183138
0,2.9999999185345843
0,2.999999922969576
0,1.0000000178123194
0,7.000000144878231
0,4.99999988308729
0,0.0
0,2.0000000061807155
0,8.999999832168154
0,10.999999508597934
0,8.999999660561976
0,0.0
0,11.000000346481972
0,4.000000075378434
0,3.9999998912636903
0,4.999999833648737
0,10.000000134855206
0,6.000000109367755
0,8.000000093760246
0,10.999999733439257
0,6.9999998243637975
0,16.000000242267667
0,17.999999160238833
0,8.00000013016306
0,15.999999610964032
0,10.99999960147611
0,5.0000000606179915
0,8.000000330019702
0,8.000000397081784
0,25.999999854489747
0,14.999999834734695
0,10.999999641525225
0,19.999999980319004
0,7.000000044056076
0,22.00000061776672
0,17.00000087281871
0,7.9999996869629975
0,15.00000050009855
0,15.999999307504394
0,10.999999765755089
0,15.999999311284537
0,5.999999981704747
0,21.00000042339125
0,3.0000001141734325
0,9.00000002646515
0,6.999999496121378
0,9.000000255147352
0,7.999999890197726
0,6.000000107831408
0,6.999999422214329
0,23.00000020570865
0,15.999999896810872
0,36.00000093738612
0,6.0000001637935565
0,10.999999380817027
0,5.99999994573306
0,14.000000247718246
0,17.99999916376508
0,10.000000396231702
0,28.000000591609176
0,21.999999309053923
0,6.999999954250317
0,15.000000548686174
0,20.999999321920896
0,15.000000611324637
0,15.999999657248921
0,29.000000537925334
0,29.00000151209751
0,37.999999482256115
0,45.000001246591886
0,40.00000045711676
0,37.000000314243394
0,48.00000164412913
0,81.00000341822316
0,96.00000490407855
0,61.99999976305335
0,106.00000053908867
0,155.00000045326914
0,194.99999632021473
0,115.99999194404637
0,84.00000275535993
0,108.0000014781631
