desDETarrièresNOUN_count,desDETbarrièresNOUN_count
14.000000573147188,266.0000052401021
15.000000608047515,263.00000519044954
6.999999959398281,403.99999765670077
16.00000041510106,423.0000034601854
13.000000483698937,341.000010690821
10.999999922115549,300.00000196577076
10.999999769574735,298.0000064224728
14.999999694258051,191.9999952129734
16.999999211528138,246.9999845322862
25.00000039989165,332.00001801774977
13.999999730670183,201.99998570363738
10.000000049186733,244.99998278311153
10.000000524216047,340.0000091653642
9.99999965313187,199.99998812100623
25.99999984754647,377.9999962202787
6.999999785855515,416.0000013862811
14.000001134251203,410.0000046392482
17.999999890255197,685.9999899224558
47.000002661815195,767.0000098006793
4.999999692964339,892.9999453350422
28.00000112964452,951.999991253882
18.000000075903927,874.0000082888977
21.000000512208597,721.0000034112829
61.99999912864769,746.0000009961078
19.999999780533546,1171.0000261742998
32.999998611159334,1295.9999388542371
2.9999999503113184,906.9999947251167
8.999999996549233,860.0000215119096
13.999999714824638,893.9999456155983
37.00000129430966,1102.0000040535406
12.999999948759703,799.0000195004793
9.00000019535185,631.9999900452427
12.999999405915034,671.9999891859418
19.999999844721444,736.9999964248942
6.00000023905551,887.0000446174753
14.99999946089428,1246.9999551823448
10.000000053563657,1430.9999849343585
10.000000178563923,1239.9999455516136
25.999999797579424,1211.0000673124348
0.9999999966634592,1267.9999925933328
7.000000040656613,1446.9999706563704
2.9999999345402064,1435.999943766508
13.999999958259991,1368.0000224015278
3.999999892328597,1347.9999603315791
10.999999830051175,1384.0000518057225
19.999999296767324,1767.0000260469442
8.999999914589601,1660.999976272333
18.999999709005568,1664.9999827339054
13.000000307264095,1205.9999704181887
8.999999620251968,968.0000130958083
22.000000711189166,1019.0000447153458
11.000000168381238,1280.9999819251857
7.0000003862633875,1250.0000237616196
17.000000909841138,1215.0000202342649
21.99999971829811,1585.9999939891625
5.0000001431474494,1312.0000576453044
10.999999696252718,1298.999925218164
24.00000011899893,1678.9999375170635
13.00000001930926,1495.0000711887203
6.000000019921827,1577.9999886695114
10.00000036103072,2037.0000333746978
7.999999605560804,1670.9999568086175
20.00000072392061,1893.9999690452823
14.000000808826517,1613.000053240803
6.000000231999044,1599.000003245394
9.999999975681945,1640.9999761016268
10.000000078823527,1511.0000040609311
13.999999919026301,1517.9999875596682
8.99999980133891,1397.9999841244587
18.999999237755272,1554.9999823665216
16.000000255872333,1258.0000007560232
6.000000147698544,635.0000417637266
4.000000085948018,1064.000036080558
2.000000012685163,1053.9999656962561
10.000000532402868,1162.0000389717522
7.000000311537469,1238.9999883912958
1.9999999906206822,1080.0000199086983
15.999999472528952,972.9999307650427
9.000000194269386,1273.0000461891009
27.999998043615093,1195.9999147729218
8.999999296554583,1119.999919533493
6.999999981233264,809.9999967365671
6.000000219348221,913.0000470563791
13.999999832171497,868.0000556527873
19.999999520684586,1021.0000118561792
13.000000562563425,1053.0000042290412
9.999999747899977,950.9999540735956
20.999999673273177,971.9999734112001
13.999998696891694,999.9999373376955
12.999999909569771,1076.9999491062401
16.999999988340395,841.0000138509167
15.000000497325583,1045.9999756003701
9.000000548004163,1169.9999989792173
14.000000514407148,1202.000013363854
19.999999712976685,1235.999941387543
7.999999901528794,1323.9999615672295
18.000000799195707,1042.000003925124
27.000001395624196,1041.0000439856613
23.000001076189548,1133.0000627733236
12.99999983917508,1172.9999629932636
9.99999994764956,1386.0000584458342
17.999999446936773,1407.9999804000138
20.000000258069377,1372.0000763090957
24.0000009824587,1319.0000519384082
8.99999968230055,1301.0000053035237
28.999998236388276,1274.9999324319615
44.99999914460923,1504.9999924944275
17.999998801486957,1336.9999259446051
12.00000061594938,1398.0000817043351
14.99999916273445,1245.9999358330786
30.999998745233366,1258.9999464669208
7.000000077204085,1223.9999982366826
19.999999891107862,1295.9999431593549
13.999999719760556,1296.9999838477318
12.999999662922724,844.9999595220011
13.000000158306074,606.0000113230946
17.000000402842495,656.0000201098169
32.99999760550815,612.9999579993062
7.000000095812314,632.9999939725135
29.00000058574291,685.000020055584
29.999999660143377,816.0000273516731
29.999999963558146,801.9999911285199
18.999999224668443,995.9999383209492
36.99999941032477,564.9999779144363
14.999999479507956,474.0000016031432
7.999999807866734,523.0000082341811
12.999999797321404,586.000009497869
21.000000171243766,609.9999940395562
24.000000054579917,582.0000215340972
21.999999367854485,662.99998997295
24.000001662610444,772.0000004900766
24.000001162923944,717.0000121589508
33.000000167556465,717.0000120486116
31.00000044894599,750.9999917932225
18.00000039842072,570.0000037212172
12.000000501413641,534.000014891806
15.999999287360971,584.9999596596933
23.99999956859263,557.9999704389962
22.999999547436857,530.9999657239656
7.999999782758891,446.9999872809185
13.00000048347032,206.00000054821197
7.000000275148317,197.9999984111286
10.000000039699588,246.999992901472
14.999999725743654,246.99998573503444
17.00000009555268,220.99998963268237
16.000000049445724,361.99999174158495
21.999998951735797,529.9999741663545
33.99999793925786,588.9999838475848
25.999999223638653,653.9999961663838
34.99999939908764,803.9999743570905
45.00000202478496,608.0000226433161
29.000000963032882,650.9999902953952
36.99999825718529,694.9999746846041
38.00000054937789,701.9999731818646
43.99999768503818,657.9999576142492
40.00000072911837,687.0000290832004
56.00000269316157,801.0000223725988
31.999999041770373,775.0000052551778
57.99999900487934,816.00000836195
80.00000121133833,986.0000467291948
77.99999721659508,1008.9999701805176
56.00000282858113,960.0000002800496
70.99999591034265,1100.999958436891
73.00000107021975,1248.9999895265303
67.99999994848453,1117.0000133230792
79.00000376616966,1201.000062021945
65.00000442889801,1426.0000407146147
107.00000071761822,1370.0000686867638
87.99999964017333,1706.9999285912531
91.00000310674328,1690.0000384376606
104.99999989667478,1585.000021616577
88.00000043038266,1513.000005818451
75.00000336022623,1577.0000180230672
80.00000199886436,1449.0000367733162
82.99999665356465,1399.9999428502897
83.00000509982566,1348.0000449421896
80.99999775728737,1395.9999073234976
84.99999887689597,1268.9999302471033
53.99999991823673,1249.9999846929538
64.0000031565304,1295.0000394650135
75.99999924930174,1550.000021467472
90.99999983596969,1260.000043740503
87.99999950361826,1282.0000503507752
90.99999854773401,1267.9999674929093
99.00000175364316,1461.0000245712768
87.99999916129218,1570.000009088032
58.99999822049551,1463.999952227907
77.99999868783335,1398.999943805517
104.99999575911133,1757.0000074070429
96.99999998130275,1974.9999105925563
75.00000015299818,1765.9999939796405
71.999999408481,1686.9999000809341
90.99999785429019,1941.9999901327137
85.99999815321418,1820.9998552548254
101.00000080240305,2034.0001544704874
101.99999648980913,1941.9999873098823
70.00000485343438,1936.9999839904444
87.00000116839415,2070.9999684982877
81.99999196344133,2141.9997816757186
