cesDETartsNOUN_count,cesDETbarsNOUN_count
592.0000009914809,0.0
449.99998690951986,0.0
805.9999699239837,0.0
783.9999930161376,0.0
722.0000062446181,0.0
436.00002988769916,0.0
505.0000051124154,0.0
631.0000188351014,0.0
628.9999884641062,0.0
530.9999906281462,0.0
541.9999631135298,0.9999999536519524
455.9999790028996,0.0
469.00000780256863,0.0
329.99998546483226,0.0
329.0000014145618,0.0
391.99999854530347,0.0
354.00001466503426,0.0
849.0000029531649,0.0
1048.0000281561395,1.000000036819404
1227.9999402086667,0.0
945.0000628252332,0.0
1045.999991101204,0.0
1147.9999996516453,0.0
1184.0000447629607,0.9999999968175627
1052.999978952752,0.0
1213.9999666509157,0.0
1176.9999705897496,12.999999952745508
1030.000027870743,0.0
873.9999842027291,0.0
1076.0000049920202,0.0
915.9999952112174,0.0
379.99998571472344,0.0
682.0000066046636,0.0
628.0000006448765,1.0000000114049021
871.0000087745797,2.00000007968517
786.9999717149199,0.0
1016.0000223578634,0.9999999888370337
1016.9999788435904,0.0
1032.000039590069,0.0
844.0000232266145,0.0
956.9999385283699,0.99999996845855
926.9999534895159,0.9999999781800688
665.9999860983129,10.999999967204278
1141.0000022725233,1.9999999461642977
1013.9999780999244,7.000000121713733
1266.999988317835,0.9999999847340232
1024.9999807909148,0.0
1166.9999376620974,0.0
642.0000053815819,0.0
386.9999963902679,0.999999987248907
640.0000376965435,1.0000000323267804
612.0000094933145,0.0
1088.9999916859053,0.0
756.0000164901221,10.999999976321686
983.0000296833475,12.000000157155455
763.0000352332432,2.00000005725898
994.0000120491845,1.9999999642682331
869.9999733826356,1.9999999341051178
835.000014363744,0.0
914.9999829797435,0.0
719.000022453176,1.0000000239752764
928.9999310070706,0.9999999506951006
857.9999926233903,3.000000041011231
1253.0000390474097,1.0000000418959116
942.0000266987165,0.0
990.9999946652409,0.0
969.0000556465317,0.0
945.9999652447357,0.9999999942161641
633.9999472490201,0.0
1028.99998944533,0.0
583.9999907518786,0.0
229.00000960927036,0.0
631.000022186968,0.0
437.000023915265,0.0
470.0000000296677,0.0
922.999969227042,0.0
667.9999990708546,0.9999999953103411
716.9999928774251,2.999999901099178
747.9999912254792,1.0000000113721819
553.9999709489639,0.9999999560899616
558.9999836790797,0.0
509.99997388402676,0.0
504.00001575619854,5.000000182790184
506.0000156189421,6.000000329642828
391.00000004703617,0.9999999760342294
443.0000218203406,5.000000030876847
510.99997479996813,0.0
367.99999694666604,0.0
352.9999823514851,3.999999827794264
593.0000057440299,0.9999999862281939
458.0000000844325,13.000000230217383
351.99999853785863,5.999999641573623
407.00000415836377,8.000000172250655
550.0000161912426,8.00000019093131
418.00001302895794,11.999999827786008
408.9999960724489,24.999999692277484
374.0000222953943,2.0000000678808334
348.00001858083687,4.000000178530964
364.00000686309806,2.000000076520003
407.9999949525717,8.999999888659673
475.00002296417114,4.999999973824779
405.9999979105193,21.999998948799288
346.00000267839755,21.000000632735414
400.0000093843034,10.000000409357792
423.9999718125048,14.999999470500915
315.99999348267494,13.999999831075792
384.999993161259,10.999999656615863
428.9999817975482,10.999999555411723
447.0000134499839,7.000000359303805
438.00000057785275,2.999999933458208
488.9999637482675,21.999998633716363
466.0000244568247,15.00000082126949
402.9999933729629,5.9999996263430795
494.9999576709619,8.999999685258826
333.9999850143524,16.99999966760485
70.00000199779997,2.0000000678503245
155.0000097594234,6.000000213505265
113.99999202263069,6.000000006405299
101.99999907638696,9.00000012318726
196.99999344545682,7.000000101887986
318.0000017930505,10.000000277694943
274.00001651727575,8.000000337253722
333.9999953675365,18.99999884847141
237.99999477108955,10.999999282002252
204.99998863803623,23.999998616046568
212.99999831661864,14.000000067551124
264.99999301820884,15.999999574323299
192.00000301665818,19.00000101320664
207.00000668937764,18.000000818263175
183.99999565517945,32.000000457598546
324.0000072245484,21.00000145478414
180.00001495183358,8.000000387641313
209.99999438033612,15.000000380068048
178.9999926387432,13.99999920364738
227.00001095482048,10.000000221344845
227.00001542195554,15.000001368877154
159.99998847839672,7.999999643680486
