esVERBauADP_count,esVERBbeauADV_count
265.00000939033345,0.9999999950813783
365.0000049654747,1.9999999965839768
475.0000137201577,8.000000191254362
614.0000399756187,15.000000815825455
815.0000016224942,6.9999999025884865
861.0000115141644,32.99999884270397
976.0000345327787,9.000000423878685
920.9999732550755,14.99999990943115
896.0000660901989,17.00000137682195
933.000051491556,21.00000109740038
