troisDETartsNOUN_count,troisDETbarresNOUN_count
9.99999992513132,24.000001628217404
13.000000029642681,39.00000158092354
24.999999854993863,43.99999974478919
5.000000243568306,15.000000730704922
3.000000001063707,12.000000004254828
9.000000255799183,1.0000000284221313
2.0000000141438896,18.999999826150297
8.000000242504946,2.000000021629379
2.999999895441367,5.999999790882736
11.00000012090881,27.000001815834224
7.999999629215619,24.999998651527388
13.99999921861696,49.999998120322495
1.0000000191216762,36.00000135437892
4.999999826565935,9.99999965313187
3.9999999331211264,10.00000011506196
4.999999988165474,7.9999998493473266
12.000000315247307,22.000000577953394
8.999999945127598,17.999999890255197
2.000000073638808,54.00000329207231
12.999999373318541,42.99999924721722
26.000002545909005,33.99999987475781
0.9999999917078082,31.00000053101388
9.000000219517972,53.00000129271695
6.000000205585776,25.000000819160668
32.99999858317601,44.99999845149614
11.999999770058777,46.999999855899205
11.999999801245274,41.999999178311114
4.000000078766509,51.00000070314729
2.999999912953673,41.99999962863726
10.999999966545994,59.00000161590051
14.000000386685365,71.99999791600777
2.999999875228527,22.999999992862488
7.999999886891035,36.000000639801776
18.000000780353147,32.000000364956875
39.000002267484085,41.000000919922726
30.999998885848175,72.99999737635216
23.000000651815032,98.00000369663555
6.999999742043181,45.999999034286745
25.00000013007807,55.00000211538967
12.000000595148217,67.00000184080858
59.99999915330005,52.99999911264343
13.000000408009523,56.0000001614211
15.99999995229713,77.99999844344237
30.99999775589742,61.000000143566744
16.999999948825767,87.00000359331621
24.000000429442828,59.00000079043819
72.99999892795518,99.99999639609445
34.9999978171162,103.00000006934528
13.999999821369398,46.999998138617244
4.999999671256342,51.99999827699039
11.000000355594583,64.0000007606521
15.000000104416179,44.00000067352495
17.99999943414576,121.99999737740136
17.000000909841138,56.00000177232564
18.99999882427892,73.00000124093913
26.00000074436674,83.00000237624766
5.999999678359572,162.00000160907456
21.99999870657035,81.99999934521924
11.999999878212282,87.00000592310701
48.000000159374615,72.9999971900269
24.00000009029479,26.99999979838674
23.999999758354598,108.99999450805694
26.000000191607974,82.000002329166
26.00000086700994,89.00000461787114
24.000001622648565,76.00000479106092
39.99999990272777,90.9999999202302
13.000000855456113,178.00000614914939
35.99999979178192,113.99999934064274
46.99999666513159,56.99999619467791
16.999999066720182,168.99999706089616
38.00000215665194,105.00000090468461
1.000000024616424,57.9999993371688
24.00000033209943,59.000000166201175
26.99999887296113,75.00000335047548
7.000000149693752,123.00000472748452
35.99999894102979,156.99999958598102
29.000000231257683,98.0000006421868
26.999999289400446,85.99999680582741
13.999999975371047,109.00000353756157
13.999999203533507,89.99999586637058
38.99999706706317,66.99999560896838
8.999999873510061,62.999997283440884
20.000000397529234,31.00000079966764
25.000000202267906,110.99999766543641
35.999997791853325,97.00000171145703
24.000001250571426,136.00000817745106
26.999997736606055,145.99999673222413
17.99999933126995,107.99999836827546
16.999999618319737,92.99999704679898
10.999999759906878,72.00000166652757
4.000000096895544,124.00000198744422
11.000000329870641,113.00000277114533
5.000000107656659,71.00000329983544
7.000000257203574,126.0000035480002
16.999999403664525,134.99999665312998
17.00000015967845,179.0000018549342
21.000000430346443,151.00000390125962
13.00000038968545,102.00000188497702
14.00000092805905,118.00000490709918
16.99999978969049,126.99999521523851
17.000001279787696,121.00000689486862
12.000000094816201,157.99999303739864
18.00000097839774,263.00001714059
10.000000409357792,98.00000072229071
27.99999901160171,119.99999906908761
26.9999993668921,96.99999766175966
26.999999637840226,105.99999708342739
12.999999170386792,121.99999076137902
19.00000007105027,102.00000613977265
19.99999996003332,132.99999311443912
38.99999847503435,81.9999943220238
17.000000694275037,91.00000580315216
15.999999571897014,93.99999876360474
9.999999545608613,77.99999936582253
10.999999867813536,53.99999778365809
7.00000014323579,58.000001402217336
3.0000001067526316,59.000002301557515
7.9999997385713995,79.9999957659
4.000000054749894,40.99999901469619
12.000000209114706,59.99999815180818
13.000000361003426,58.000002783572114
16.000000527899747,42.00000365815614
19.999999564018523,39.99999875184
11.999999673081753,31.999999128218008
5.999999912370781,40.99999950167334
10.99999953392459,30.00000049085326
9.999999920713439,92.99999916302893
10.999999999604281,23.000000026330362
24.000001512070362,28.000000581895392
6.9999999256993775,22.999999955184016
12.000000197109696,40.00000104459626
19.000000920648123,42.0000004776409
8.000000040619751,43.999999007784574
7.999999766171186,86.99999997360084
14.000000309882783,45.00000247862492
15.00000062676705,23.000000218932712
9.999999554600606,29.999997931266332
8.999999728003374,30.99999858305835
3.999999876616375,26.000000311208144
2.9999999185345843,50.999998034353354
2.0000000070227286,22.000000602637115
10.000000178123194,13.000000682946391
1.9999999786677878,19.00000016324561
3.999999982951614,28.99999955135163
4.9999998655056554,17.999999515820363
