avaisVERBeuVERB_count,avaisVERBbuVERB_count
42.00000058950266,1.0000000207616044
25.000000516080686,1.0000000094532615
47.9999997215882,0.0
26.000000902237673,0.0
73.99999954714856,1.0000000302976653
37.00000019245749,0.0
66.00000108318169,1.0000000070719448
35.00000053450156,0.0
42.99999791340744,0.0
69.0000032425347,0.0
76.99999548234321,0.0
40.99999821776185,1.999999938983641
44.00000017535518,0.0
48.999998670968495,0.0
48.99999819282678,0.0
71.00000055639559,0.0
26.999999942843758,2.0000000525412176
122.99999753861165,0.0
142.000010071132,3.000000110458212
60.99999917155641,0.0
119.99999885352011,7.00000028241113
220.99999692902705,0.0
266.0000064879756,2.0000000487817715
216.00000021131513,0.9999999968175627
287.0000021241781,0.0
145.00000453439924,2.999999942514694
166.00000699822104,11.00000065812381
191.99999992638368,1.0000000196916272
233.999997930979,7.999999767876459
303.0000014153738,2.000000017462839
289.0000144407999,11.000000349413693
81.99999620980222,5.999999750457054
132.9999931141121,0.9999999858613794
249.0000000603403,6.999999792301864
259.00001388734586,1.000000039842585
310.99999821741704,2.9999998921788564
220.99998902552852,2.9999998839144415
334.000000092111,3.999999943775048
251.00001503918915,3.00000005782209
226.99999622546838,4.9999998245206205
306.99999789873084,0.99999996845855
233.99999627747337,2.9999999345402064
306.99999577468583,6.999999979129996
319.9999853717844,10.999999421973799
278.999993639102,6.000000219914302
255.00000535865632,6.000000107360707
222.00000472009873,4.9999999525497785
285.99999232608525,5.999999908107022
192.99999122897802,0.9999999970976583
140.9999968771549,0.999999987248907
303.0000163363237,1.0000000323267804
291.99999395341,1.99999996801747
213.0000078556857,1.0000000064585168
236.00000003281247,16.00000050637875
251.99999304350064,4.99999978057133
313.00000226655914,13.00000037218337
345.0000072390906,5.000000017893146
377.00000111116026,6.0000000297497325
386.00001453450153,5.999999939106141
336.0000080924344,12.000000039843654
548.9999967292631,6.000000022573698
463.9999752391822,22.99999851286024
498.99998167475115,19.00000066929453
372.0000080276314,0.0
465.000024694899,13.00000073421539
428.0000000913833,7.000000266026375
362.0000127106767,12.000000824756016
476.00001188877206,14.999999913242466
398.9999783071843,2.9999998588638954
463.9999905745344,33.000000207660115
381.00001461221325,6.000000095952126
213.00000921540754,3.000000073849272
437.9999899509079,4.000000085948018
435.00001824575094,4.000000025370327
493.00003873480375,4.000000138631728
383.00000529208063,0.0
452.99999236671766,4.999999976551705
313.99999287952176,17.999999765610756
421.0000067180034,8.000000090977455
451.99996343387477,5.999999736539769
373.99998030160396,7.000000067951206
378.00000408191335,0.9999999859455625
408.000001570419,9.000000662653832
352.00001184308513,6.000000329642828
326.99998812705616,7.999999808273835
305.00000016104605,9.000000124475985
380.9999870230991,12.999999878712215
374.99997881279216,7.999999778363016
346.99998611173476,4.99999978474283
401.9999910968103,7.999999889825551
375.00001018496783,6.000000314729581
339.999994552015,2.999999820786812
414.99999157861606,8.000000172250655
362.9999990186696,6.000000323475838
392.9999883697757,1.9999999712976684
436.9999846599068,9.999999876910993
435.00002031799335,10.000000527672372
344.0000168779844,4.000000178530964
449.00000128577,9.0000001481305
357.99998914387766,20.9999997402059
426.0000121420974,1.0000000375394387
367.9999795990101,12.99999997028183
442.00000280923257,9.000000658775075
318.00002206347085,9.00000077959897
386.99999460162434,8.99999968230055
393.9999993026867,1.9999999451354205
345.99998590283286,17.000000175638665
377.9999817392987,18.99999931057562
358.00000481277954,8.000000410632921
298.999982772313,10.999999655102108
385.99998073053405,6.999999555830412
397.0000039016057,7.000000077204085
387.99999856947113,2.9999998131715397
357.9999818276312,1.999999930057517
232.00000541091381,4.999999819343971
133.0000079989393,1.0000000339251622
150.00001059194776,4.000000142336843
158.99999612020542,3.9999998692856997
154.0000036543611,3.00000004106242
175.00000393379554,8.999999915688917
252.9999982286212,3.0000000833084832
249.00001400644382,0.0
305.99998345807313,12.999999596228989
255.99999302574406,5.999999836540876
197.99998375968028,7.999999768334757
199.0000006717736,5.000000081808878
253.99999738848487,7.999999936570751
226.0000170831609,9.000000144517681
225.0000094509614,4.000000138651359
242.99998885017766,7.000000125014012
234.00000606332335,8.000000272338802
171.00001217952308,12.000000581461972
233.99999369177937,2.000000010154938
192.99999919828215,0.9999999707713982
