dixDETailesNOUN_count,dixDETbellesNOUN_count
0.0,1.0000000207616044
0.0,0.0
5.999999965198525,3.9999999767990175
0.0,2.0000000518876324
0.0,0.0
0.0,14.000000241698682
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,2.9999998908653858
0.0,0.9999999807557843
0.0,0.0
5.999999722363704,0.9999999811684157
0.0,0.0
0.0,0.0
26.000000584783223,3.000000110458212
0.0,0.0
2.000000080688894,1.000000040344447
11.999999450166941,2.9999998625417352
16.000000390254172,0.0
11.000000077333388,0.9999999968175627
0.9999999890266773,0.0
0.0,0.0
0.0,5.999999900622637
8.999999996549233,17.000000635883342
0.0,9.999999588804739
9.999999957814573,1.0000000087314196
1.0000000124238915,8.999999899064136
5.000000171825059,0.0
0.9999999858613794,1.9999999717227588
9.000000390176574,0.0
7.000000041023673,9.000000596457685
2.9999998921788564,0.0
3.9999999553481347,0.0
0.0,3.999999943775048
5.00000009637015,8.00000015419224
9.999999649041241,8.00000013210435
0.99999996845855,4.999999929441672
4.9999998909003445,1.9999999563601376
17.000000611318775,0.0
0.9999999730821488,0.9999999730821488
0.0,17.999999850625194
3.9999999389360927,5.0000000231484
0.0,14.00000062568256
4.999999923422518,18.999999709005568
15.999999953562533,1.9999999941953166
37.9999979255293,4.999999671256342
11.000000355594583,2.0000000646535607
14.000000464692597,16.99999938386334
0.0,3.0000000193755505
13.000000783246445,6.999999849726997
1.9999999549650487,6.999999949218959
24.000000687107757,2.00000005725898
0.9999999821341166,0.0
7.999999736420471,0.9999999670525589
2.9999999695530706,0.0
4.000000013281218,1.0000000033203045
1.0000000239752764,1.0000000239752764
17.99999981876595,0.9999999506951006
0.0,25.00000025984891
0.0,5.000000098337679
3.000000115999522,6.000000231999044
2.0000000423112247,10.999999878900468
5.000000039411764,7.000000328989388
1.9999999884323287,2.999999982648493
5.999999717727791,0.9999999529546316
13.999999151178702,5.999999831082959
8.000000127936168,6.000000095952126
1.000000024616424,1.000000024616424
6.999999966820351,4.000000085948018
1.0000000063425816,0.0
10.000000532402868,0.0
20.0000004465799,7.000000311537469
7.999999962482729,0.0
8.999999882805378,1.999999934066119
16.00000018195491,5.999999884393591
6.999999510903773,6.999999510903773
7.999999682252894,7.999999682252894
0.0,6.999999822004607
2.0000000731160736,4.000000146232148
4.000000102637497,5.000000128296871
17.999999568616126,6.999999832239605
5.000000030876847,4.000000093599138
0.0,3.999999830345909
8.999999665634974,1.9999999445907537
3.999999827794264,17.99999992546242
3.9999999449127754,1.9999999724563877
1.000000024223886,10.000000072852593
10.00000033155039,0.9999999983202508
1.0000000215313318,5.000000107656659
0.0,2.0000000477328275
2.9999999569465023,2.9999999569465023
4.999999938455496,0.0
0.0,21.000000430346443
0.0,2.000000089265482
0.0,2.000000076520003
5.999999925773114,0.0
2.0000000750788773,6.000000225236631
3.0000000237040503,5.999999749427729
0.0,0.0
0.0,6.000000245614675
0.999999964700061,7.999999717600488
1.9999999451354205,1.9999999451354205
7.999999828746441,0.0
0.0,3.9999998775819483
0.0,9.00000000986058
0.9999999778194026,3.9999999112776106
2.9999998986753695,3.9999998649004924
0.0,3.000000122519124
0.0,0.9999999732435634
0.0,3.999999860115034
0.9999999804473441,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000136874736
5.000000167513498,6.000000104557353
0.0,0.0
9.00000022363976,1.0000000329937342
0.0,5.999999628439454
0.0,1.9999999455136255
0.0,3.9999998841673783
0.0,5.000000081808878
0.9999999920713438,0.9999999920713438
4.000000108487191,1.0000000271217977
1.0000000346628397,0.0
0.0,0.0
0.0,2.0000000680847005
0.0,2.000000096910328
0.0,4.000000020309876
2.9999999123141943,4.99999985385699
1.0000000221344847,8.000000177075876
0.0,6.000000250706821
1.9999999109201214,4.999999777300303
0.9999999599809204,0.0
0.9999999691540938,0.9999999691540938
2.9999999185345843,0.9999999728448614
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
0.0,0.0
2.999999944056052,0.9999999813520173
2.9999999167809146,0.0
2.999999886853992,0.999999962284664
0.9999999472879437,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999873393776
2.99999990412884,0.0
3.0000000546838774,0.0
2.0000000234400614,0.0
0.0,0.0
1.000000003668535,0.0
0.0,1.0000000151417292
0.0,0.0
0.0,0.0
0.0,0.9999999756852518
0.9999999793796698,0.0
0.0,0.999999993875262
2.0000000825049256,5.000000104817297
3.0000001489056687,7.00000034744656
4.000000081543982,0.0
3.9999999724084354,5.999999835018773
0.0,1.999999990379102
0.0,2.000000022173875
1.9999999508548632,2.9999999262822947
1.000000023161861,4.000000092647444
1.0000000098826576,2.000000019765315
0.0,0.0
0.0,0.0
0.9999999567190246,0.0
0.9999999701178797,0.0
0.0,0.9999999569552831
3.0000000857112346,4.000000114281646
0.0,1.0000000248111243
2.0000000176109265,0.0
1.000000022812996,2.000000045625992
15.999999300330682,2.9999997589379497
0.0,0.0
2.9999999588241466,2.9999999588241466
2.9999999613120085,6.000000107831408
1.9999999127819221,0.0
1.999999961539685,7.9999997535869865
6.999999752559149,7.0000001571503665
3.0000001120756914,1.0000000033983831
0.0,0.0
0.0,3.999999848113252
2.99999997286653,3.9999998302020834
0.0,3.0000000154982382
1.9999999753335465,1.9999999753335465
2.00000007924634,0.0
2.0000000587965667,2.0000000587965667
1.9999998948517261,3.9999997897034523
1.0000000194921719,1.0000000194921719
18.999999874110056,2.0000000396523427
0.9999999948611046,1.9999999897222087
6.999999981198938,1.0000000154144846
3.00000006895274,1.9999999571561151
0.0,8.000000026714389
2.0000000362795993,1.0000000181397999
5.000000048943168,0.0
23.00000112045262,2.0000000430512235
0.0,0.9999999983892959
10.99999953964357,2.999999874448246
4.999999975406891,0.9999999950813783
2.999999994875965,0.0
3.000000071720387,2.000000047813591
10.00000001314464,6.000000246719331
11.999999906251645,4.000000054200494
21.99999939542701,3.0000000313930273
7.000000285017367,9.000000423878685
3.9999998287372165,0.9999999571843041
28.00000206531872,1.0000000430417737
16.000000235106125,5.00000042708124
