sixDETailesNOUN_count,sixDETbellesNOUN_count
16.00000033218567,18.000000091224152
15.000000608047515,16.999999694456843
18.999999889795333,7.999999953598035
31.00000023501218,1.0000000259438162
21.000000726080263,23.000001325651315
34.00000112256363,12.000000028643258
3.0000000212158344,33.00000054159084
14.000000463380518,22.000000549898033
37.999997499752986,20.999999856008404
18.000000162108236,15.000000495494167
16.999999022311762,0.0
52.999999977274854,9.999999340649678
13.999999934704183,2.0000000382433525
10.999999247822721,7.999999846046275
3.9999999331211264,1.999999966560563
65.99999826317506,19.99999929407473
49.000002053722504,2.0000000525412176
63.000000186381705,4.999999779352496
55.00000332889171,9.000000145113997
43.99999920726149,15.999999360708411
26.000000300478927,12.000000484133366
22.9999996966979,11.00000024653096
60.00000146345316,29.00000070733569
74.9999991996162,17.000000282919167
53.99999835273624,14.999999835400162
51.00000078792188,19.999999616764633
51.000001550191996,11.999999801245274
47.00000062438079,16.000000315066032
45.99999830216714,13.999999230661304
62.00000015284915,17.00000034268356
74.99999774052856,12.999999948759703
39.00000008696966,13.99999979751064
85.99999771734309,13.999999966172473
52.00000116811983,8.000000091239217
50.00000318150135,7.000000278898094
87.99999683724644,2.9999998921788564
124.99999587893944,35.000000683052754
63.99999782389555,6.999999742043181
90.00000454884412,31.0000009492676
67.00000057043516,17.000000419668837
60.99999676873773,38.999999989968344
88.99999598302024,36.99999988433118
145.99999956471132,17.99999994633427
169.99999636373144,19.999999273689756
218.9999930581944,21.99999966010235
190.99999648732867,18.000000322082123
95.9999964340546,42.99999845411333
113.99999990087483,25.999999601797093
110.00000112971946,27.999999642738796
60.00000029488719,8.999999620251968
165.00000402565692,5.000000161633902
136.99999746491153,14.00000012040744
124.00000591666266,33.00000123629236
95.00000151936901,17.000000909841138
167.00000126112224,19.99999880176144
259.0000141095091,49.00000140284501
179.0000035570284,22.999999374639554
165.99998838999656,41.99999747903557
279.0000119149162,42.00000138869445
148.00000659611567,18.00000005976548
184.00000623062022,34.000001421549186
164.99999009905622,28.999998452448896
251.99999902173064,51.0000024173292
139.00000237813347,38.00000237003778
218.00001259721296,48.00000185599235
219.00000097702934,29.000001085261115
120.00000573760839,27.000000030281576
249.0000022202944,40.99999976286274
195.99999212759118,14.9999995190667
128.00000253463722,32.99999907095627
95.00000384267472,27.999998898821453
81.00000011240493,26.000000430968644
48.00000084778755,47.000000459123164
214.00000117184268,2.000000012685163
116.00000318411416,8.00000009143991
111.99999673776652,50.00000063134193
78.99999816048579,33.000000947014634
122.99999397048002,21.999998915711615
103.00000144709398,49.00000064915666
88.99999336611724,41.99999706542265
54.99999643156897,27.999999925824905
55.00000089890681,11.999999592503764
50.00000249516484,39.000000758500434
59.00000089900005,9.00000049446424
53.99999736046946,18.999999544650358
68.00000124669704,10.9999999990314
82.99999467330795,29.99999855555911
52.000001110062186,17.00000012418535
66.99999816613628,20.999999446114003
97.00000105642266,29.999998257796996
91.00000432170195,18.00000094418874
67.0000016291962,13.999999279787747
79.99999995139565,13.999999592994293
146.0000047464379,22.000000344783743
75.99999679511747,22.000000389005663
61.99999849898864,13.999999089815862
61.00000103489028,14.00000028689763
37.00000146087124,5.0000000326235226
61.00000213765057,17.00000045421051
57.99999928247344,17.99999977731934
56.00000146059133,21.00000100220062
89.9999955461284,14.999999919866669
82.00000404262565,12.000000878366766
68.00000442834082,17.00000069590825
57.999997952603536,13.999999505800854
59.00000021008162,18.00000015160233
111.99999587588225,5.000000000877021
76.99999839902296,20.999999896998407
72.00000233939191,45.000001405607264
79.99999984013328,24.999999142751115
62.99999745669186,16.999999633572543
65.00000119386392,9.000000367557371
44.99999719757309,21.999999198240094
57.999998809099736,10.99999971999531
34.999998486729545,7.9999998435787525
26.000000316612148,2.0000000678503245
13.000000260505656,4.000000142336843
25.9999989478803,15.999999173427675
17.00000100593216,5.000000068437367
20.000000670053993,1.9999999946612657
33.00000150286404,4.000000111077977
33.00000160192017,5.000000164968672
53.999999063616116,4.999999891004632
26.999998846111254,9.000000173134003
29.99999878677649,3.9999998841673783
49.99999758781407,7.9999996059745655
47.00000092223203,8.999999928642096
29.99999941955497,12.000000026726081
22.000000956914533,14.00000009661564
49.999999070652,9.999999495226984
25.000001168156526,9.000000306381155
14.000000678372304,2.000000096910328
23.999999412745222,7.00000023814629
18.999999831808754,8.999999736942582
22.000000486958662,14.000000309882783
19.000000051794828,9.000000376060232
17.999999930816593,0.0
25.999998430453385,10.999999824315394
26.999998396482425,0.0
12.999999066248618,0.9999999728448614
16.00000005618183,2.999999922969576
4.999999938599519,2.000000035624639
