quelquesDETailesNOUN_count,quelquesDETbellesNOUN_count
0.0,6.000000407054351
0.0,11.000000197235593
4.999999970998772,12.999999924596807
0.0,35.000002615771955
0.0,12.99999976506463
4.000000113688525,8.00000022737705
0.0,13.999999482573912
0.0,10.000000420121758
0.9999999651471223,20.999998484197793
0.0,7.000000237783409
0.9999999536519524,7.999999629215619
0.0,0.9999999694918205
0.0,4.000000076486705
0.0,9.99999965313187
0.0,13.999999483664794
0.0,11.000000039822757
0.0,12.000000315247307
0.0,13.999999724480098
1.000000036819404,26.000000584783223
0.0,47.99999722406892
2.000000080688894,9.000000363100021
1.999999983415616,17.99999906266872
0.0,18.00000043903594
0.0,29.000000694090716
0.0,10.999999879293453
0.0,33.00000062849883
5.0000002533117875,27.999999956396795
0.0,28.000000671815833
0.0,14.999999867370448
0.0,36.000000897079396
0.0,45.000002048331325
2.000000011763396,27.999999025355002
1.9999999717227588,53.000000809728114
1.0000000114049021,47.00000101525117
6.00000023905551,25.000000520315783
0.9999999640596187,24.999999101490467
2.9999998839144415,37.999999658403944
14.99999962959328,32.000000188452994
7.000000486690887,39.99999936387049
1.9999999933269184,18.999999777809048
1.9999999369171,44.99999936497503
9.999999781800689,23.99999947632165
6.999999979129996,14.999999955278557
13.999999811103313,82.99999522844982
7.000000121713733,41.00000082848297
3.9999999389360927,46.999998188237946
12.999999876629424,33.99999929806691
0.9999999846845036,31.999999509904114
1.9999999941953166,23.000000968229756
0.0,47.99999938794753
0.0,19.000000614208826
3.99999993603494,25.999999584227112
8.99999971707288,43.00000027771621
24.000000759568135,64.00000016644647
48.9999975077069,27.99999915582809
2.00000005725898,53.00000151736296
3.9999999285364662,28.999997873550925
22.999998446188528,64.99999456061782
9.000000362397076,73.00000485522506
8.000000026562436,64.99999934371827
3.000000011286849,81.0000015175245
10.999999575355128,26.999997844804547
0.0,66.000000410779
2.0000000837918233,30.00000236829612
1.0000000386665076,65.00000552348331
3.000000181403926,91.00000157134946
