serasVERBauADP_count,serasVERBbeauADV_count
0.0,0.0
22.000000394471186,0.0
12.999999924596807,0.0
8.00000020755053,0.0
16.00000048476264,0.0
1.0000000284221313,0.0
0.0,0.0
1.0000000108146896,0.0
1.999999930294245,0.0
4.000000079709382,0.0
4.999999578488338,0.0
16.999998949958158,0.0
1.0000000191216762,1.0000000191216762
9.99999965313187,0.0
2.999999808711271,0.0
5.999999722363704,0.0
6.000000157623654,0.0
10.999999742770896,0.0
13.000000292391611,0.0
7.999999680354206,0.0
27.000000340823373,0.0
14.999999763035433,0.0
32.000000780508344,0.0
34.000000565838334,0.0
25.999999714693608,0.0
7.999999846705853,0.0
14.000000104245741,0.0
8.000000157533016,1.0000000196916272
15.999999535752918,0.0
26.99999926450118,0.0
12.999999948759703,0.0
6.99999989875532,10.000000343650118
10.999999598305436,3.000000039640718
16.99999971466259,1.0000000114049021
25.000000282441363,12.00000047811102
17.999999353073132,0.0
28.999999098097362,3.9999999553481347
47.99999677229013,0.0
16.99999997588583,12.00000023128836
25.00000102816322,0.9999999966634592
71.00000011357793,0.99999996845855
31.9999993017622,3.999999912720275
34.9999992336469,0.0
27.999999622206627,1.9999999461642977
14.000000243427467,2.0000000058782916
40.999998876703515,1.9999999694680464
40.999999231636586,0.0
74.99999720449637,0.0
7.999999976781266,0.0
8.999999620251968,0.0
13.000000420248146,1.0000000323267804
24.999999255933222,1.99999996801747
48.00000031000881,6.000000038751101
28.99999980237037,2.000000063297344
40.99999854257703,0.0
60.00000171776939,4.00000011451796
63.99999885658346,0.0
45.999996892377055,3.9999998682102356
61.0000031620613,1.0000000276625125
29.999999227507615,13.000000479214718
59.00000038367864,0.0
50.99999760315914,0.9999999506951006
52.00000038321595,6.000000082022462
43.00000280180109,0.0
31.000001893314113,7.0000000391147585
36.00000028985369,9.000000072463422
78.99999934491225,7.000000328989388
51.99999969924055,18.99999989010712
26.99999850502784,0.0
57.9999988218168,0.0
30.00000202871577,0.0
18.99999984053692,1.000000024616424
24.00000051568811,4.000000085948018
31.000000474824727,1.0000000063425816
28.000002085363384,3.0000000110620224
31.000001157902357,0.0
47.99999977489638,5.999999971862046
16.999998901038474,5.999999802198356
67.00000250841141,2.0000000227443637
38.999998105782545,5.999999736539769
12.99999913768103,0.0
15.999999775129,3.0000000374510147
25.00000124758242,4.000000146232148
23.00000032663574,3.000000164821414
20.999999496718814,2.999999928102688
33.000000686070806,1.0000000233997843
21.99999958300811,0.0
35.999998662539895,4.999999776453466
21.999998352480226,7.999999655588528
47.99999792130123,7.000000169407119
34.99999957743901,2.000000048447772
33.99999889784488,0.9999999983202508
21.999999765244947,0.0
21.99999998422903,0.0
22.000000389005663,1.9999999712976684
27.000000774448964,7.999999901528794
37.000000973393114,1.0000000339404167
33.000002044501,0.0
29.00000169816859,0.0
45.999999430927204,12.99999983917508
23.000000221789843,2.0000000750788773
22.999998724938127,0.0
27.0000010719188,0.0
31.000002502540035,1.000000040935779
24.999999117501527,2.999999894100183
29.999998531647766,6.000000050534112
37.999998970724604,6.9999997422426405
15.999999510327793,3.9999998775819483
33.000003050165176,1.0000000513291152
49.99999828550223,2.9999998325468895
29.999998571262793,11.999999594701478
23.00000073063941,0.0
48.999999221730356,1.9999999464871268
34.00000027648334,0.0
15.999999687157505,0.0
14.00000028647158,0.0
19.000000069832755,1.0000000355842107
7.9999997385713995,0.0
5.000000068437367,0.0
3.0000000522786765,0.9999999973306328
18.999999941149667,10.000000277694943
14.999999981779073,6.000000344570102
32.99999916024751,0.9999999631530447
11.999999673081753,0.9999999727568127
6.999999711173199,1.9999999420836891
11.9999997118001,0.0
18.999999152113062,1.9999999841426872
16.000000433948763,0.0
18.000000818263175,0.0
21.00000037504204,2.999999968156876
21.00000145478414,0.0
10.000000484551641,4.000000193820658
9.999999848170681,1.000000005077469
8.999999930518676,0.0
10.000000221344845,0.0
23.000001703152922,0.0
24.999997787698266,0.0
17.999999456006748,1.9999999199618408
15.9999995064655,0.9999999691540938
8.999999755603753,3.9999998913794457
16.00000005618183,0.0
9.999999877199038,0.0
17.000000184577825,0.0
1.9999999532349162,0.0
9.99999973101131,1.9999999462022624
9.000000231663753,1.0000000030903577
15.999999701632277,0.0
15.000000142700816,0.9999999722603048
22.999998928309886,0.999999962284664
12.999998975467925,3.999999789151775
33.00000103944592,0.0
32.00000060302747,3.000000160668635
41.99999738426108,0.0
21.999999103177394,3.999999949357511
34.99999774543879,2.99999990412884
22.99999994608328,1.0000000182279591
19.000000477285564,6.000000070320185
15.999999520885186,2.999999972996661
22.000000214918405,2.00000000733707
26.00000010720343,2.0000000302834584
18.99999968395887,7.999999698069493
34.000000073833085,5.000000161245233
42.999997641515705,9.000000043757293
51.999996867339746,5.000000068598606
43.00000074029477,0.999999993875262
39.00000292763128,0.0
57.00000062442541,2.000000099270446
70.00000390402217,2.0000000407719916
63.00000049238695,0.0
55.00000016320908,2.999999924456686
54.0000007194045,6.999999896543752
49.99999833924347,0.9999999754274316
28.000000215709008,2.999999961279807
28.000000679464993,3.0000001303356196
21.99999854708949,0.9999999608703749
29.99999944512132,1.0000000333399033
35.99999883051454,0.0
42.99999729819259,0.0
31.999998622569066,0.0
34.999999671940344,0.0
36.00000050263103,2.0000000496222485
41.000000273266956,0.0
32.00000073001587,0.0
24.999998928741505,0.9999999782454786
58.99999911995942,0.9999999964412905
39.000000387506944,3.999999945098863
48.00000086265126,0.0
44.99999722002604,4.999999691114006
27.999999091268563,4.999999996420965
30.999999193184237,0.0
48.00000179321105,0.0
36.000000982761335,3.0000000818967782
36.999997285333876,2.9999999868321474
36.999997527434566,0.0
44.000003033597594,0.0
43.999999047846785,0.9999999876667732
27.99999944559879,1.00000003962317
54.00000019825079,3.0000000881948496
56.999995839061874,0.0
57.00000177910173,3.0000001192081447
47.00000118312366,0.0
46.99999994852601,0.0
71.00000147453578,2.9999999195409988
52.999998731418486,0.0
42.999999198406265,0.0
114.00000157491553,1.0000000181397999
93.00000177309391,0.0
91.99999892302338,1.0000000215256117
106.99999767628184,1.9999999967785917
84.99999318294903,0.0
138.99999567337957,1.9999999901627565
181.99999896331084,3.9999999931679535
267.0000152701097,7.000000248879635
357.0000152768815,7.000000486866342
480.00000035166323,6.9999999025884865
435.0000100615931,9.999999770728019
462.00000031939993,18.00000084775737
434.99999031217095,5.99999996377246
446.00002822819613,5.000000000171605
426.0000078373478,12.000000502739352
