plusieursDETosNOUN_count,plusieursDETbossesNOUN_count
34.000001553348724,2.000000041523209
48.99999999696121,4.000000131062764
31.99999981439214,0.9999999941997544
183.0000041784722,2.999999963982223
63.00000361550939,32.00000096952529
92.99999959714063,6.000000014321629
74.00000083154058,9.000000371864159
67.00000212847108,1.0000000108146896
33.999998423056276,3.99999986058849
49.000000878147944,13.000000553931471
24.999998651527388,5.999999721911713
14.99999918810878,10.999999487275762
102.00000528040384,0.0
76.99999967639019,0.0
29.000000220776027,0.9999999832802816
42.9999987786249,9.999999976330948
86.000000726347,45.000001948640076
66.99999635873725,29.999998676114974
116.0000035260083,4.000000147277616
160.99999646306844,20.999999911729066
76.00000306617795,0.0
68.99999627555145,0.0
158.00000385375995,0.0
146.99999245474913,3.9999999872702507
125.00000073774333,11.999999868320128
238.00000098718274,3.9999999233529264
126.00000144240107,12.999999952745508
100.00000461906866,1.0000000196916272
195.99998777676825,4.99999979440237
187.9999967205213,22.000000321590846
135.99999998764213,0.0
44.00000196779354,2.000000011763396
137.99999534100323,0.0
191.00000725807638,6.000000260117716
255.00001658246845,7.000000041023673
315.9999886428395,14.99999946089428
283.9999879092784,10.999999794610712
352.0000154762876,5.999999596536267
210.0000061581824,2.0000000385480603
145.00000062777832,3.0000001487870547
172.99999306179748,7.000000040656613
279.00000497893717,13.999999694520962
114.00000230812933,10.999999967204278
181.9999979202495,1.9999999461642977
127.00000249720549,50.00000156291327
252.99999524240326,6.000000107360707
180.0000028430511,0.9999999905099559
152.99999930357046,0.0
107.00000369138608,9.000000042877833
195.9999996206913,1.9999999744978136
146.00000471970992,1.0000000323267804
218.0000054653182,0.999999984008735
183.9999967546681,4.000000025834067
141.00000037251195,2.000000063297344
111.99999918750335,0.9999999774825243
243.000006956966,14.000000400812858
114.99999730208802,3.9999999285364662
136.9999985565647,3.0000000148748662
105.00000018213659,7.000000080203119
99.00000163686244,0.0
210.9999977214667,6.000000022573698
234.99999418109078,0.9999999506951006
171.00000430351247,1.9999999863851468
159.00000421632862,12.000000947318448
397.0000174345606,10.000000849766664
274.00001216524055,3.000000181403926
163.00001241988218,4.000000122800383
223.99999138348187,6.999999959513151
262.99998290737653,8.99999980133891
289.999994109084,11.999999662165918
178.00000052314704,5.000000079960105
157.0000036557202,11.000000479839043
185.00000489303926,5.000000291023705
206.0000033467396,8.000000050740653
166.00000185092227,0.0
135.0000006858968,5.00000001462341
147.9999993059305,6.999999599914597
151.99999786115055,5.999999802198356
217.00001285469511,20.000000595122632
176.99998950203383,3.9999998243598465
123.99999715079944,21.99999981815531
125.99999584071101,3.99999994378225
158.00000210622332,2.0000000731160736
147.9999992297363,4.000000102637497
115.00000262545208,9.999999760342293
194.00000505629063,3.0000001563214287
128.99999151803945,3.999999830345909
145.99999459475032,3.9999999742049277
136.99999935486528,19.999999138971322
118.00000174185053,0.0
115.00000219289494,0.0
85.99999881049791,0.0
84.00000464240928,6.999999796497146
135.00000331210452,1.0000000238664137
67.00000150503148,5.999999913893005
67.99999990085428,0.9999999876910992
109.00000266403028,2.0000000678808334
131.00000756175075,0.0
127.00000309313454,6.00000022956001
85.99999572245557,2.999999962886557
80.00000214766541,1.0000000375394387
87.99999579519715,1.99999994958484
40.000000516138755,5.000000064517344
100.00000203769314,3.0000001228073376
92.99999341202538,2.999999894100183
94.99999707124068,9.000000075801164
145.9999910474558,1.9999999571866103
62.99999580520435,0.0
98.00000683865913,3.000000153987345
125.99999296696937,0.9999999778194026
63.99999783840788,5.0000000388710655
100.0000026232537,2.000000081679416
68.99999911283821,0.9999999732435634
61.999995633524684,3.999999860115034
72.99999749505037,0.0
78.00000321160472,1.0000000339251622
24.00000085402106,0.0
31.000000303063047,0.0
46.99999909682103,0.0
14.999999537952045,15.999999957290125
58.99999987898799,10.000000277694943
