sixDETartsNOUN_count,sixDETbarresNOUN_count
0.0,4.000000083046418
0.0,19.999999816066353
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
2.0000000141438896,0.0
1.0000000108146896,6.0000003768629995
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
2.999999808711271,5.00000005753098
0.0,19.999999952661895
0.0,1.0000000262706086
0.9999999701327121,0.0
1.000000036819404,22.00000118254817
1.9999999200885514,33.99999756893498
1.000000040344447,12.000000484133366
3.999999966831232,0.0
0.0,0.0
0.9999999968175627,18.000000616757326
0.0,1.9999999780533546
2.999999942514694,10.00000031271719
0.0,47.00000207861718
8.000000157533016,25.000001275217446
0.0,11.999999893896359
0.0,1.0000000087314196
2.000000024847783,11.000000349413693
9.00000019535185,6.99999989875532
0.0,3.9999999434455176
0.0,9.000000390176574
0.0,16.99999996370068
0.9999999640596187,7.999999712476949
2.9999998839144415,3.9999999553481347
0.0,1.999999971887524
0.0,8.00000015419224
0.0,7.000000135440891
8.999999454680188,16.99999920234859
0.9999999781800688,12.999999716340895
6.999999979129996,19.999999940371417
0.0,26.999998991288184
1.0000000029391458,13.000000341628034
3.0000000536803535,4.999999824191831
2.9999999715298666,9.999999905099557
0.0,36.99999943332663
0.0,45.00000131837169
0.0,9.999999342512684
2.0000000646535607,2.0000000646535607
0.0,0.999999984008735
1.0000000064585168,24.99999982040915
2.000000063297344,17.000000538027425
0.0,54.99999929574529
0.0,8.00000022903592
0.0,12.999999874966077
6.0000000297497325,14.999999619505575
1.0000000276625125,41.00000034012174
1.0000000033203045,7.000000023242132
6.000000022573698,21.000000564119777
2.9999999697943247,11.999999879177299
3.000000041011231,64.99999949608376
0.0,19.000000907164196
0.0,6.000000231999044
9.000000072463422,9.999999975681945
20.000000157647055,9.000000618567011
0.9999999942161641,10.999999936377808
0.0,10.999999257753728
0.9999999718471598,19.9999994369432
2.000000031984042,12.999999433418704
1.000000024616424,4.000000098465696
0.0,6.999999966820351
0.0,20.000000497791227
1.000000034657932,25.00000133100717
1.000000002924682,10.000000223289952
1.9999999906206822,17.000000287533588
0.0,23.999998490762046
0.0,11.999999768787182
0.0,27.999998043615093
4.99999980140806,4.99999980140806
1.999999971891125,7.000000060847592
5.000000182790184,12.000000438696443
1.0000000256593744,18.00000098892848
2.999999928102688,2.999999928102688
0.0,17.00000031167426
0.0,16.999999020917304
0.0,4.999999776453466
2.9999998708456985,14.999999004034374
12.999999909569771,8.999999964656999
2.000000048447772,9.00000047209437
0.0,24.999998564614746
0.0,23.000000140998456
0.0,28.000001389369
0.0,23.99999965557202
3.999999950764397,26.000000417828105
0.0,7.000000143448815
1.000000044632741,11.000000681500337
1.0000000382600014,23.000001076189548
0.9999999876288521,16.99999978969049
0.0,10.999999985188996
0.0,40.9999980725481
5.000000064517344,33.000002641610216
0.0,5.000000204678897
0.0,8.99999968230055
4.999999755274627,12.999999535816311
0.9999999785933051,17.99999896721652
0.9999999693954871,12.999999710079969
1.0000000513291152,16.000000821265843
0.0,57.000001662134174
1.9999999324502462,22.99999901543238
1.0000000408397083,12.000000490076497
3.9999998929742535,17.000000077936324
0.0,42.999999857063194
1.9999999608946881,7.9999998435787525
0.0,8.000000271401298
1.0000000355842107,16.00000056934737
0.0,18.999999075391948
2.0000000273749463,4.000000054749894
0.0,19.00000025071591
0.0,14.999999830071689
1.0000000329937342,8.000000263949874
0.0,10.99999936896527
0.9999999727568127,8.999999754811315
0.9999999710418446,13.999999336226688
0.9999999759833418,5.000000081808878
2.9999999762140312,3.9999999682853744
0.0,5.000000036030491
3.000000006822489,1.0000000346628397
0.0,12.999999662698494
3.000000207826306,0.0
0.0,2.000000096910328
1.000000005077469,6.000000233068824
1.9999999415427965,4.99999985385699
0.0,4.000000088537939
1.0000000417844699,3.0000001253534103
2.999999866380182,3.999999821840243
0.0,2.999999791767671
1.9999999383081877,2.99999982183138
0.9999999728448614,4.999999864224307
4.000000014045457,1.0000000035113643
1.0000000178123194,7.000000275148317
0.9999999893338939,8.999999904005048
0.0,9.99999961321102
0.0,1.9999999462022624
2.0000000061807155,9.000000231663753
0.0,6.999999869464121
0.0,7.999999778082438
0.999999962284664,1.999999924569328
2.9999997287720497,21.999999518885463
2.0000000250368024,8.00000030892677
2.0000000376892166,11.000000311425502
0.9999999728159226,9.99999993873175
0.0,4.999999833648737
0.0,7.999999744343574
1.0000000182279591,6.000000109367755
2.0000000234400614,4.000000046880123
0.9999999700553241,3.9999998802212966
0.0,9.999999902474718
1.0000000151417292,17.000000257409397
1.999999924517373,24.999998976258404
1.0000000162703824,8.00000013016306
0.0,25.000000092371366
6.999999512257177,7.999999835037359
0.0,34.99999996811752
3.0000002252024065,19.0000013924669
3.0000001489056687,15.000000343658842
8.000000163087966,11.000000562019016
3.9999999724084354,7.999999944816869
0.0,5.999999848913372
4.00000004434775,4.000000104702687
1.9999999508548632,18.99999910099309
2.000000046323722,31.000001367252352
0.0,7.00000016986625
0.0,5.999999962575166
0.0,9.00000030005913
1.9999999134380493,3.9999998268760986
0.9999999701178797,13.000000272741335
0.0,11.9999994834634
5.000000142852058,9.00000006741598
1.0000000248111243,12.000000004806411
2.0000000176109265,4.000000035221852
3.0000000684389887,7.000000338542787
1.9999999564909574,3.9999999129819144
2.999999989323872,9.999999772962415
3.999999945098863,13.999999992404623
2.9999999613120085,7.999999896832022
2.999999960013682,7.9999996511276885
0.9999999807698425,4.999999996420965
5.999999961304077,4.999999765457788
2.0000000067967663,4.000000115474075
9.99999976789461,7.999999965844085
2.9999999868321474,10.999999280069819
1.9999999151010417,7.999999660404167
