enADPèreNOUN_count,enADPverNOUN_count
6.000000407054351,13.000000411143219
13.99999957284734,11.999999926939696
0.9999999941997544,26.99999984339337
10.000000487136614,16.00000018740261
2.0000000605953305,20.000001234758326
2.0000000568442626,12.000000497276737
0.0,12.000000084863338
1.0000000108146896,10.999999806986724
4.9999996297626685,29.999998170521895
4.000000079709382,33.00000026443443
17.999998786192293,28.999999414992313
1.999999938983641,23.99999891353516
2.9999998908653858,22.000000420676873
0.0,18.99999924829497
3.9999999331211264,17.99999984017464
0.9999999811684157,6.9999997035321195
0.0,10.000000262706088
0.9999999701327121,12.999999896969513
6.000000220916424,26.000000584783223
16.99999878446749,28.999999163055115
1.000000040344447,16.00000064551115
7.999999933662464,16.99999952128767
5.000000121954429,31.00000075611746
29.000000694090716,37.00000044395081
11.999999868320128,42.99999952814712
18.000000159423045,23.000000063614205
2.9999999503113184,48.00000159988068
2.0000000393832544,37.00000127061642
8.999999920422269,18.999999448706593
12.00000036377627,34.00000100911617
4.000000049695566,24.999999885095512
0.0,17.000000384822005
3.9999999434455176,14.00000013028563
6.999999792301864,32.000000364956875
13.000000755828026,23.00000186787714
15.999999424953899,39.99999856238475
25.00000013390914,24.00000022766877
3.999999943775048,35.99999965353858
6.00000011564418,44.99999981201331
21.000000406322677,26.999999115930024
53.999998122463865,19.999999979213445
31.9999993017622,56.99999944793255
11.999999964222848,42.99999920979547
19.999999085736526,36.999999473922585
12.000000439828602,40.00000173580124
38.99999831036577,42.00000095048152
22.000000549762206,46.99999879542474
75.99999883602227,21.999999663059075
2.9999999222940668,20.9999997320541
1.9999999744978136,31.000000399680694
7.0000002262874625,42.00000266598662
7.000000232346299,63.00000036969092
8.99999971707288,35.0000012492094
60.00000041166551,48.00000189094997
24.99999890285665,75.99999839551312
9.000000257665409,54.00000154599246
7.9999998570729325,52.99999980366612
45.999996892377055,57.99999763417966
27.000000179715503,52.0000029130987
10.999999600472588,40.99999970008173
25.99999977441146,60.000000710848816
29.999997814598874,71.9999992750638
51.000000451456884,46.00000159129719
17.00000015652111,42.00000142620265
20.00000169953333,35.000002047980146
28.0000010641055,36.0000024127213
27.000000030281576,50.000002219537095
35.99999979178192,40.99999976286274
159.9999996646522,41.99999690035842
