certainADJâneNOUN_count,certainADJvanNOUN_count
0.0,0.0
1.0000000094532615,1.0000000094532615
0.0,0.0
2.0000000518876324,0.0
3.000000001063707,0.0
5.000000220216238,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
0.0,0.0
3.9999998146078095,0.0
0.9999999694918205,0.0
0.0,4.000000076486705
0.9999999807557843,0.0
0.0,1.999999966560563
1.9999999623368314,0.0
0.0,0.0
8.999999945127598,8.999999945127598
0.0,2.000000073638808
41.99999982345813,8.9999999621696
0.0,10.000000403444469
13.999999658745933,3.999999966831232
5.000000121954429,8.000000195127086
3.000000102792888,5.000000096428013
8.999999901240095,5.999999934160064
13.00000000306445,7.999999594538416
2.9999999503113184,7.000000052122872
8.000000157533016,12.000000356749796
2.9999999734740896,5.999999946948179
4.000000034925678,4.9999999789072875
1.0000000124238915,19.999999397474284
0.0,2.999999875228527
17.000000334039505,0.0
9.999999922360722,1.0000000114049021
11.000000200394014,1.000000039842585
4.999999820298093,0.0
7.999999910696269,0.0
11.999999193072535,11.999999193072535
3.00000005782209,1.00000001927403
1.9999999933269184,6.0000002975741085
0.99999996845855,5.999999636453458
17.99999960724124,7.9999998254405496
1.9999999940371413,3.9999999880742827
4.9999997714341315,19.999999837549435
1.0000000029391458,16.000000047026333
6.000000107360707,0.9999999847340232
14.00000062568256,3.9999999620398237
11.999999816214043,0.0
0.0,6.999999910684699
0.999999987248907,0.0
3.000000096980341,3.000000096980341
0.0,0.999999984008735
3.0000000193755505,8.000000051668135
16.00000050637875,6.000000189892034
3.9999999099300974,4.99999978057133
7.000000200406429,8.00000022903592
5.999999678359572,5.999999678359572
1.9999999341051178,0.9999999670525589
7.000000080203119,2.9999999695530706
4.000000013281218,0.0
3.000000011286849,12.000000045147395
10.999999575355128,17.99999981876595
6.000000082022462,26.000000437342013
3.000000236829612,31.000001854482637
4.00000015466603,0.0
3.000000181403926,29.00000002382731
0.0,12.000000140223719
0.9999999942161641,12.999999924810137
2.9999998588638954,15.99999924727411
11.999999662165918,6.99999957558935
3.0000000479760622,32.99999975325913
1.000000024616424,9.000000012489437
2.000000042974009,12.000000257844055
2.000000012685163,3.9999999326354283
10.000000532402868,11.00000028832548
0.0,5.000000111644975
13.000000306292225,7.9999995952249385
25.000000073365705,3.999999868132238
1.0000000113721819,3.000000034116545
0.9999999560899616,2.9999998682698843
3.9999998411264475,5.999999761689672
3.0000000374510147,6.999999981233264
8.000000292464295,6.999999922274758
1.0000000256593744,15.000000824107067
0.0,1.9999999520684588
1.0000000233997843,4.000000093599138
0.0,15.999999149348431
0.9999999722953768,0.0
2.9999998708456985,8.999999612537094
5.999999740162654,1.9999999724563877
1.000000024223886,12.000000121300364
0.9999999983202508,15.999999973124012
0.0,6.000000129187991
6.000000323475838,6.000000143198482
2.9999999569465023,3.9999999425953368
0.9999999876910992,7.999999901528794
2.0000000678808334,15.00000079150856
1.000000044632741,7.0000003124291865
0.0,3.000000114780004
5.999999925773114,4.999999938144263
3.0000001126183156,6.000000225236631
0.0,13.999999448440299
1.0000000355136294,6.000000100030974
3.0000001228073376,5.000000204678897
0.0,3.999999858800244
0.0,2.9999999177031307
2.9999998278694204,3.9999999143732206
1.9999999387909742,5.999999600495653
5.000000256645576,11.000000564620267
0.0,2.9999998325468895
0.0,25.999999537344102
3.000000122519124,12.00000069875037
0.0,9.999999412758182
2.999999999765244,8.999999580579857
4.999999819343971,14.999999458031912
0.0,1.0000000339251622
0.0,8.000000486762769
0.0,0.9999999673214249
0.0,0.0
0.9999999973306328,0.9999999973306328
2.0000000555389885,3.0000000833084832
9.00000022363976,4.000000131974936
1.9999999263060895,5.999999854157675
7.999999782054502,6.999999809297689
0.0,0.9999999710418446
0.0,4.999999879916708
0.0,4.999999960356719
2.0000000542435954,2.0000000542435954
1.0000000346628397,2.0000000693256794
0.0,5.999999936313752
1.0000000340423503,6.000000415652611
2.000000096910328,9.00000043609648
0.0,12.99999996470509
2.9999999123141943,3.999999883085593
1.0000000221344847,2.0000000442689694
0.0,0.0
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.9999999599809204
0.0,0.9999999691540938
0.0,0.9999999728448614
1.0000000035113643,1.0000000035113643
2.000000035624639,1.0000000178123194
0.0,0.0
0.0,3.999999906469833
0.0,0.0
0.0,2.0000000061807155
0.0,1.9999999627040346
0.0,2.9999999167809146
0.0,5.999999977945371
0.9999999472879437,1.9999998945758874
0.0,9.999999707624895
0.0,2.0000000376892166
0.0,6.999999704425196
0.0,7.999999898715022
0.0,5.000000067427603
0.0,2.000000036455918
1.0000000117200307,12.000000395245351
0.9999999700553241,4.999999850276621
0.0,9.000000234332765
0.0,6.999999962751341
0.0,5.999999693343356
0.0,4.0000000650815295
0.0,12.000000058343057
0.0,17.999999628834058
2.9999998903841014,3.999999975501046
0.0,12.00000029213952
0.0,12.000000595622677
2.9999999485669644,8.000000163087966
1.9999999862042173,7.99999988301993
0.0,10.99999958041326
0.0,4.00000004434775
0.0,9.999999322146206
2.999999961279807,7.000000053927252
0.0,6.00000026067124
0.0,15.999999768631831
8.000000266719226,11.000000366738938
0.0,10.999999426751861
1.9999999402357584,10.999999482379843
1.9999999139105662,6.999999885574603
2.0000000571408227,5.000000142852058
0.0,6.000000344151463
0.0,12.999999851199895
1.000000022812996,4.000000091251984
0.0,7.999999650165343
0.0,1.999999992882581
0.0,5.999999917648293
0.999999987104003,8.999999791332328
3.9999998255638434,8.999999880041049
0.0,6.999999772817143
0.0,11.999999922608154
3.0000001120756914,5.000000118872458
0.0,3.9999999829220423
0.999999962028313,6.999999834945399
0.0,16.999999579003756
1.0000000402447056,11.000000758399398
1.9999999753335465,18.000000289865945
1.00000003962317,10.000000812194195
0.0,3.0000000881948496
1.9999998948517261,9.999999241416164
0.0,17.999999743542805
2.0000000396523427,6.000000118957028
0.0,3.9999999794444183
0.0,15.000000611324637
3.9999999143122302,12.999999588296182
1.0000000033392986,9.000000030053688
1.0000000181397999,12.99999998930657
3.99999993131066,7.99999986262132
2.0000000430512235,5.000000107628058
0.0,7.000000184304416
0.9999999581494154,10.99999953964357
0.0,52.999998681687636
0.0,23.000000178465044
3.0000001532524547,22.000000770545704
2.000000082239777,15.000000417771204
10.000000007326317,25.00000027466563
3.9999999583785177,29.000000637381337
8.000000019452623,30.000001412928945
0.0,14.99999990943115
4.000000172167095,12.000000301464022
2.0000000837898924,11.000000243237903
