enADPherbeNOUN_count,enADPverbeNOUN_count
343.0000213867089,18.000000091224152
266.0000008360725,58.000000361789716
179.99999895595582,18.999999889795333
268.9999925200349,2.999999963982223
263.00001183094537,9.000000003191122
134.00000177782053,2.0000000568442626
95.99999790495679,11.00000038600805
68.99999934232669,2.000000021629379
165.9999961741518,13.999999904005609
380.00000914506325,6.000000316148058
139.99999730670183,7.999999629215619
164.9999919548679,5.0000000245933665
113.99999851687895,2.9999998908653858
83.00000218616643,3.999999923023137
146.99999457848034,0.0
51.999998032876874,11.999999444727408
144.99999844399952,2.0000000525412176
195.0000016635406,0.9999999701327121
342.00002190526817,1.000000036819404
193.9999980404696,2.999999987389867
186.00000301320694,2.000000080688894
249.00000345174703,4.999999845957351
208.00000507330424,13.000000317081515
488.9999727178824,24.000000485322506
271.9999970152562,8.999999901240095
281.9999829966792,10.00000031271719
223.00001260859813,23.000000459369087
434.000006257611,8.000000157533016
295.999987053959,34.99999710832659
446.9999974927134,1.0000000087314196
299.0000005234803,1.0000000124238915
297.00000416794603,22.999999992862488
325.9999883339438,0.9999999858613794
403.00001389305834,5.000000057024511
400.0000045190618,2.00000007968517
535.9999807359557,48.999998238921314
749.9999564415982,5.9999999330222025
654.9999893570957,15.999999775100193
619.0000027845349,11.000000563787006
442.99998153066815,6.0000002975741085
632.9999665261793,16.99999920234859
873.0000176096376,31.999998610093574
572.9999910096071,12.999999961241418
571.0000016396742,8.999999757739342
689.9999937345541,14.000000243427467
659.9999958931521,31.999999511488735
694.0000154116614,26.999998985225623
571.0000159574728,19.999999693690075
505.00001502505637,4.999999778491567
374.9999954833283,21.999999189499572
626.0000280861356,11.000000355594583
684.0000045548065,7.99999987206988
546.9999997812172,5.000000032292585
686.000026916381,12.000000379784064
662.9999582537494,15.999999639720386
777.0000222451137,26.00000074436674
722.0000099392383,36.99999944618487
732.9999998438527,46.999998565187454
850.0000219250528,55.99999973414921
891.0000286853862,6.000000019921827
1047.0000694292085,19.000000637447187
828.9999797253173,26.999998786476734
740.0000124096211,25.00000075131699
781.0000123817433,56.00000145703604
1017.0000152425556,43.00000050490585
847.9999934090448,13.000000746771319
951.0000385510659,11.00000045178977
921.9999873463647,8.99999994794548
1094.9999156722274,38.99999704149454
974.9999968764431,48.999997483807
835.9999854881369,41.000000655672864
400.0000021114096,34.00000041884166
604.000026747302,56.9999997560498
512.9999851704392,19.00000076965334
652.9999996824217,66.00000052209981
611.0000069291237,22.99999938811674
766.9999740003063,32.00000095170429
801.9999615334881,32.99999945061449
649.0000008542437,12.999999872079115
745.9999719679863,41.999999246134124
667.9999599748998,28.999998156206896
614.000004905011,24.999998454424134
715.0000431542029,25.00000124758242
663.0000265870838,10.000000080907162
566.9999823752713,33.99999783978487
698.9999976679588,10.9999999990314
768.9999453634948,41.999998046596836
837.999964030013,29.999997978533436
841.9999616495279,24.999998573520035
703.9999846340402,20.000000078976893
569.0000117507559,18.00000094418874
647.0000189432054,7.999999986562006
651.9999956188751,14.9999999687478
696.9999999592351,26.0000012514975
588.9999954231855,3.9999999425953368
747.000012572107,21.999998991344654
725.0000331730056,12.000000030748591
737.0000146024726,19.000001419642633
718.0000435598612,31.00000138226956
669.9999852840796,40.999999492782955
1031.000060304275,14.000000953296968
682.0000040643635,16.999999571471143
797.0000435662212,23.000001042915084
645.0000264035776,29.00000077596064
647.9999936510411,13.999999505800854
758.9999891823372,12.999999535816311
701.0000030149596,25.999999227604942
840.9999981160431,31.999998588901047
1010.0000640491457,29.000001488544342
775.9999987318447,23.99999946766566
826.999950878141,28.99999922827402
848.0000461091354,43.00000342549843
993.9999574202293,31.000000342701107
854.9999668545404,43.99999846126536
621.0000083323099,38.99999799405517
228.00001715897142,9.000000305326461
347.0000052746032,4.99999997583197
475.99999294902176,10.999999741774051
331.0000037573086,12.00000016424968
508.99998965856224,19.00000025071591
576.0000159952288,18.999999941149667
490.0000236439223,19.00000114000789
545.9999685956514,17.999998885318362
543.9999684467986,19.999999873458947
381.0000024877377,12.999999365184843
395.000001213705,7.999999807866734
458.0000054328276,23.000000016853047
504.99999129134596,15.000000108091474
446.00002303857684,12.000000707452164
439.99998416805556,7.999999915085002
503.00001849739255,22.00000148882649
450.0000295922039,10.000000484551641
382.0000057890693,13.000000471215113
381.99997915586937,32.999997680423476
359.00001684171866,11.000000243479331
354.0000229549135,5.0000002089223505
430.9999771406086,6.999999688220425
365.9999766236829,14.999999311538714
378.9999693849725,22.999999204913255
298.9999971072248,2.9999999185345843
192.9999958616449,0.0
227.99999503348408,8.000000142498555
222.00000626740274,4.99999994666947
313.9999888337928,10.999999666310257
212.9999876365395,5.999999838606786
262.00001018679825,9.000000231663753
444.999994253682,17.00000032099288
557.9999658947083,32.9999985257938
730.9999942834897,38.99999934605145
581.999998046896,18.9999992246545
584.9999937525934,44.00000075958922
632.9999868321478,15.000000595073555
574.9999598374562,20.99999869213054
506.9999833792974,10.999999654636849
815.9999848292624,17.999998970347303
979.0000079088165,20.00000036455918
1051.9999990900137,23.99999926286083
788.9999994325133,27.999998407580826
797.9999703143072,59.999999012216406
752.0000079488021,140.00000340900903
1035.9999881709791,29.999998386508018
1024.0000431854544,59.99999937835653
917.9999736526808,66.99999950880199
989.9999668800541,39.99999848838576
1116.99999872441,82.99999757557138
1424.0000603666274,79.00000538928994
1135.0000328851122,73.00000382380603
1221.0000596819264,63.000001171726694
1367.9999722717907,102.99999873334473
1159.9999465080969,80.00000034850771
1289.000018817683,140.00000179359103
1149.9999929158237,67.99999660055289
1651.9999902200298,77.99999899327497
1240.0000033939823,73.00000062074633
1137.99993001196,56.99999707887615
1406.0000857527984,64.99999983448004
1128.9999236402311,66.99999700301727
1405.9999407943071,58.9999983314133
1368.999978262419,88.99999822478404
1318.0000463828176,105.00000281017549
1299.0000788050556,95.00000557925463
1241.0000347097382,70.00000149395285
1316.0000107059068,78.00000428333911
1283.9999488617943,65.00000087133643
1473.9999815443784,82.99999826874846
1273.999946709618,74.99999989339669
1686.0000591929784,83.99999743507712
1610.999951638471,80.99999855700625
1431.9999806087283,71.99999787485463
1945.0000544159182,99.99999854588552
1895.0000994568707,91.99999909008476
1621.0000407158966,67.99999970967471
1680.9998852922542,125.99999380510653
1836.9998369378,58.999995992256224
1559.000061794373,91.00000650363693
2071.9999162977997,138.9999924504315
1928.0000364610726,114.00000534896637
2059.000133930117,104.00000305742147
1857.9998548173905,87.99999444210609
2151.0000684673837,107.00000020298191
2222.000167187618,149.9999994558153
2094.000019014295,132.9999983662564
2311.00004005746,145.00000489585184
2251.999980000122,185.99998935459038
2041.9999865289074,120.99999807260232
2236.9999367976734,87.00000182467342
2405.999996698328,145.9999934486938
2818.0000922052914,132.00000478695625
3100.9998829382416,122.99999660742071
2635.9999688472476,125.99999798657764
2796.0000055198193,88.9999980345615
4034.0000350629157,136.99999693526132
4506.999979661048,94.00000469320078
4494.0003730724375,92.000002588867
5946.999851982617,130.00000522223888
5793.000177323371,144.99999467206385
5673.9999513536295,133.9999963058866
4619.999795571486,113.99999401567749
4713.000224144569,161.00000155379402
4746.000376835539,84.00000330156898
