monDETifNOUN_count,monDETvifADJ_count
0.0,8.000000307335197
0.0,4.999999954016588
0.0,14.999999912996316
0.0,16.00000041510106
0.0,14.000000963143044
0.0,16.0000004547541
0.0,10.000000070719446
0.0,6.0000003768629995
0.0,4.9999996297626685
0.0,9.000000081054118
0.0,6.999999865335091
0.0,1.999999938983641
0.0,0.0
0.0,6.000000038960678
0.0,52.99999742030004
0.0,2.999999861181852
0.0,10.000000262706088
0.0,4.999999779352496
0.0,3.000000110458212
0.0,22.999998759247227
0.0,20.000000806888938
0.0,39.000001365329865
0.0,4.000000097563543
0.0,48.00000097064501
0.0,42.99999847344279
0.9999999808382316,15.999999189076831
0.0,74.0000028918925
0.0,51.00000142584893
0.0,31.999999071505837
0.0,89.99999754833726
0.0,33.000001048241074
0.0,54.00000117211111
0.0,86.9999988519966
0.0,52.00000116811983
0.0,47.00000211047592
0.0,61.999997771696364
3.9999999553481347,53.000000812506
10.000000178563923,51.99999847125986
3.00000005782209,95.99999903612543
0.0,54.000000137420166
0.0,66.99999901965883
0.0,84.99999883697447
0.9999999970185707,80.00000042348871
1.9999999461642977,103.9999956969177
1.0000000029391458,119.99999640824866
1.9999999694680464,131.99999599532535
0.0,117.00000344092392
0.0,126.99999311440772
0.0,70.00000131481205
0.0,57.99999873046022
0.0,103.00000202139655
0.0,107.00000276464164
3.0000000193755505,99.99999928163659
0.0,77.0000042960163
0.0,70.00000034691993
1.00000002862949,131.0000104449344
0.9999999821341166,73.99999717680873
1.9999999341051178,135.999995519148
1.0000000276625125,131.9999982065972
0.0,97.0000007581203
0.0,227.0000070190012
0.0,203.99998664594784
0.0,123.99999989308122
1.0000000418959116,116.00000841646579
0.0,133.00000166938358
1.0000000211556124,138.00000551409047
3.000000206189004,141.0000060400443
0.0,149.00000279867797
0.0,118.99999147988731
5.000000086576566,130.0000024783315
0.0,128.99999973953803
0.0,140.00000177383237
0.0,244.00000597718386
1.0000000063425816,151.00000494533046
0.0,123.00000342671969
0.0,201.000002625314
0.0,145.99999858079423
0.0,87.99999925300335
0.0,100.00000224025518
0.0,105.99999861660316
0.0,110.99999870507824
0.9999999859455625,124.00000112336555
0.0,148.0000014070114
3.000000164821414,145.00000468688546
0.0,179.99999568616124
0.0,138.00000856873893
1.9999999151729544,89.99999566667734
0.0,121.99999679008283
0.999999956948566,109.99999561453637
0.0,132.99999861136607
0.0,128.0000064883827
0.0,110.00000277618456
0.0,120.99999906306938
0.0,166.0000008971096
0.0,120.99999614931498
0.0,133.9999990884668
0.0,161.00001007697813
0.0,152.00001211930183
0.0,175.00000806896688
0.0,138.00000150640736
0.0,122.00000736015288
0.0,117.99999881338778
0.0,186.00000547502705
0.0,168.00000194308745
0.0,157.99999772768993
0.0,181.9999926409169
0.0,148.99999044368323
0.0,173.99999100490115
0.0,225.00001109694952
0.0,153.9999967860106
