monDETairNOUN_count,monDETvertNOUN_count
81.00000323535596,0.0
120.0000018803891,2.000000018906523
119.99999930397053,0.0
112.00000609348572,1.0000000259438162
181.0000055737067,1.0000000302976653
83.00000446788755,0.0
62.000000746677244,0.0
58.00000156317658,1.0000000108146896
57.99999915437078,0.0
125.00000357213011,2.000000039854691
217.99998496206857,0.0
122.99999748743376,0.0
66.99999978265551,0.0
96.9999989826539,0.9999999807557843
68.00000055661403,0.0
79.99999651771179,0.0
62.999999355660314,0.0
233.99998602257037,0.9999999701327121
293.00000613156936,0.0
228.99999503316369,0.0
291.00002296738444,0.0
357.99998870035023,0.9999999917078082
221.00000539038578,1.0000000243908858
348.9999870936084,0.0
369.000011771409,0.0
393.99997883322163,0.0
232.00001094696393,0.0
230.999997984226,2.0000000393832544
308.00000244108213,0.0
304.00001612231193,9.000000208082392
208.00000088216234,2.000000024847783
167.00000653648976,0.0
208.00000362369332,0.0
224.00000868872377,0.0
216.00001336348677,10.000000874174692
346.9999687389363,0.9999999640596187
460.9999955972425,0.9999999888370337
248.99999538305462,6.999999582480029
344.00000100190346,4.00000007709612
211.00000898258716,1.9999999933269184
260.00000051411513,7.9999997476684
214.00000086388374,3.999999912720275
276.0000071211624,2.999999991055712
293.99999603316957,0.9999999730821488
197.00000654625475,2.0000000058782916
332.99998924616744,3.0000000536803535
273.9999920899256,3.9999999620398237
154.99999597925665,5.999999908107022
132.00000099686903,0.9999999970976583
127.00000076550492,11.000000124726167
146.00000210318623,11.000000355594583
95.9999936448464,0.0
204.00000131753742,1.0000000064585168
248.00000784887072,2.000000063297344
269.9999864413912,1.9999999549650487
369.00002395322423,4.00000011451796
282.9999819700248,30.99999976782531
415.99999357176455,7.999999850137661
388.00002570640436,17.00000035682824
372.9999912093061,0.0
457.0000190216856,1.0000000239752764
270.99998911026165,4.999999635766478
395.0000064646595,3.000000041011231
361.0000207926598,6.000000251375469
356.00001839629255,13.00000073421539
408.9999990997412,4.000000202559539
319.00001949087147,0.0
281.99999836895836,2.999999982648493
348.99998919984705,3.9999998118185265
426.99998957012264,15.999999322213789
285.00000068533814,0.0
143.0000087466081,1.000000024616424
383.00001832690026,4.000000085948018
264.00000390007915,3.9999999326354283
280.00001788045705,0.0
283.99999268079836,12.000000035096187
425.0000027812463,0.9999999953103411
276.99998530341423,8.999999882805378
224.9999908849327,0.0
226.9999920314068,19.9999996669771
288.999992327165,9.999999256836194
198.99999218746424,4.000000023396577
244.000015592791,3.00000010967411
266.0000080551996,2.0000000513187484
162.9999920574426,3.9999999041369176
173.00000637345875,4.000000093599138
175.99999528778324,1.9999999151729544
210.99999049831752,3.9999999742049277
202.99998950958832,2.9999998708456985
177.00000296718883,2.999999958684582
164.000001262537,0.0
209.00000191319364,0.9999999983202508
200.0000099738212,3.000000064593996
232.00000806089096,5.000000119332069
177.9999967407612,9.999999856488342
173.99999416895363,0.9999999876910992
248.00001519487878,4.000000135761667
197.00001469939576,3.000000133898223
175.0000045371956,4.000000153040006
170.99999788453374,4.999999938144263
224.00001183079283,14.000000311679727
162.9999940039554,0.99999997479242
204.00001493223505,5.000000177568148
222.0000115548048,2.000000081871558
188.99999828593198,13.999999505800854
165.99999824290194,4.999999970402477
138.000000714833,11.999999958940654
228.99999396301425,0.0
239.0000181449775,0.0
214.99999391932442,1.9999999556388053
244.9999827921008,0.9999999662251231
300.0000130866079,6.0000002450382475
249.9999849992771,19.999999358312113
300.9999922999885,13.999999824439522
219.99999470370275,2.999999941342033
72.00000300805372,0.0
103.00000386726279,1.0000000355842107
90.99999975968578,0.0
88.00000120449766,2.0000000273749463
164.9999973289436,4.999999986653164
146.00000112199254,4.000000111077977
152.00000091003207,5.000000384880217
232.99999720809376,2.999999814219727
168.9999966508694,9.999999727568126
111.99999503429235,5.999999912370781
152.99999975761816,0.0
152.00000277908694,4.999999860750651
258.9999995561583,1.0000000271217977
155.99999957744117,11.000000284125209
195.99999393328986,4.999999946928126
167.00001044153896,0.0
102.00000338495076,8.000000387641313
148.99999457712056,3.000000116534412
120.99999046248024,0.0
109.99999946964704,1.0000000221344847
141.00000292316986,2.0000000835689398
113.99999785258893,2.999999866380182
95.99999862707091,0.9999999599809204
88.99999768286884,0.0
50.99999861508793,1.9999999456897228
33.999999243741215,0.0
30.00000113621791,0.0
53.0000012642045,0.0
53.99999980808767,0.9999999766174582
45.99999710415168,1.9999999462022624
75.00000165873055,1.0000000030903577
189.0000060456601,1.9999999627040346
163.9999947056283,0.9999999722603048
139.99998900120613,5.999999773707984
171.99999410009627,0.0
140.00000008233968,0.0
137.00000164449804,1.0000000188446085
161.00000120353545,0.0
145.9999962966824,9.999999667297473
167.9999928135121,1.9999999360858935
189.00000202560494,6.000000109367755
207.00000166223145,0.0
155.9999895482073,6.999999601895206
217.00000797634098,1.000000003668535
268.0000046309465,11.000000309799788
333.9999901214993,8.999999580119416
274.9999960855565,10.000000322490466
346.9999986527131,7.999999980542032
224.00000499626034,3.9999997458184233
275.9999942949382,6.999999774643467
334.0000050540512,11.000000555222108
317.0000047104543,9.00000064715176
439.00001604268647,13.000000490199987
422.99998861601125,7.99999988301993
336.0000091393954,10.999999641525225
347.9999992712791,6.0000001872315
288.9999909539512,6.999999827992021
362.0000051384205,9.000000100250976
234.00001419368425,4.00000003953063
241.99999980621774,0.9999999608703749
225.00000827901619,6.00000020003942
211.99998810402576,2.9999997729996624
219.999998337771,0.0
261.9999965715642,4.999999597888797
284.0000028019006,5.999999981704747
257.00000002970546,3.0000001720757314
240.9999915035145,4.0000001229788955
211.99999696687527,7.000000159690973
225.99998418397203,1.9999999564909574
277.99999920212923,11.000000248029933
200.9999992713625,14.00000017696323
288.9999917354757,3.999999948416011
263.9999979346569,1.9999999127819221
243.99999271583243,7.999999661015231
345.0000032369659,10.000000137802402
268.0000135439538,3.000000010195149
250.9999891737176,11.999999569945137
286.99997711320805,4.999999709394357
271.999999677818,6.999999402208745
285.0000111540335,4.0000000557429445
270.99999942176123,8.99999958188254
316.0000125209218,9.000000356608533
334.00001769148014,7.0000004373307325
340.99997066293855,5.999999684555179
344.0000149648087,3.0000001192081447
357.00002190426574,8.000000409902972
429.0000125562823,2.9999999212319466
437.00001598540905,14.000000342505244
449.9999911594374,8.999999807202519
512.0000178408541,8.000000026714389
364.0000194214503,14.000000253957197
568.9999779617007,2.9999998136781523
526.9999977944539,10.000000423710635
643.0000088084776,4.9999999919464795
615.9999853963301,5.999999748896492
917.9999693966115,4.0000000978394485
1201.0000270545029,7.999999913752803
1834.000041725229,16.000000382508727
2301.000141388238,17.000000898065228
3465.00017378026,45.00000016114335
3460.999983959328,18.999999864907096
3942.999974882188,23.999999522365226
3870.99981892411,25.99999910745854
4520.999988801198,14.000000387547567
4160.99999436429,11.000000460844408
