enADPanNOUN_count,enADPventNOUN_count
156.00000126141722,10.00000049010077
237.00000475816535,30.999999267304197
270.99999842813344,24.999999854993863
270.00001155879943,29.000000866219892
149.00001116171944,7.000000481571522
173.00000733830169,13.000000135170971
151.99999984206897,21.0000004567275
159.00000109558593,10.999999806986724
241.99999411325194,31.99999888470792
240.00000989374652,35.000002073544984
253.9999844321674,12.999999397475381
219.99999187112638,10.999999841544287
137.99999997479702,11.000000043838796
161.9999977317799,4.000000000236124
167.9999950741437,8.999999849522533
204.99999926781425,19.999999952661895
233.00000305520112,12.000000315247307
348.9999850837195,13.000000110902704
513.0000192608755,14.000000887992933
472.99998185174167,43.99999867097629
465.00001651473775,98.0000039537558
565.9999957569462,63.99999946929974
530.9999987770145,27.00000065855391
539.9999998542467,32.99999989497957
687.9999819033106,32.000000703558015
636.9999807332653,37.99999952402024
525.0000021445526,37.00000258037237
681.9999930133686,71.00000446958745
637.9999885085161,44.99999693921299
669.0000180142838,20.99999992436057
362.00000917796825,25.00000031059729
243.9999994413024,10.000000343650118
249.00000304400984,17.99999958139167
565.0000022266272,27.999999169207456
474.00001864751084,19.000000519134694
582.999969651882,44.99999838268284
578.9999947755925,60.99999874088244
598.9999981224025,270.9999914038649
615.9999985054407,79.00000363328442
596.0000056336622,59.00000107351751
544.9999800211443,89.99999646407814
579.9999880361084,50.000000984009326
766.0000162523112,59.00000048609874
571.9999774607667,79.99999530920337
635.0000001469825,53.00000157173071
637.0000010192275,75.99999844187262
560.9999889870113,79.99999999933964
748.9999868818518,77.99999880539127
391.0000077660435,59.999999894858405
563.9999957232536,37.99999845550569
577.0000121112431,120.99999867849306
690.999970702923,33.00000016085856
515.999998557842,56.00000070273071
918.00001492456,45.00000216781766
636.0000025598092,82.00000103828185
773.0000154361245,83.00000237624766
723.999986421765,82.99999594379014
748.9999799847712,87.9999948262814
633.0000121789504,84.00000493264375
692.9999844228898,77.00000374406952
819.0000314603521,137.00000680167366
696.9999518625294,104.99999764800211
800.9999951001529,81.00000239740693
800.0000255145139,93.00000300718476
720.000038491222,98.0000003160558
813.0000274600396,70.99999890743251
786.0000051915486,91.00000119646671
755.0000212564903,95.99999944475178
915.9999885958013,125.99999384753639
793.9999674163104,74.00000019009751
725.000024760334,116.00000108059685
365.99999855669216,36.00000088619127
835.0000146370526,82.00000084399097
910.9999880657261,65.00000180329128
745.0000327885425,75.00000241352136
664.9999907874337,65.00000028712591
807.999981520444,100.00000173458083
569.9999894662046,110.99999903328725
894.0000227597362,90.00000322957037
685.9999707863435,96.99999519554841
678.9999602299572,97.99999437769834
612.999973471406,68.99999910985812
631.0000210663322,68.0000031532095
644.0000291740708,83.00000485287008
509.99997701442544,68.99999700098289
652.0000111227998,68.0000042609697
695.9999792539835,68.99999784762535
507.99999714914287,82.99999634014158
744.9999637243523,78.99999694913083
514.9999984895248,81.00000030213576
526.9999989610071,52.000001767800875
562.0000007977203,82.00000264904361
521.0000108636017,103.00000292617153
447.000007873988,70.00000185092631
572.999983672372,71.99999826198476
467.9999990355213,74.9999994457622
501.0000227463291,79.00000334023163
518.000031503528,94.00000552925894
508.0000121763287,76.00000467364576
507.00000336870534,56.99999929484459
516.0000018328124,85.00000233536262
488.99999959270815,59.999999381486305
562.0000011922265,95.00000292159159
543.0000160604739,61.000003730613415
509.9999836495713,73.99999904034468
453.9999920634253,62.00000023534867
476.9999836381083,78.99999722976614
536.9999841050698,79.99999830720942
437.000035993867,91.00000783565967
432.99999655139163,76.99999687933555
361.99999836851254,88.9999951243269
516.0000294202442,77.00000564874397
444.99998638843925,60.9999997531263
423.99998025228194,84.99999535258095
339.999998657233,50.999999417278296
178.0000061329192,33.00000074256898
241.00000271521137,27.000001364951856
189.99999207001835,32.99999892160703
199.00000504354247,27.000001916052003
236.99999761904343,48.99999884432578
327.0000014565052,45.00000066315652
280.0000042535838,51.000000436515016
275.99999434460483,78.99999678813292
207.9999888952221,75.99999751119509
146.9999968627074,57.00000015789911
200.99999416319085,49.99999859727493
231.99999178576346,26.999999985138416
130.00000472077565,41.0000015103077
186.00000916793704,58.999999324458706
229.00000016039843,38.999999984668655
281.0000104114945,34.00000168593618
164.000008725385,39.0000018897514
139.00000212399627,27.999999736961108
138.99999884086577,36.9999996928461
167.0000081441783,34.000000752572475
119.00000645657215,33.000002120997614
133.9999958629869,35.99999803029444
201.99999015264407,34.999999921958576
142.99999918553326,68.99999684406167
118.99999909147682,24.000000509745828
91.99999979765843,13.00000048347032
90.99999981537611,19.00000018797199
165.00000124048583,27.99999904272611
111.99999546911077,16.99999960249679
51.99999915409226,26.00000040629631
81.00000065802004,22.000000271838402
126.99999252763756,28.00000011586507
107.99999868050163,30.00000047166705
163.99999013841193,43.999997115100896
175.99999264523842,30.99999757428379
196.0000064204183,61.99999973224308
166.00000385714864,35.99999932465338
166.99999093294974,27.999998817700785
168.000000243123,27.999999851598883
134.99999909399088,40.00000008499509
203.00000133447676,49.00000183948957
206.00000215972136,32.000001393460906
261.9999959243362,32.999998320688135
