aucunDETairNOUN_count,aucunDETverNOUN_count
28.999999895874712,4.99999996256566
44.00000078894237,3.0000001216095025
22.999999866594354,11.99999993039705
14.000000135514975,11.000000513080428
24.99999976931946,40.00000220002879
9.000000333904762,1.0000000284221313
1.0000000070719448,2.0000000141438896
14.000000463380518,14.000000463380518
37.999997499752986,11.999999581765469
57.000001037566705,1.0000000199273456
36.99999885443652,0.9999999536519524
17.9999998051213,8.999999902560647
4.000000076486705,2.0000000382433525
0.9999999807557843,6.99999963365153
8.999999990652109,10.00000011506196
6.999999785855515,27.99999914342206
26.999999942843758,12.000000315247307
28.999998492049073,18.99999893334408
34.00000236942357,4.000000147277616
82.99999335870665,2.999999987389867
83.00000559401919,14.999999856690014
37.99999855907981,2.9999998625417352
25.000000609772144,7.0000001707362
52.99999971899062,19.00000061357489
59.99999934160065,9.999999890266773
52.00000001225779,12.000000274393656
55.000003290619055,20.00000101324715
42.99999934111156,16.000000315066032
101.99999909811905,58.999996896119306
95.99999876622236,7.999999875601926
39.00000154828621,8.999999899064136
18.000000390703708,5.999999750457054
17.000000334039505,9.999999694500632
34.99999896150933,6.999999983990166
87.00000037393743,16.99999996370068
52.99999809515979,6.999999748417331
70.9999987944461,16.999999562439594
38.999999292243565,36.99999947991919
44.000002255148026,23.00000009153001
68.9999977054219,17.999999939942267
95.99999418325532,17.999999955147427
62.999997242007076,17.000000320729796
69.9999984672938,25.00000058746734
48.000000211568974,12.999999931997777
33.99999868397496,10.99999993119089
43.99999972621015,43.00000023886755
71.99999628254409,20.000000189470704
83.9999987134983,13.99999978558305
33.999998935335675,19.000000151852234
24.99999941623448,5.999999923493442
60.00000193960682,22.000000711189166
51.999997791313604,0.999999984008735
46.9999979161739,39.99999957623314
55.99999879781598,21.000001036435826
85.99999795665579,6.999999949218959
158.0000045234594,45.00000128832704
84.99999601528094,22.999999910752372
133.99999854168982,32.99999925388601
97.0000009817467,45.00000067764073
82.00000114436648,58.000001064679175
92.00000390361683,69.00000341282448
90.99999845597972,35.999997518769476
90.0000017832385,14.00000015043007
97.0000070647341,24.000001894636895
83.00000112536297,39.000001276442994
67.0000038941049,21.00000032633077
122.00000351723426,58.00000109607327
63.99999962983452,32.99999980913343
83.99999694717796,44.99999675922233
94.9999950520725,38.00000029423669
115.0000057114703,46.000002284588106
27.00000003746831,36.00000193148316
54.00000171106429,25.99999927354135
43.000000179996114,15.00000037334342
41.000002164269404,5.0000000803778875
52.00000160740694,20.999999382267376
43.99999832462385,15.999999924965458
64.99999839567239,27.99999835889428
55.000001268908264,20.000000595122632
47.99999916439985,11.999999473079537
84.9999952400173,9.999999948796042
35.999999175582936,13.00000013574962
61.00000389819775,16.000000251297088
66.00000406528754,1.0000000256593744
29.99999928102688,4.9999998801711465
62.99999897664622,7.000000249920568
57.99999762603328,5.999999745518863
46.99999946309349,14.999999754477496
77.99999594159992,20.999998745725772
45.999999898116435,27.999999525786166
24.000001258918324,10.00000024223886
43.00000027611866,33.00000011874222
43.0000019885138,17.000000011810464
31.000000920136184,13.000000400402058
38.999999792670195,17.99999938931336
45.99999869593104,17.99999904058026
34.99999987003714,12.000000407285
57.000001591365326,8.000000357061928
31.00000138226956,12.00000045912002
55.99999930721573,2.999999962886557
61.000001862160914,7.000000476648483
35.99999869521996,3.99999989916968
53.000000864765134,11.00000050370073
79.0000028227496,21.000000859651365
26.999999046901646,21.999999223401343
36.99999887744136,6.999999915537897
52.999999836639624,16.999999636086187
79.99999927865713,25.999999420159938
71.00000635697593,6.00000030797469
81.9999975757231,2.9999998325468895
50.99999869297218,18.99999935827734
42.00000150659387,15.00000082126949
57.99999780877177,6.9999997061457915
43.99999762383362,10.999999510637371
55.999998241909275,3.0000000242347826
18.000000422172228,1.0000000339251622
21.000000949357506,0.0
28.99999814117595,7.9999997385713995
16.000000218999578,2.0000000273749463
45.00000150762149,2.999999991991899
30.999999687912876,0.0
19.000000993400196,4.000000205278786
41.99999800099144,11.999999332118316
32.99999784600675,4.999999863784063
28.999999590812056,4.99999976908951
33.99999797208061,8.999999985742246
27.99999858272482,8.000000135782885
37.00000050561403,15.000000207669974
22.000001248412627,6.000000013644978
39.99999798090794,7.999999915085002
19.000001281000184,9.000000306381155
21.00000023882045,6.000000290730986
10.999999751946142,4.000000121611881
47.99999782272273,0.9999999707713982
14.000000309882783,11.000000243479331
18.00000001001036,4.0000001671378795
13.999999742708598,7.999999643680486
14.999999135188533,5.999999671710432
37.99999865659376,9.999999520279136
10.999999701293476,4.999999864224307
9.000000031602278,1.0000000035113643
14.000000851220792,6.999999974224157
15.999999829342304,1.9999999786677878
9.99999961321102,2.9999999298523745
7.999999784809048,2.9999999193033933
27.000000083439662,9.000000231663753
31.00000005992112,2.999999944056052
24.999998747711366,2.9999999167809146
20.000000062642826,3.999999849138656
28.999997679707896,6.999999404832042
31.000000596849997,9.00000032144517
21.999999789772524,4.999999990088232
13.999999408850393,2.9999999184477675
21.999999103177394,1.9999999746787551
56.999997951235095,6.999999549087757
27.000000965314683,3.0000000546838774
30.000000096995944,16.999999944635547
26.000000101068053,7.99999988610397
46.99999943426267,8.00000002934828
30.000000311011114,4.000000060566917
38.99999748537484,1.999999924517373
31.99999988150567,2.0000000325407647
23.99999985409609,0.0
40.00000020538833,2.9999997664387528
