enADPairsNOUN_count,enADPverresNOUN_count
0.0,63.00000046052691
1.0000000094532615,77.00000212664692
0.0,49.999999709987726
3.999999989926039,65.00000111710193
10.00000048263523,27.000002165476296
10.999999922115549,27.000001626558927
14.999999797862515,28.999999280436427
4.999999898086017,21.000001319020498
0.9999999651471223,21.999999625182586
1.0000000199273456,30.000000401236388
3.9999998146078095,68.999997371299
5.0000000245933665,27.00000041621899
11.000000043838796,13.000000415081434
15.000000097401697,63.9999987683702
0.0,47.000000202080244
12.999999508219219,69.99999654138082
52.999999092954226,87.00000151908029
3.9999998805308485,63.99999808849357
4.99999999783638,49.000000872847586
0.0,56.99999804429483
17.00000143433229,28.00000112964452
16.99999907096091,75.99999891946666
1.0000000243908858,84.00000204883439
12.999999846288116,68.99999787062842
20.999998714855884,89.00000218748731
5.000000156358595,111.99999734954709
8.000000203623104,78.99999885959451
5.99999999769949,77.00000512976344
10.999999257187214,57.9999981960635
19.99999991562915,112.99999787865951
19.000000448804823,144.00000795881607
0.0,47.0000012733558
21.999999196610872,61.999997974613414
17.99999972606749,79.99999937888576
2.00000007968517,195.00000420118778
7.999999712476949,104.99999622625998
16.999999562439594,122.99999656203866
36.00000013222803,179.9999981081298
33.99999995177166,132.00000113708126
75.00000054374284,170.00000197353492
10.999999565895129,147.99999341458917
26.99999871919323,221.99999930598705
9.999999970185707,188.00000605952204
22.999998723053135,196.99999620080916
19.99999965422406,98.99999836932088
9.99999964838366,300.9999889388524
16.999999459397657,177.0000043886076
16.99999973963656,175.9999973044726
33.999998935335675,120.00000103169714
7.9999998979912545,91.99999988685221
3.000000096980341,235.9999984712872
5.9999999040524115,206.9999863612535
8.99999971707288,141.99999682446415
2.000000063297344,172.00000358450308
13.999999898437919,209.99999420291718
24.000000687107757,171.000011590114
20.999998874258498,193.9999896717745
14.999999619505575,195.99999308743278
49.99999979504309,193.00000726725077
26.999999653597463,217.9999972354203
30.000001083092165,231.0000120266596
26.999997844804547,176.99998503445454
24.000000328089847,203.00000187406846
19.000000907164196,116.00000441535823
29.000001352879515,205.00001441005625
16.000000338489798,139.99999777255377
22.00000090357954,125.00000703199606
49.99999971080822,180.99999895312575
23.99999887091116,207.99998729284957
31.999999099109115,184.9999941097023
14.000000223888298,128.00000204697866
6.000000147698544,61.99999859940097
21.000000634815773,104.00000333618057
24.99999913848066,105.00000168605496
6.000000022124047,99.00000110834092
10.99999993514994,132.99999612003393
34.000000575067176,116.00000092503073
11.999999604396711,145.9999969819051
47.0000004425728,130.99999873216333
8.99999978653561,132.99998907163814
18.999999591330553,134.9999987897767
28.999999910878614,138.9999992406481
15.000000214739051,140.00000078091566
12.000000395755782,131.00000336137802
29.99999928102688,142.99999926365265
25.00000118784914,117.99999811058248
23.999998293934635,137.9999893299481
29.000000131823548,126.00000016522453
10.999999176240111,114.99999434869686
14.000000338814239,127.99999779419251
18.00000094418874,86.00000225264046
17.999999969764513,137.99999558802
17.00000072025482,188.00000723589002
38.000000366091655,195.9999989990804
15.00000013709817,140.99999374809775
14.999999077506963,87.00000151163398
24.000000061497182,118.0000045697738
29.000002628130783,95.00000557389168
9.999999990180987,83.00000258695158
19.99999975257705,172.99999464616573
13.00000027414029,127.00000904495697
3.99999989916968,102.99999998611578
18.00000131755015,124.00001028233181
22.000000900587143,150.0000077850747
22.999999188101405,108.99999615230665
8.999999753109392,100.99999819741406
3.9999999143732206,155.99999741592904
16.999999587661918,152.999999311239
43.00000130294904,130.0000062206835
17.000000127486434,147.9999979282074
23.999998773912058,173.99999620062596
32.00000214156614,153.00000082295466
12.99999975872547,96.99999399473285
10.999999301279438,142.99999112599062
10.999999619135286,93.99999799626485
2.0000000678503245,16.000000448562247
1.0000000355842107,34.00000262448674
1.9999999346428499,38.9999986242972
13.000000177937153,40.00000132074405
13.999999661194968,39.00000049876246
17.000001058552126,76.00000035106937
30.00000179615436,79.00000150694729
28.999997802847194,83.99999645341931
18.00000034626801,71.9999988751359
22.999999936800414,74.99999533066668
20.999999697542346,93.99999612729677
16.999999865212846,61.999997317089836
18.00000048819236,81.00000060360965
6.000000013644978,80.99999969837707
11.000000082556515,76.99999679091754
16.00000107317388,164.00000516014845
7.00000033918615,74.00000514315816
4.9999999240853406,61.00000071493362
13.99999920364738,41.99999896597482
2.0000000442689694,36.9999993364028
4.0000001671378795,55.00000378236606
9.999999554600606,54.999996817767844
2.999999791767671,47.99999772638382
7.99999975323275,44.99999826941061
0.0,41.000000628843054
1.0000000035113643,34.00000090746704
0.0,17.00000045327151
1.9999999786677878,31.999999878225577
6.999999912803989,14.999999878707214
1.9999999462022624,20.999998882290303
6.999999817781971,19.000000466417866
9.999999813520175,30.99999878390395
5.999999833561827,27.000000554886135
14.999999230032573,17.999999729598727
8.999999638683278,41.9999986908279
7.000000087628809,53.00000045469571
12.99999993257548,32.00000060302747
9.999999517586701,27.000000003033744
4.999999833648737,47.99999825876045
7.999999744343574,51.99999879265898
13.000000236963468,36.000000183046744
2.0000000234400614,54.000002415116526
9.999999574891866,48.99999872120295
14.000000521096705,48.00000124977475
7.000000249232869,51.00000234787661
32.99999803265778,66.9999965890356
6.999999954106035,86.99999909861694
13.000000296618335,80.99999759285535
24.999999656192006,76.00000032155772
10.000000029994302,72.00000174881924
22.000001617669305,107.00000776169911
11.000000545987453,129.00000419816146
31.00000051937484,114.00000209882147
34.999999882167685,146.9999947220211
18.999999847489505,246.0000028500194
35.00000075017244,161.99999986472594
18.999998884929038,147.99999982028476
46.000002039297605,207.00000371244744
17.000000369380473,113.99999699842942
16.999999236119912,109.99998987383016
6.00000020003942,127.00000267909193
11.999999091998648,127.99999125384056
12.999999517074018,82.99999959786912
18.999999182150383,60.99999681360942
19.00000073255554,82.00000044559653
10.999999979995287,82.00000047223443
19.00000060608901,40.99999939569653
12.000000273755953,52.000002259386676
19.999999916506543,76.99999762170792
17.99999993594323,51.99999943204613
13.000000006129909,42.99999793334392
14.000000004663429,52.999999038701056
19.99999967286402,74.99999536671008
24.999998871243783,68.99999904340613
8.999999739660508,53.999999449441084
15.999999341210335,61.999997358044574
19.99999953578922,56.00000099207681
13.999999669890798,69.99999925617887
15.999998719518532,38.999999647264886
15.00000028796295,47.00000347003934
24.999999384550907,49.999998257237785
8.00000031698536,69.00000398188621
22.000001109847734,48.99999981971662
15.999999624498741,66.99999787458762
27.000000587020274,57.00000141471195
26.99999978142582,58.00000316026676
15.999999917777673,63.99999967111069
23.000000734640516,64.00000098652701
29.999999623778862,69.00000052016448
33.00000029923357,37.000000060541815
25.000000206984165,46.00000132745245
25.99999982312897,80.99999820462634
34.000000731870806,76.0000041374007
23.99999983095687,74.99999792340373
6.999999707045908,104.99999420865235
19.00000002406012,72.00000246619369
5.999999844585722,89.00000144481527
13.000000636916612,106.00000563233888
24.000001185904452,106.00000714508792
20.99999983594038,139.00000566462728
30.999998988732987,206.9999966565147
20.999999515070492,250.00000462783927
15.999999866615454,129.99999443395953
7.00000051632968,160.00001140246633
30.00000038642236,151.0000034972523
