tonDETantreNOUN_count,tonDETventreNOUN_count
1.0000000207616044,5.000000103808022
3.0000001216095025,12.000000113439137
0.0,2.9999999825992627
3.999999989926039,9.000000347343573
4.000000121190661,7.000000481571522
0.0,9.000000021482446
0.0,5.000000035359724
0.0,13.999999995418225
0.0,15.99999944235396
0.0,14.000000475566818
0.0,5.999999721911713
0.0,11.99999892536479
0.0,5.000000262108024
0.0,18.999999711572887
0.0,10.00000011506196
1.9999999623368314,10.999999957499364
0.0,24.00000139695729
0.9999999701327121,6.9999995769957915
0.0,26.999999690299433
0.9999999600442757,92.99999660588875
3.0000001210333416,46.00000035889118
16.99999907096091,60.99999780545095
12.000000292690629,63.0000015366258
0.0,44.00000030933355
0.0,59.99999828689631
1.9999999616764632,101.99999501949038
11.999999801245274,42.00000031273723
0.0,11.99999999539898
2.9999999734740896,61.99999686959339
1.0000000087314196,43.00000024595142
4.999999849368571,26.9999999099433
1.0000000058816982,67.99999968787264
0.0,107.00000021035576
4.00000014146376,28.99999965983311
0.0,104.00000366788001
0.9999999640596187,73.9999973404118
8.999999651743325,62.999998718556505
5.999999596536267,55.99999905328752
2.0000000385480603,78.00000220691967
9.999999649041241,68.999999610982
7.9999997476684,72.999996738836
9.999999781800689,92.99999520407187
18.999999281349766,82.9999990905383
4.9999997714341315,92.99999627494388
12.000000439828602,71.00000283831189
18.000000322082123,109.99999931552537
26.99999860595404,121.99999922148618
1.9999999693690076,145.99999941077894
1.9999999941953166,59.00000113974107
0.0,62.99999734176378
2.0000000646535607,51.000002956927645
0.999999984008735,63.99999897655904
2.0000000129170337,84.99999986686637
9.000000656651757,96.00000266645881
4.99999978057133,85.00000139809458
9.000000257665409,172.00001161874349
12.999999338853259,154.00000378923033
20.999998739517785,103.99999930267869
4.00000011065005,116.00000184763782
29.000000532339588,84.00000158705785
15.000000541546083,121.00000320420332
17.99999981876595,198.9999888935257
12.000000164044923,72.00000319587589
17.000000712230495,132.0000033074228
8.00000030933206,179.00000923681282
13.00000062883423,125.00000606462714
18.000001237134022,108.00000616782827
4.999999971080821,154.00000276975877
2.9999998588638954,116.9999974174058
12.999999861353844,129.99999020193005
20.99999956135487,118.00000575944632
12.000000295397088,50.00000081270445
12.999999728565015,84.99999925615386
15.00000037334342,91.99999947069874
12.00000032298341,57.000004205384684
35.000000005342315,74.99999779381206
3.9999999812413645,90.99999773695208
12.999999750937615,86.00000003696861
8.000000090977455,79.00000007112462
6.999999692629731,95.9999957846363
31.99999872901158,118.99999042979287
12.000000149804059,54.99999739587639
16.000000584928593,101.00000736230822
12.000000659285655,75.00000271504267
24.9999980554768,77.99999678529096
5.000000030876847,94.00000306080051
2.9999997867418293,94.99999794912017
1.9999999445907537,78.99999993692028
8.99999996273121,78.99999694913083
10.999999759906878,68.99999949276163
5.000000036426297,64.0000015503287
10.00000033155039,107.99999772849979
5.000000107656659,131.99999752880316
7.000000257203574,106.00000487344548
1.9999999712976684,113.00000084487786
2.9999999630732974,61.99999776112911
9.000000399597853,105.00000064558658
6.000000267796446,82.00000632744735
4.9999999950904925,71.00000369750768
3.9999999505154102,109.99999542554802
17.000001279787696,113.00000146161518
3.0000000237040503,76.9999983569967
10.000000129034689,79.00000563184682
5.000000204678897,73.00000627772755
13.999999505800854,72.9999990756446
6.999999915537897,72.99999918064603
24.999999141101142,100.00000001754042
5.999999600495653,89.99999530269841
12.00000061594938,143.00001140897658
5.999999665093779,135.9999977907293
27.999998223321647,142.99999828637436
25.000001229666573,121.0000018114966
14.999999918330902,83.99999817869592
6.999999859880278,99.9999952467282
13.999999228906319,82.00000022032272
7.00000014323579,50.00000263866156
1.0000000355842107,41.000001256863555
11.999999709095473,80.99999684684354
6.00000008212484,48.99999912419598
3.9999999893225313,48.00000131875306
1.0000000277694943,112.0000013507712
11.000000802754167,103.0000072834586
11.000000121359342,113.99999655184115
5.999999836540876,103.00000012221055
6.999999711173199,59.99999791803182
10.99999953392459,84.99999735290753
3.0000000758200986,75.0000003018054
8.000000216974382,84.00000426980093
4.000000138651359,67.0000033912366
11.999999872627503,46.00000070762657
8.000000272338802,87.00000602696285
3.000000145365493,76.0000029038545
8.999999944395213,57.00000140373778
6.99999960182369,52.999998838036284
4.000000088537939,72.00000011110976
4.0000001671378795,63.000001890311516
2.999999866380182,63.9999942193019
1.9999999199618408,56.99999957058936
5.999999643662761,113.00000173789752
0.0,28.99999921250098
0.0,17.000000059693193
12.000000815596152,36.00000003939518
0.9999999893338939,45.99999848483458
3.0000000063341554,36.99999905836417
0.9999999731011312,21.999999961058336
10.999999830143402,73.00000042944664
4.999999906760087,100.00000004922748
2.9999999167809146,140.99999627496837
3.999999849138656,137.99999356985933
9.999999699063002,100.99999252733849
4.999999853812447,162.0000066211313
1.0000000188446085,89.00000407227078
5.999999626323009,109.99999343001855
4.999999833648737,135.99999745377016
10.999999421259545,189.99999892684303
3.0000000546838774,132.99999911220007
4.000000046880123,185.99999963387597
2.999999972996661,138.99999590052076
4.999999951237359,163.00000120191908
9.999999864935765,185.00000494983138
15.999999396138985,167.99999045110877
2.9999999689178263,226.00000191945338
16.99999984923931,232.000000661139
12.999999216834937,289.9999888690965
13.999999731770298,265.00000065798645
20.00000041926919,334.0000180390133
9.00000064715176,330.0000103665809
17.000000346561926,465.00000869135084
21.000000164128977,468.9999852088613
6.999999905214891,508.9999963903542
4.00000004434775,488.00000879030205
6.999999827992021,391.0000009792645
23.99999969023845,347.000020048007
9.999999998138929,460.9999959974552
5.999999962575166,344.9999856121912
12.00000040007884,396.0000194229048
10.99999981538151,436.9999893445939
18.000000028872314,394.9999928250247
7.999999655642265,413.99998554346456
12.000000342844938,404.00000623035
6.000000344151463,384.00001890113816
14.00000029879057,462.9999824009399
11.00000042979477,364.00001474259597
9.999999958253271,436.9999695732543
7.999999971530324,412.99998771330024
12.999999637012696,376.99998356749285
13.000000110163121,429.9999901949512
9.999999382228012,372.99997782917654
11.000000066183528,334.9999979087696
8.999999739660508,417.9999888077685
11.99999973513897,338.99999677118853
15.99999993168817,393.99999964369454
18.99999978227399,439.99999377016735
13.99999880441749,433.9999757644579
14.000000352954125,405.0000286117036
16.999999790335142,384.00000181590036
11.000000019892378,451.0000058071374
11.000000554923867,634.0000311418202
15.999999158813809,485.9999860910928
13.000000678519639,555.0000205959477
8.000000409902972,624.000044537112
33.00000014717328,553.9999871435359
23.999999356327994,533.000013410721
15.999999657248921,521.999997077297
17.999999429984992,529.9999930741393
17.99999983349474,501.0000098275722
15.000000146829505,588.000000147835
29.000001110636614,731.0000135811921
30.000000733996256,748.9999879063323
18.00000017804699,564.0000043369957
50.00000163429188,760.9999937891362
48.000001006762,1013.0000230206228
89.99999815654027,1397.0000349469024
100.00000192269049,1650.0001120318377
118.99999783130463,2524.0000108726763
119.00000057742594,2404.999924825164
146.00000544694046,2400.9999408491108
116.99999223223062,2566.0000033369083
190.0000030170427,2472.000063391812
159.00001144863964,2362.000106354484
