monDETignobleADJ_count,monDETvignobleNOUN_count
0.0,2.000000041523209
0.0,5.0000001405160255
0.0,0.9999999941997544
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,7.000000237783409
0.0,4.999999578488338
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999966560563
0.0,0.0
0.0,0.0
0.0,3.9999998805308485
0.0,1.000000036819404
0.0,3.999999840177103
0.0,6.000000242066681
0.0,5.000000071120731
0.0,10.000000243908858
0.0,5.999999868565176
0.0,11.999999868320128
0.0,10.00000031271719
0.0,1.000000025452888
0.0,28.000000310465015
0.0,0.0
0.0,4.9999999789072875
0.0,11.000000349413693
0.0,4.000000023526793
0.0,1.9999999717227588
0.0,6.000000260117716
1.000000039842585,11.000000200394014
10.999999604655805,8.999999676536566
7.000000169649216,5.000000026781828
0.0,10.000000178563923
0.0,5.00000009637015
0.9999999966634592,1.9999999933269184
0.99999996845855,0.0
0.9999999781800688,4.9999998909003445
1.9999999940371413,0.0
0.9999999730821488,4.9999997714341315
0.0,9.999999827112031
0.9999999847340232,13.999999189406614
0.9999999905099559,2.9999999715298666
1.9999999693690076,3.999999938738015
0.9999999970976583,3.999999988390633
0.999999987248907,7.9999998979912545
0.0,16.000000517228486
15.000000104416179,2.9999999520262057
2.0000000129170337,5.000000032292585
0.0,6.999999849726997
0.0,15.999999639720386
3.0000000858884697,14.000000400812858
11.00000001792041,7.9999998570729325
3.9999998682102356,18.99999903284705
1.0000000276625125,4.00000011065005
3.0000000099609134,12.000000039843654
5.000000180515361,8.000000191802211
6.999999772574727,16.99999857327159
1.9999999863851468,21.00000053281265
1.0000000418959116,21.000000435246633
5.000000424883332,4.00000015466603
3.0000000634668367,26.000000432108834
0.0,8.000000245600766
8.99999994794548,7.999999953729315
0.9999999529546316,5.999999717727791
3.9999998873886393,24.99999861415669
1.000000015992021,43.99999915469379
0.0,19.000000049595297
4.000000085948018,51.00000109583725
8.99999977887854,61.00000177792097
0.0,158.0000060334239
0.0,44.99999867628723
0.0,401.9999900350857
13.99999917944714,59.999995508873745
1.0000000113721819,73.00000156552728
0.9999999560899616,195.99999012155078
0.9999999602816118,35.99999857013803
0.0,43.000001704474684
5.000000182790184,68.00000181868349
6.9999999160857485,44.00000007489299
0.0,27.99999932895841
