tonDETâneNOUN_count,tonDETvanNOUN_count
12.000000814108702,0.0
6.000000243219005,0.0
37.99999977959067,0.0
8.999999891946668,0.0
0.0,0.0
9.000000333904762,0.0
8.000000056575558,0.0
32.000000346070074,0.0
13.999999904005609,0.0
10.000000002689472,0.0
43.9999987197716,0.0
8.999999902560647,0.0
11.000000043838796,0.0
0.0,0.0
1.999999966560563,0.0
3.999999924673663,0.0
1.0000000262706086,0.0
13.999999153991583,0.0
9.999999995672757,0.0
21.999999335488145,0.0
50.00000351417573,0.0
54.99999943134776,0.0
67.00000163418935,1.0000000243908858
9.999999743495227,0.9999999968175627
47.000000538958176,0.0
38.999997991853846,0.0
47.00000207861718,0.0
11.000000638183849,0.0
18.99999854090034,0.9999999709845574
47.99999918886175,0.0
37.0000002469331,3.0000000372716746
1.0000000058816982,0.0
45.00000157928972,0.0
11.000000221298079,0.0
20.00000055897728,0.0
28.999998957728945,5.999999784357713
66.00000141075739,0.0
92.00000030245762,1.999999971887524
69.00000132990806,0.0
26.000001024826677,0.9999999966634592
31.9999989906736,0.0
10.999999759980758,0.0
11.999999964222848,0.0
28.99999799768635,0.0
16.000000047026333,2.0000000058782916
54.999999657762686,0.0
56.999999079795884,0.0
124.00000139456128,0.0
19.99999911396627,0.0
3.999999948995628,1.9999999744978136
45.000001454705114,0.0
25.99999889565681,0.999999984008735
42.999999254554915,1.0000000064585168
57.99999923292703,1.000000031648672
37.00000044894888,0.0
41.00000117380908,0.0
18.99999955332565,2.9999999464023497
28.999999499392967,0.0
84.99999928858296,0.0
17.000000492495936,0.0
64.00000153441769,2.000000047950553
91.99999405144098,0.9999999506951006
90.0000017832385,0.0
31.000001854482637,0.0
67.00000421151157,2.000000077333015
61.000001762240714,0.0
69.00000109150818,6.000000412378008
39.99999976864657,0.9999999942161641
25.99999922631487,0.0
60.99999851001751,0.0
31.00000127023023,0.0
28.000001525493385,0.0
29.000000072357082,0.0
17.99999955775708,0.0
35.00000186341005,0.0
32.000000093589826,0.0
29.999999124794652,0.9999999953103411
55.99999671778856,0.0
61.99999895860003,0.0
24.999999083975,0.0
29.999998462468437,0.0
21.999999213116403,3.99999994378225
24.000000210129883,8.000000292464295
50.00000110728213,0.0
12.99999968844498,0.0
18.00000042119612,3.0000001563214287
57.99999840019171,0.0
30.999998545992753,0.0
37.999997663657275,0.0
40.00000015795379,0.0
16.999999988340395,0.0
36.999998718631694,0.0
17.00000072025482,1.0000000215313318
19.000000183045827,0.0
22.999999317557535,0.0
36.00000103259863,0.0
41.000001485691186,0.0
20.00000108319501,1.000000044632741
28.0000018561181,1.0000000382600014
20.9999997402059,1.9999999752577051
27.000001227437252,0.0
44.99999767373741,0.0
27.0000010719188,0.0
32.00000254347581,0.0
18.99999932930116,0.0
12.999999535816311,0.0
35.00000086942311,0.0
8.999999400743478,0.9999999693954871
28.00000143721522,2.0000001026582304
22.999999792580216,0.9999999778194026
14.999999285631397,0.0
41.00000104840642,0.0
30.999998104958962,0.0
8.999999580579857,0.0
34.0000004957082,0.0
1.0000000339251622,0.0
12.000000427010526,0.0
13.9999989350697,0.0
21.000001060682052,1.0000000136874736
27.99999974439739,0.9999999973306328
11.999999746763208,0.0
30.00000179615436,2.0000000659874684
12.999999596228989,0.9999999631530447
24.99999973724301,0.0
22.99999976456099,0.0
10.000000163617756,0.0
27.99999858272482,0.0
16.000000433948763,3.00000018094389
7.000000145473848,0.0
22.999999556554748,0.0
13.0000003368513,0.0
15.000001505565464,2.000000096910328
20.999999600116823,0.0
3.999999883085593,2.9999999123141943
17.000000376286238,0.0
6.000000250706821,0.0
23.999998931041457,0.0
12.999999215226694,0.9999999599809204
16.999999903774096,2.99999982183138
19.999999456897225,0.0
4.000000014045457,0.0
4.000000071249278,0.0
3.9999999573355756,0.0
8.999999713075342,0.0
0.0,0.0
8.000000024722862,0.0
15.999999701632277,0.9999999813520173
16.99999896962893,0.9999999722603048
36.99999799182041,0.0
28.99999881062572,2.9999997287720497
26.00000095181711,4.000000050073605
22.000000726985814,0.0
17.99999887896903,0.0
17.999999566012495,0.0
17.999999879198782,0.9999999680429468
14.999999800259602,3.0000000546838774
22.000000767050643,2.0000000234400614
24.999998937229666,0.9999999700553241
43.00000022485233,3.0000000781109217
40.99999875868097,2.0000000302834584
41.99999729194214,0.0
29.00000143056095,0.0
37.99999785061945,0.0
31.000000562671556,0.0
28.99999954865754,2.9999998903841014
54.00000293774812,0.0
21.00000124277443,5.000000248176114
61.00000045540856,4.000000081543982
37.99999800756582,2.9999999175093865
35.000000503865934,0.0
22.999999591095257,0.0
22.999999866959033,0.0
28.999999914253532,1.000000023161861
17.99999997651254,1.0000000098826576
36.99999983499783,1.9999999217407494
27.00000090017739,0.0
30.999998172502707,0.9999999567190246
24.999998780654913,3.000000004812053
35.99999919794068,0.9999999569552831
19.99999981253734,1.0000000285704114
36.00000050263103,0.0
51.000000185807494,11.000000184617138
24.000000547511906,3.0000000684389887
43.99999833960711,0.9999999782454786
36.00000102058941,0.0
39.99999797451977,0.9999999862747153
43.999998506539164,1.9999999742080055
23.999999680109465,11.999999476691531
43.99999989444709,4.999999996420965
38.00000015951704,9.000000144251725
35.99999900165582,4.000000115474075
37.000000504965605,13.999999371995663
26.999999579247703,1.999999924056626
21.999999266541394,4.999999787752604
42.00000232169291,9.00000046743823
47.99999777004022,1.9999999753335465
49.000002357497834,9.000000356608533
40.9999993529876,13.000000382177682
33.99999821247935,8.9999992939903
38.00000165167697,4.000000077968688
44.00000187752596,1.0000000198261714
80.9999999005063,10.000000265367879
45.00000183397392,10.00000040754976
75.99999997055518,9.000000206858221
62.00000184535471,8.000000026714389
60.00000084187717,4.0000000725591995
38.999999465083775,1.99999996565533
54.00000220465561,4.000000086102447
61.00000101002999,1.9999999967785917
78.99999762516131,7.999999665195324
64.00000156543119,3.000000102758071
111.00000264115178,3.99999992058485
144.00000621466882,15.000000277069864
148.00000130909254,14.000000774705564
193.00000485823492,22.000000298102723
229.000005192876,19.999999165801203
269.99999449261065,26.00000100120815
356.9999766604644,39.999997404705624
245.00000258885584,34.00000038823399
167.00000329714544,32.00000264627733
