monDETifNOUN_count,monDETvifNOUN_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,4.999999970998772
0.0,0.0
0.0,8.00000024238132
0.0,1.0000000284221313
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,1.9999999615115687
0.0,5.999999617422542
0.0,1.9999999623368314
0.0,0.0
0.0,13.000000110902704
0.0,0.0
0.0,7.999999680354206
0.0,4.000000161377788
0.0,2.9999998625417352
0.0,0.0
0.0,0.9999999968175627
0.0,9.999999890266773
0.9999999808382316,2.999999942514694
0.0,2.9999999503113184
0.0,5.000000158683272
0.0,0.9999999709845574
0.0,3.0000000909440674
0.0,2.000000024847783
0.0,2.000000011763396
0.0,6.999999983086236
0.0,1.0000000114049021
0.0,9.000000596457685
0.0,5.999999784357713
3.9999999553481347,3.9999999553481347
10.000000178563923,0.9999999859437619
3.00000005782209,1.00000001927403
0.0,7.000000135440891
0.0,0.99999996845855
0.0,4.9999998909003445
0.9999999970185707,27.999999916519982
1.9999999461642977,8.999999663762729
1.0000000029391458,10.999999728911462
1.9999999694680464,12.000000214721414
0.0,17.999999070636022
0.0,5.999999908107022
0.0,5.9999998445881335
0.0,1.9999999744978136
0.0,9.000000290941024
0.0,17.99999902358692
3.0000000193755505,6.000000038751101
0.0,6.999999849726997
0.0,1.9999999549650487
1.00000002862949,2.00000005725898
0.9999999821341166,3.9999999285364662
1.9999999341051178,12.999999912834832
1.0000000276625125,5.999999939106141
0.0,4.000000013281218
0.0,13.00000025103961
0.0,24.999999709049696
0.0,31.00000083333945
1.0000000418959116,17.00000015652111
0.0,7.0000005022163485
1.0000000211556124,9.999999975681945
3.000000206189004,15.00000011823529
0.0,36.999999785998085
0.0,5.999999942475013
5.000000086576566,13.999999151178702
0.0,12.999999433418704
0.0,9.999999828047484
0.0,3.000000064461014
1.0000000063425816,9.99999978522112
0.0,12.999999800170702
0.0,18.000000052644282
0.0,6.999999967172387
0.0,2.999999901099178
0.0,1.0000000113721819
0.0,12.999998883991633
0.0,0.0
0.9999999859455625,1.999999971891125
0.0,11.000000068506903
3.000000164821414,5.000000040453581
0.0,2.999999928102688
0.0,2.0000000467995687
1.9999999151729544,3.999999830345909
0.0,15.999999726772872
0.999999956948566,0.0
0.0,10.000000039488446
0.0,12.000000629459162
0.0,9.0000001590562
0.0,18.000001096008326
0.0,9.000000124659046
0.0,4.999999928244171
0.0,11.99999985229319
0.0,22.000001311493786
0.0,3.000000133898223
0.0,4.000000153040006
0.0,9.999999876288523
0.0,3.0000001126183156
0.0,14.00000004440104
0.0,6.000000439183383
0.0,11.000000039116614
0.0,3.999999858800244
0.0,7.999999780541684
0.0,2.9999999357799156
0.0,25.999999420159938
0.0,7.000000359303805
0.0,7.0000001474697715
0.0,15.99999945960197
0.0,12.000000490076497
0.0,9.999999945553931
0.9999999650287585,6.999999964559245
0.9999999804473441,6.000000048469564
0.0,0.0
0.0,2.0000000711684214
0.0,1.9999999346428499
0.0,1.0000000136874736
0.9999999973306328,6.000000104557353
0.0,2.0000000555389885
0.0,10.000000769760433
0.0,9.999999782009262
0.0,6.999999809297689
0.0,0.9999999710418446
0.0,3.999999903933367
0.0,0.0
4.000000108487191,6.000000361887779
0.0,2.0000000693256794
1.9999999787712501,1.9999999787712501
0.0,10.000000129024997
0.0,3.000000145365493
0.0,0.0
0.0,3.999999883085593
1.0000000221344847,1.0000000221344847
0.0,2.0000000835689398
0.0,2.999999866380182
0.0,2.9999998799427616
0.0,3.999999876616375
0.0,4.999999864224307
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.0,4.999999906760087
0.0,6.999999619556716
0.999999962284664,0.999999962284664
0.0,1.9999998945758874
0.0,4.999999853812447
1.0000000188446085,12.00000064267454
1.9999999456318451,6.999999704425196
0.0,6.000000130132572
0.0,7.999999517130704
1.0000000182279591,5.000000091139795
4.000000046880123,5.999999815715206
0.0,2.999999972996661
2.00000000733707,1.000000003668535
