enADPairsNOUN_count,enADPverNOUN_count
0.0,13.000000411143219
1.0000000094532615,11.999999926939696
0.0,26.99999984339337
3.999999989926039,16.00000018740261
10.00000048263523,20.000001234758326
10.999999922115549,12.000000497276737
14.999999797862515,12.000000084863338
4.999999898086017,10.999999806986724
0.9999999651471223,29.999998170521895
1.0000000199273456,33.00000026443443
3.9999998146078095,28.999999414992313
5.0000000245933665,23.99999891353516
11.000000043838796,22.000000420676873
15.000000097401697,18.99999924829497
0.0,17.99999984017464
12.999999508219219,6.9999997035321195
52.999999092954226,10.000000262706088
3.9999998805308485,12.999999896969513
4.99999999783638,26.000000584783223
0.0,28.999999163055115
17.00000143433229,16.00000064551115
16.99999907096091,16.99999952128767
1.0000000243908858,31.00000075611746
12.999999846288116,37.00000044395081
20.999998714855884,42.99999952814712
5.000000156358595,23.000000063614205
8.000000203623104,48.00000159988068
5.99999999769949,37.00000127061642
10.999999257187214,18.999999448706593
19.99999991562915,34.00000100911617
19.000000448804823,24.999999885095512
0.0,17.000000384822005
21.999999196610872,14.00000013028563
17.99999972606749,32.000000364956875
2.00000007968517,23.00000186787714
7.999999712476949,39.99999856238475
16.999999562439594,24.00000022766877
36.00000013222803,35.99999965353858
33.99999995177166,44.99999981201331
75.00000054374284,26.999999115930024
10.999999565895129,19.999999979213445
26.99999871919323,56.99999944793255
9.999999970185707,42.99999920979547
22.999998723053135,36.999999473922585
19.99999965422406,40.00000173580124
9.99999964838366,42.00000095048152
16.999999459397657,46.99999879542474
16.99999973963656,21.999999663059075
33.999998935335675,20.9999997320541
7.9999998979912545,31.000000399680694
3.000000096980341,42.00000266598662
5.9999999040524115,63.00000036969092
8.99999971707288,35.0000012492094
2.000000063297344,48.00000189094997
13.999999898437919,75.99999839551312
24.000000687107757,54.00000154599246
20.999998874258498,52.99999980366612
14.999999619505575,57.99999763417966
49.99999979504309,52.0000029130987
26.999999653597463,40.99999970008173
30.000001083092165,60.000000710848816
26.999997844804547,71.9999992750638
24.000000328089847,46.00000159129719
19.000000907164196,42.00000142620265
29.000001352879515,35.000002047980146
16.000000338489798,36.0000024127213
22.00000090357954,50.000002219537095
49.99999971080822,40.99999976286274
23.99999887091116,41.99999690035842
31.999999099109115,77.99999962280461
14.000000223888298,56.99999781363492
6.000000147698544,18.00000065215401
21.000000634815773,63.00000300597944
24.99999913848066,26.000000535846716
6.000000022124047,30.000001411385057
10.99999993514994,20.999999964396764
34.000000575067176,28.999999496742102
11.999999604396711,29.99999901099178
47.0000004425728,34.99999901923012
8.99999978653561,50.99999903266973
18.999999591330553,48.999999783698605
28.999999910878614,42.99999931604485
15.000000214739051,31.00000180056215
12.000000395755782,31.00000114681377
29.99999928102688,35.999997791853325
25.00000118784914,40.00000110823553
23.999998293934635,29.999999587770343
29.000000131823548,33.999998547902294
10.999999176240111,48.99999683989739
14.000000338814239,40.000000246557036
18.00000094418874,30.00000013386464
17.999999969764513,30.0000002979554
17.00000072025482,34.00000073206528
38.000000366091655,27.000000103561106
15.00000013709817,38.999999792670195
14.999999077506963,36.000000663668864
24.000000061497182,26.00000069418263
29.000002628130783,36.00000103515813
9.999999990180987,40.00000113798104
19.99999975257705,23.999999703092456
13.00000027414029,44.00000079624564
3.99999989916968,30.999999615872177
18.00000131755015,59.00000085174531
22.000000900587143,35.00000061039837
22.999999188101405,17.9999993646011
8.999999753109392,33.99999820679076
3.9999999143732206,27.999998429418085
16.999999587661918,36.99999994701937
43.00000130294904,30.000001991974912
17.000000127486434,59.999997760962295
23.999998773912058,44.999999518857784
32.00000214156614,22.000001107147447
12.99999975872547,30.99999991646451
10.999999301279438,29.999999264899657
10.999999619135286,32.00000053481351
2.0000000678503245,16.00000035432191
1.0000000355842107,19.00000108027817
1.9999999346428499,22.999998843439275
13.000000177937153,41.000001334431516
13.999999661194968,27.00000041022131
17.000001058552126,31.99999971568237
30.00000179615436,31.00000131602116
28.999997802847194,35.999997394439696
18.00000034626801,15.999999982431694
22.999999936800414,13.999999852944956
20.999999697542346,26.999999957226738
16.999999865212846,22.99999971803484
18.00000048819236,28.000000759410334
6.000000013644978,19.000000561427925
11.000000082556515,15.999999830170005
16.00000107317388,28.00000179877984
7.00000033918615,17.000000823737793
4.9999999240853406,27.000000035789657
13.99999920364738,26.999999017251653
2.0000000442689694,16.000000354151755
4.0000001671378795,34.00000216278209
9.999999554600606,25.999999208229326
2.999999791767671,13.999999175207614
7.99999975323275,15.999999078311
0.0,15.999999565517783
1.0000000035113643,9.000000031602278
0.0,16.000000886845434
1.9999999786677878,5.999999789642714
6.999999912803989,4.9999998066055085
1.9999999462022624,6.999999811707918
6.999999817781971,22.999999867227693
9.999999813520175,46.99999912354481
5.999999833561827,30.99999951260028
14.999999230032573,18.999999487646004
8.999999638683278,17.999998711907644
7.000000087628809,18.999999611510948
12.99999993257548,18.000000339202952
9.999999517586701,13.99999972470918
4.999999833648737,17.00000009391388
7.999999744343574,30.999998327692747
13.000000236963468,23.00000136556263
2.0000000234400614,16.000000696730453
9.999999574891866,11.999999640663889
14.000000521096705,35.99999912548751
7.000000249232869,18.99999985797056
32.99999803265778,11.999999306477946
6.999999954106035,34.999999690636855
13.000000296618335,23.99999932891603
24.999999656192006,17.999999113733285
10.000000029994302,39.00000003486026
22.000001617669305,44.00000110499325
11.000000545987453,34.000002489336595
31.00000051937484,49.00000178705095
34.999999882167685,36.999999435793335
18.999999847489505,45.00000082243326
35.00000075017244,55.000001515105616
18.999998884929038,36.99999822655875
46.000002039297605,32.000001390414205
17.000000369380473,43.00000173389369
16.999999236119912,20.99999967166016
6.00000020003942,25.00000083349758
11.999999091998648,24.999998917975617
12.999999517074018,26.999999382099574
18.999999182150383,21.999998679240996
19.00000073255554,26.000000173677538
10.999999979995287,25.000000522635744
19.00000060608901,18.999999991789714
12.000000273755953,26.000000235434268
19.999999916506543,20.99999919155808
17.99999993594323,22.000000304609372
13.000000006129909,18.99999918554378
14.000000004663429,27.99999954630838
19.99999967286402,29.99999950929603
24.999998871243783,38.99999925002385
8.999999739660508,30.0000002111116
15.999999341210335,15.000000458497913
19.99999953578922,25.000000650904738
13.999999669890798,26.999998874017244
15.999998719518532,34.99999781276346
15.00000028796295,18.00000082964058
24.999999384550907,22.99999961396297
8.00000031698536,24.00000095095608
22.000001109847734,23.000001370788766
15.999999624498741,25.99999793454504
27.000000587020274,28.000000788707332
26.99999978142582,25.99999976159965
15.999999917777673,15.999999664372206
23.000000734640516,27.00000041619109
29.999999623778862,23.999998952999118
33.00000029923357,19.999999877749257
25.000000206984165,9.999999688376342
25.99999982312897,37.99999988667064
34.000000731870806,40.00000141690318
23.99999983095687,23.000000158533147
6.999999707045908,22.999999037436552
19.00000002406012,28.999999269790294
5.999999844585722,31.99999907434638
13.000000636916612,22.000000199821226
24.000001185904452,26.000000671062857
20.99999983594038,42.00000005640552
30.999998988732987,38.99999871766261
20.999999515070492,47.999999714721255
15.999999866615454,35.999997355301765
7.00000051632968,29.000002108360494
30.00000038642236,30.00000169206141
