enADPîleNOUN_count,enADPvilleNOUN_count
9.99999992513132,781.00000646909
45.000001824142544,822.0000377969903
30.99999982019238,840.0000078283028
19.000000379083282,929.0000173847011
63.00000217824079,947.0000350697686
21.999999844231098,1076.0000665107802
18.00000074372832,1298.0000097958177
24.000001507451998,953.0000195096576
32.99999884985505,973.9999797714033
33.000000657602406,1010.0000230753787
35.999997572384586,1279.9999801469553
24.999998705892718,997.9999408570861
37.000000874001664,1026.0000292758189
33.999998573566806,931.9999514880484
29.000000220776027,915.9999649265977
25.00000027012095,952.9999890509888
26.00000221596119,821.000016202931
60.99999981824991,1727.9999734908206
99.00000383138165,2444.0001101027724
43.99999867097629,2927.999912183554
103.00000939481491,2202.000108298866
36.00000015180785,2720.9999766488736
57.00000139028049,3571.000002052579
74.00000313470565,3035.9998905800226
55.00000045117159,4097.999883311429
111.99999861038425,3638.9999774256353
153.00000402033925,3306.00017717019
46.000001267165665,3103.000000095056
104.99999907159315,2700.9999603018364
119.99999949377491,3466.999978536733
63.0000035484667,3283.000042702394
34.9999994937766,2010.000065655676
45.99999951373661,2874.000118719482
115.00000236584943,3117.0000937264804
86.00000675670421,3638.000258651297
100.99999637002146,4794.999846455622
150.9999939367691,4762.99992560345
104.99999868365816,5160.999922509298
94.9999993686241,5344.999925374488
130.00000433015,4808.999888517774
138.99999134544132,6028.999807832172
121.00000081813147,5457.999954223691
87.99999907563115,6352.00031471151
99.99999993956007,6007.99966460877
118.99999640530952,6590.999982253636
162.9999920403401,8824.00019396927
115.00000080500286,6330.999841687186
87.99999865223631,6695.999851335875
97.00000254742807,5883.99993627936
86.9999991556431,5417.000142652895
105.00000731909748,5327.000063619025
76.99999704724684,5533.99989015866
106.00000034354902,5592.000202550267
160.9999995182306,7062.0001008044
146.00000248187825,7317.999760214524
100.00000286294899,8464.000021402451
93.00000016125642,7548.999788037423
121.99999302376526,8581.999385418303
137.9999993934825,8662.000434493095
129.00000042831928,8961.999995744609
124.00000370060202,9989.000182306476
122.99999746676804,9767.999088045553
154.00000521787433,8676.000076338225
192.00001515709516,7741.000468244983
166.0000022507259,8832.000163671582
123.99999932105743,9460.000507240275
143.00000130971839,8652.00021496184
111.00000301846373,9864.999558593167
81.99999906399368,8794.999417001329
166.00000101014774,8581.999954360068
131.0000059673426,8696.999766558896
66.00000308809264,5839.000245964847
94.00000165260109,8850.000199339425
135.00000484384915,8190.99976141365
88.00000230660385,9415.000129610207
130.0000044551144,8398.00003445768
98.99999623040365,7625.999588899201
132.99999866703027,7550.999630975883
134.99999776653482,7577.000445849002
90.99999654936438,7660.999350491374
128.9999931464283,6853.999562391764
81.99999940483639,7251.000004217173
67.00000078123097,7219.000144806022
113.0000010548002,7109.999932436146
95.00000041400966,7013.999683912401
65.00000419077034,7599.000253688509
64.99999724312102,7777.999745975146
104.99999972674058,7481.999653105556
55.99999478756677,7686.999763966232
124.9999969494754,7596.000175730055
106.00000646361602,7744.0004857096
58.000000250922426,7656.00003312176
120.00000506331506,8574.000467278936
99.00000497679663,8216.000216998627
114.00000329708627,8099.999769589085
87.99999596537862,8159.999675250075
91.00000035868895,8925.00005788715
86.0000042194961,9136.000069365355
43.000002626227634,9385.00061159176
105.99999868865832,10527.000252190392
135.00000442620694,10393.000808267952
133.9999965228575,10314.999967740143
97.00000559278732,10367.000818225046
105.00000306472595,9820.000275346849
88.99999520576529,9806.999880211499
80.99999605696175,10771.999284139558
103.99999863698768,10622.999951620193
86.9999976612233,10109.000025768442
72.00000233939191,11631.001004352353
58.99999616856181,9808.999855591226
55.999996446643294,10475.999495766686
78.0000010987585,10178.00067984767
96.99999751118479,10467.000054003312
97.99999468859687,9839.999469973136
103.99999730338179,7915.999651915285
40.00000211092924,4929.000296986079
38.00000013966551,4705.0000912361265
37.99999865697577,4862.000005730365
60.99999774195543,4484.999913698502
42.0000017567767,6271.999898373945
43.00000060761753,6337.999956663004
69.00000015075607,6036.0004439850345
90.99999679740587,7044.999749517168
52.999998974433765,4644.999666385665
33.99999918766214,3955.9997521282226
46.99999947689357,4542.999836583327
45.00000034045295,4368.999995938763
69.9999997077989,4385.000119626132
41.00000074101421,4001.0001216819655
44.00000033022606,4891.000020834935
31.000001583809127,4872.0002698623975
64.00000310113052,3914.000132026902
74.0000026043768,4250.000099986994
54.99999819885081,4094.999986969303
48.00000106245525,4249.000178556093
55.00000007181555,4095.000127322909
43.99999877277817,3758.9998864157274
46.99999803092817,3800.000002410255
59.99999643662761,3222.0000662246516
34.99999963030473,2866.9999320187053
13.00000048347032,1798.0000726873368
22.999999356448797,1743.000064900841
23.999999963554433,1802.000042982953
30.999999428104765,1783.9998854748897
31.99999913923619,1740.9998851705548
58.000001198493415,2789.0000218692926
62.00000011984224,3843.9999053488455
55.000001082032576,3899.9997211960676
81.99999731581723,4286.99990509998
110.99999675007277,5266.999779703135
77.9999978447419,4347.000194926134
88.99999844899102,5229.000204651828
102.9999941467384,4480.999925882827
78.99999992724422,5112.999770286146
79.99999857950009,5633.999613190251
123.00000555415745,5756.999923718164
132.99999952192428,6183.9999074926445
161.99999954711066,5852.999949829712
143.00000441670886,6799.0000322568485
195.0000022364334,7068.000251981396
123.99999307423172,9389.999766403467
125.99999869454871,8522.000241079437
197.99999623603998,10622.999877288412
153.00000096589562,10105.999919699332
132.00000138133493,9875.999661042468
118.00000395478548,10093.000365942935
163.0000040818463,11667.00061256675
153.00000323164832,11941.000210665185
178.99999641699372,14421.999536040265
226.9999995191478,13117.000405080125
213.00000302542205,13547.000556805955
142.99999389335406,12517.999656533955
173.00000995831965,12651.000173453322
132.9999969848246,11185.000473717868
135.99999783601763,12936.999532362535
135.0000068335006,12371.000700914501
121.99999394246173,12659.999102684797
149.99999570659872,12794.999397097868
175.9999866306137,12566.999614734432
136.99999917120334,12254.000555376399
158.00000802113672,13712.000276156747
200.0000021121208,13653.999998949563
189.99999896891478,14848.000613443754
260.9999950252639,13531.999595216366
188.00000325569766,15319.000305123878
232.9999923726022,14567.999125303795
263.9999948359865,15469.000224544136
270.9999808238457,14535.998943870974
369.99999047797604,14692.999252833662
211.99999337305823,16239.00040930263
280.9999964722018,16747.000407076142
308.99999517663355,15874.999321657126
376.99997792713896,17919.999061634513
510.9999876283081,18587.998946782427
575.0000272449051,19114.000356081247
510.00001152292236,19247.00026168981
712.0000398586467,18853.00003031225
1164.000038850457,22284.000333730008
1236.9999328702106,21104.998708572875
1479.0000106701652,21893.999576640264
1366.0000215540908,25511.999595117275
1477.0000390998086,23289.000845605035
1892.000023589297,25651.000026312693
2025.9999094397722,26820.000578070543
2509.9999969134124,28039.00036817492
2446.00001725376,23904.99989500576
1966.9999407439018,27719.99906348953
2159.000079618064,30967.000216669294
2184.9999550829834,30112.000270683966
1755.9998687662078,28388.99975490324
1873.9999512978202,32876.99958340275
3455.999929062651,45475.00201758464
2457.0000260446373,54199.999104818584
2774.0000268926906,63171.0049964584
3642.000081008755,82058.99866742163
3320.0000761471274,76663.99565860543
3430.0000300480147,82019.00375212883
2730.9997807913487,68108.99778812332
2861.0001005636022,67659.00196105354
3209.0001477148794,69126.0033482164
