ancienADJairNOUN_count,ancienADJverreNOUN_count
2.000000041523209,0.0
9.000000364828509,2.000000018906523
1.9999999883995088,0.9999999941997544
0.0,0.0
8.00000024238132,2.0000000605953305
1.0000000284221313,4.000000113688525
10.000000070719446,0.0
3.0000001884314997,0.0
4.9999996297626685,0.0
4.000000079709382,0.0
1.9999999073039048,1.9999999073039048
2.999999731341198,0.0
0.0,2.0000000382433525
13.999999267303062,0.0
0.0,0.0
0.0,3.999999924673663
3.000000078811826,0.0
0.0,0.0
1.000000036819404,0.0
5.999999974779733,0.0
14.999999856690014,2.000000080688894
12.999999554456439,0.0
9.000000219517972,0.0
3.9999999872702507,0.0
5.999999934160064,3.999999956106709
5.999999885029388,18.99999938375896
5.000000127264441,0.0
2.999999998849745,0.0
18.99999854090034,0.0
5.999999987638707,1.0000000087314196
17.000000849458814,33.000001048241074
2.999999875228527,0.0
12.999999734141353,6.999999983086236
26.000000584059915,0.0
7.000000041023673,0.0
33.999998778027035,0.9999999640596187
24.000000392862088,0.9999999888370337
14.99999962959328,1.999999971887524
12.00000023128836,12.999999898789712
50.000000785953034,0.0
9.999999423138737,0.0
21.00000023345007,0.9999999781800688
4.999999985092853,4.999999985092853
0.9999999730821488,8.999999663762729
23.999999665980642,11.000000133470316
6.000000107360707,1.9999999694680464
14.999999478377745,0.9999999905099559
32.99999949458862,7.999999877476029
1.9999999941953166,1.9999999941953166
19.999998685025368,0.0
19.000000614208826,13.000000420248146
16.99999938386334,1.99999996801747
15.000000437931522,0.0
10.999999976321686,7.000000221540705
20.999999420291715,14.000000112120505
11.00000031492439,10.000000286294899
17.0000002323928,1.9999999642682331
31.999998945681885,3.0000000148748662
14.000000614144106,0.0
16.00000005312487,1.0000000033203045
30.000001446926042,17.000001195886433
25.99999848265456,0.9999999506951006
64.99999949608376,3.9999999727702935
7.000000404413258,0.0
20.00000169953333,2.000000077333015
7.0000003839634655,8.000000169244899
8.000000245600766,2.0000000614001916
6.999999959513151,25.999999849620274
15.99999924727411,1.9999999059092632
49.999999047039516,0.0
10.00000015992021,2.000000031984042
10.999999852663905,0.0
16.000000160203392,3.000000064461014
11.999999705171389,1.0000000063425816
24.00000008849618,7.000000149693752
5.9999998235049645,8.000000023397456
26.99999950612142,3.9999999812413645
11.999999604396711,5.999999802198356
45.00000133902592,2.0000000227443637
3.9999998243598465,10.99999933526362
29.999999500408205,1.9999999205632235
9.999999700226967,4.999999929727812
1.0000000365580368,2.0000000731160736
11.000000370096409,18.00000098892848
12.99999968844498,37.999999089300715
11.000000085153479,0.0
31.999998642767274,8.999999360225488
17.99999933126995,0.9999999722953768
15.999999311177056,4.99999978474283
24.000000378302687,2.999999870081327
23.0000016581601,3.0000001573647905
9.0000001590562,1.9999999966405015
2.000000043062663,33.00000106475613
8.00000019093131,0.0
8.999999518473853,0.9999999856488342
9.000000258149656,4.999999938455496
13.000000911895935,0.0
8.000000357061928,0.0
19.999999980361974,0.0
10.999999863917376,2.999999962886557
3.0000001126183156,14.000000953296968
9.999999549270619,3.0000000237040503
4.0000001420545175,2.0000000710272587
6.999999875373497,3.0000001228073376
9.99999964700061,7.999999717600488
10.999999483116964,1.9999999451354205
28.999997760548418,1.9999999571866103
3.9999998775819483,1.9999999387909742
8.000000410632921,6.00000030797469
9.99999998001666,0.9999999778194026
16.999999633572543,3.9999998649004924
4.000000163358832,7.000000077204085
14.999999065857702,1.9999999464871268
10.99999971999531,5.999999999530488
12.000000096939129,6.999999614453159
1.0000000339251622,0.0
0.0,0.0
0.9999999673214249,0.0
11.000000150562206,0.0
0.0,0.9999999973306328
3.0000000833084832,1.0000000277694943
9.00000022363976,1.0000000329937342
4.999999891004632,5.999999628439454
0.9999999727568127,0.9999999727568127
1.9999999420836891,0.0
10.99999953392459,0.9999999759833418
3.9999999682853744,0.9999999920713438
5.000000135608988,2.0000000542435954
2.0000000693256794,0.0
7.999999915085002,0.9999999893856253
8.000000272338802,8.000000378038058
7.00000033918615,2.000000096910328
6.000000233068824,0.0
5.999999824628388,0.0
8.000000177075876,1.0000000221344847
6.000000250706821,0.0
4.999999777300303,0.9999999554600607
0.0,0.0
0.0,0.9999999691540938
5.9999998370691685,0.0
1.0000000035113643,0.0
8.000000142498555,0.0
0.0,0.0
0.9999999766174582,0.9999999766174582
1.9999999462022624,0.0
0.0,0.0
2.999999944056052,0.9999999813520173
0.9999999722603048,0.0
3.999999849138656,0.999999962284664
0.0,0.9999999472879437
3.0000000375552034,1.0000000125184012
4.000000075378434,2.0000000376892166
0.9999999728159226,0.9999999728159226
2.999999962018134,0.0
0.9999999680429468,1.9999999360858935
4.000000072911837,2.000000036455918
3.0000000351600926,3.0000000351600926
4.999999787445933,4.999999787445933
4.999999951237359,3.0000000781109217
3.000000188665952,2.0000000302834584
0.9999999622586866,0.9999999622586866
2.0000000325407647,11.999999875671305
6.999999567206737,1.9999999513705036
3.999999917518679,7.999999835037359
5.0000000606179915,16.999999987121132
4.000000165009851,13.000000434837
4.000000198540892,16.00000079416357
8.000000163087966,16.00000032617593
16.99999988273585,23.00000027392708
0.9999999951895512,21.000000204540413
5.000000055434687,4.999999995079752
16.999999798330393,14.000000088112152
21.000001243839517,14.0000001078545
3.0000001303356196,8.999999988256272
1.9999999217407494,14.99999951173208
0.0,12.00000040007884
4.9999998807525365,15.999999307504394
1.9999999402357584,6.000000009624106
6.999999698686985,9.999999195777594
9.00000006741598,4.000000114281646
2.0000000496222485,7.000000271320229
1.0000000088054632,2.0000000176109265
1.000000022812996,3.0000000684389887
8.999999980007795,13.999999343839729
6.999999687913299,3.9999999857651627
7.000000088481613,0.9999999862747153
1.9999999742080055,1.9999999742080055
7.9999996511276885,2.999999960013682
1.999999961539685,7.99999984615874
5.999999961304077,2.9999999806520385
1.0000000033983831,1.0000000033983831
0.9999999957305106,0.0
0.0,2.9999999868321474
7.999999860834101,0.9999999575505208
5.000000306459407,4.000000160978823
5.00000004070667,0.9999999876667732
4.00000015849268,0.0
4.999999915448665,2.0000000587965667
15.999998693128877,0.0
11.000000275145519,1.0000000194921719
5.999999867663428,2.0000000396523427
7.000000154081832,0.9999999948611046
6.999999981198938,0.0
9.000000206858221,0.0
1.0000000033392986,4.0000000133571945
0.0,4.0000000725591995
7.99999986262132,5.9999996273563045
4.000000155587286,2.0000000430512235
5.999999859949543,8.000000182693713
3.999999832597662,0.0
7.000000083083584,0.0
3.9999999931679535,3.9999999931679535
17.000000977139997,4.000000095627182
18.000000342103746,1.0000000411198886
17.999999603027632,6.9999999025884865
43.99999979260025,6.999999739334991
35.00000021910338,7.000000151019206
11.99999992754492,7.999999657474433
27.000001377165155,10.00000000034321
16.00000067031914,5.00000042708124
