aucunDETanNOUN_count,aucunDETventNOUN_count
1.0000000207616044,22.000000315512935
6.000000243219005,18.999999713363366
0.0,11.99999993039705
1.0000000259438162,37.000001984564236
0.0,39.00000145109682
0.0,32.99999976634665
1.0000000070719448,34.00000085687943
0.0,22.000000549898033
3.99999986058849,41.99999971201681
0.0,34.000002053617635
3.9999998146078095,35.999997572384586
0.0,16.000000043271918
0.0,38.99999991324716
0.0,30.00000019480339
0.9999999832802816,10.00000011506196
1.9999999623368314,9.999999976330948
0.0,36.00000017927924
1.9999999402654243,16.999999492256105
2.000000073638808,35.000001474939786
1.9999999200885514,40.99999804004418
0.0,25.00000100861117
1.999999983415616,25.999999108912878
3.0000000731726573,51.00000124393517
9.000000308378663,48.999998383637966
0.0,108.00000092428984
7.999999594538416,51.00000078792188
7.000000052122872,78.00000526255629
0.0,59.00000061977976
0.9999999709845574,61.99999686959339
2.000000017462839,58.000000376922706
1.0000000124238915,64.00000356089056
2.000000011763396,55.99999919004256
3.9999999434455176,59.99999947990908
1.0000000114049021,73.00000112009033
0.0,91.00000576654504
12.999999532775043,106.99999615437918
1.9999999776740673,105.00000056241839
0.0,102.99999328662346
3.00000005782209,127.00000420666518
0.9999999966634592,136.99999620816374
10.999999565895129,97.99999412017245
0.0,60.00000145747865
0.9999999970185707,78.999999102464
3.00000001322306,83.99999773890052
4.000000112896296,88.0000030905568
3.0000000536803535,114.99999595641206
7.00000031284128,75.00000042606145
3.999999938738015,137.00000284230123
1.9999999941953166,66.99999946054857
0.999999987248907,47.99999938794753
13.000000420248146,86.00000147184127
0.999999984008735,86.99999895304511
6.000000038751101,73.00000285884812
1.000000031648672,86.00000495266805
10.999999859149057,57.99999762557347
1.00000002862949,84.00000240487716
3.9999999285364662,74.99999769505565
3.9999998682102356,112.99999889243452
1.0000000276625125,100.99999927744528
2.000000006640609,137.00000001883095
2.000000047950553,100.00000166985987
1.999999901390201,138.9999923226558
7.000000013781525,89.99999975593268
2.0000000837918233,83.00000536677257
4.00000015466603,110.0000056426206
7.000000266026375,124.00000262329593
4.000000122800383,100.00000261365473
0.9999999942161641,71.99999958356383
0.9999999529546316,91.99999387384835
2.9999999155414794,102.99999960100592
4.000000063968085,96.00000463314429
4.000000098465696,19.000000258653678
5.000000291023705,62.00000059783955
7.000000322602767,63.99999743840849
1.000000034657932,71.00000050956594
2.000000005849364,51.99999956995409
1.9999999906206822,80.99999815110648
5.00000001467314,56.99999686432947
2.9999999421967964,70.0000035536452
0.9999999560899616,52.99999803621988
2.999999880844836,87.99999650478185
0.9999999859455625,55.999999849866114
6.000000219348221,59.000004158713175
0.0,81.00000445017817
0.9999999760342294,44.99999892154031
1.0000000233997843,34.000001312325125
1.9999999151729544,56.00000003333559
1.9999999445907537,35.99999798235254
1.999999913897132,51.99999741113132
0.9999999862281939,38.99999901988329
0.0,44.000000049533384
0.9999999983202508,59.99999850582352
5.000000107656659,56.000001205754586
0.0,33.00000087773033
7.000000251907494,46.000000396943335
0.9999999876910992,58.000001499662346
0.0,71.99999980795513
2.000000089265482,36.00000160677868
0.0,44.00000089860201
0.9999999876288521,42.999999468040656
1.0000000375394387,33.000001024929055
0.99999997479242,63.00000010047789
1.0000000355136294,48.00000283516225
6.999999875373497,63.00000545719278
0.0,26.999999046901646
0.0,38.999997424245755
2.9999998278694204,58.99999949237847
2.999999800247826,69.00000015499997
2.0000001026582304,69.00000399381041
1.9999999556388053,72.99999646350135
0.9999999662251231,50.999998069735824
4.000000163358832,89.00000718218983
8.999999439514621,90.99999660613192
0.9999999650287585,111.99999440835742
3.0000000242347826,59.99999915841165
2.0000000678503245,26.000000316612148
0.0,32.00000113869474
0.9999999673214249,11.9999996078571
1.0000000136874736,29.99999963737909
0.0,48.00000083645883
1.0000000277694943,65.00000239148785
1.0000000329937342,32.000002228661074
1.9999999263060895,61.9999969630947
0.0,43.99999963794514
1.9999999420836891,39.99999815271608
0.9999999759833418,42.99999916917587
0.0,32.99999924032401
2.0000000542435954,39.99999949161595
0.0,39.000002809341204
0.9999999893856253,39.00000058261256
2.0000000680847005,31.000001583809127
4.000000193820658,27.00000130828944
1.000000005077469,58.000001712721264
0.0,52.00000002872144
0.0,36.00000079684144
1.0000000417844699,32.00000207921314
0.0,19.99999947546896
0.0,29.999998270377066
0.0,17.99999944477369
0.0,31.99999796956641
0.0,13.999999874030069
0.0,14.000000550296633
0.9999999893338939,15.999999829342304
0.0,13.999999978571537
0.0,15.000000149350415
0.0,17.99999964792537
0.0,28.00000011586507
0.9999999722603048,50.99999988913345
0.0,34.00000014734029
0.9999999472879437,23.999998734910655
1.0000000125184012,35.99999961554421
0.0,29.0000000258196
0.0,39.999998070346805
0.0,32.99999947915131
0.0,46.99999827080563
1.0000000182279591,46.00000225796548
1.0000000117200307,40.99999920749637
0.9999999700553241,31.99999828780212
1.000000003668535,47.000000239526464
1.0000000151417292,53.99999995820879
0.9999999622586866,52.99999567365623
0.0,61.000000433240075
0.0,74.99999686344376
3.999999917518679,50.99999946346393
0.999999993875262,49.99999987624645
2.0000000825049256,48.000003603238504
2.000000099270446,53.00000202936256
2.0000000407719916,87.00000076026242
0.0,96.00000131530452
1.999999990379102,74.99999933365652
2.000000022173875,81.00000301046475
3.9999999017097263,80.99999779355791
0.0,71.00000110346326
4.000000140218277,45.999999850476364
0.0,49.999997056754154
0.0,66.0000029779715
3.9999998268760986,26.99999912288591
0.9999999701178797,38.999998551222056
0.9999999569552831,61.99999920010376
0.0,46.000002452545274
2.0000000496222485,39.0000010652762
1.0000000088054632,42.00000019431537
2.000000045625992,44.000001540327276
0.0,58.99999994707265
0.0,65.00000082166157
0.0,47.999999341186346
0.0,70.00000150497627
2.999999960013682,57.999997288994145
2.9999998497377733,51.999999370318825
0.0,43.999998097865024
1.0000000033983831,34.000000726828276
0.0,53.999999958858055
0.0,56.999997734866646
2.999999872651562,51.999998995206695
4.000000160978823,42.00000232169291
0.0,46.9999989084743
2.00000007924634,67.99999936667562
19.99999966179466,81.0000049282312
0.9999999474258631,72.9999968606154
2.0000000389843438,48.000001907330315
0.0,80.00000359644253
1.9999999897222087,74.0000017736682
0.0,90.0000006270889
0.0,89.99999993708512
2.0000000066785972,76.00000151403147
3.000000054419399,94.99999802561858
0.9999999828276649,77.99999785172884
0.0,90.00000402185023
0.0,86.99999953390315
