enADPempireNOUN_count,enADPvampiresNOUN_count
75.0000008873202,1.000000005077469
58.99999730763202,0.0
64.99999995616837,0.0
64.00000193209598,1.0000000417844699
33.99999775310658,0.0
32.999998767545456,0.9999999599809204
61.999999971433624,0.0
42.99999941306363,0.0
19.99999971996922,0.0
22.00000069279519,0.0
24.99999951380638,2.9999998948213578
23.000000150537563,3.0000000063341554
21.999999961058336,0.9999999731011312
26.000000488050368,0.0
39.9999992540807,0.9999999813520173
46.999999255030566,5.000000047566939
49.99999852270798,5.000000015660707
41.999997107542946,0.0
45.00000202478496,0.0
52.00000056338039,1.0000000188446085
20.999999534420635,3.9999998912636903
63.000000129814175,4.999999833648737
55.99999821040502,2.99999990412884
56.99999961951432,1.0000000182279591
48.99999930125662,0.0
27.999999412871826,0.9999999700553241
57.99999900487934,0.0
67.00000115773662,0.0
79.9999956973547,2.9999999669848245
85.00000274116898,1.0000000162703824
65.99999892040667,3.999999902741007
72.99999866641615,2.9999997664387528
90.00000172981562,2.9999998903841014
127.0000041231676,2.0000000825049256
83.00000231581073,2.000000099270446
105.00000225312056,4.000000081543982
162.99999807228352,6.999999889917822
162.99999842144126,3.999999980758204
103.00000222834345,4.999999995079752
69.99999719959993,3.9999999017097263
60.000002688180984,2.999999961279807
82.00000060900263,4.00000003953063
125.99999210937347,2.999999981287583
117.00000467830657,6.00000020003942
107.99999328534905,7.999999653752197
284.00000095931927,1.9999999402357584
174.99999788691554,1.9999999139105662
230.00001150385546,6.000000171422468
143.0000067701886,7.000000271320229
77.00000023923546,12.99999967568581
80.00000182503967,9.999999870426333
102.99999740768735,0.9999999782454786
94.00000368594164,7.999999971530324
91.99999947550825,9.999999493629943
82.99999791099157,12.000000215662816
69.99999858250165,5.999999920027364
58.99999840256193,12.999999472292693
78.99999888361684,3.999999974202718
140.9999992566055,12.000000448302764
105.99999784273967,6.0000001637935565
150.99999366179205,2.9999999868321474
140.99999391440844,16.999998777284016
131.00000179927247,3.0000000154982382
85.99999832510565,1.9999999753335465
104.0000032888847,5.000000198115851
67.00000335894148,11.000000554923867
147.9999966430346,24.99999938417397
150.00000304528905,11.000000275145519
127.9999987683459,18.999999622816453
154.00000389661125,14.000000308163663
135.999999055511,30.000001222649274
186.99999666018962,14.999999279015164
169.00000692857756,22.000000199489044
196.00000873212818,29.000001265586683
162.99999895337234,25.000000244715842
219.00000700710865,22.000000612533135
153.99999923040662,16.99999977703868
101.99999386852535,23.99999899558597
129.00000347848555,40.99999921076684
120.00000146445,55.000001575470755
138.00000786493356,108.00000160354911
138.00000686870737,137.00000543439762
223.00000282941522,149.00000810727707
205.99999848258506,104.00000242395325
222.0000068377239,142.99999887373588
158.9999966126372,104.99999230468572
186.0000075756954,119.00001135805172
197.00001260543456,102.0000038380715
