enADPilesNOUN_count,enADPvilleNOUN_count
10.000000207616043,781.00000646909
3.0000001216095025,822.0000377969903
3.9999999767990175,840.0000078283028
5.000000015869856,929.0000173847011
8.00000024238132,947.0000350697686
8.00000022737705,1076.0000665107802
3.0000000212158344,1298.0000097958177
3.0000001884314997,953.0000195096576
10.999999812591293,973.9999797714033
10.000000002689472,1010.0000230753787
7.999999629215619,1279.9999801469553
2.9999999084754614,997.9999408570861
3.000000057365029,1026.0000292758189
2.999999942267353,931.9999514880484
0.9999999832802816,915.9999649265977
0.0,952.9999890509888
1.0000000262706086,821.000016202931
14.999999908546,1727.9999734908206
17.00000099845115,2444.0001101027724
7.999999894868285,2927.999912183554
3.0000001210333416,2202.000108298866
3.999999966831232,2720.9999766488736
14.0000003414724,3571.000002052579
6.999999865382739,3035.9998905800226
18.99999979150687,4097.999883311429
2.999999942514694,3638.9999774256353
10.000000380576228,3306.00017717019
6.000000178374898,3103.000000095056
2.9999999734740896,2700.9999603018364
29.99999987344373,3466.999978536733
8.999999899064136,3283.000042702394
2.999999875228527,2010.000065655676
5.999999833111697,2874.000118719482
12.000000520235432,3117.0000937264804
7.000000516772516,3638.000258651297
14.99999946089428,4794.999846455622
15.999999160619263,4762.99992560345
8.999999713930706,5160.999922509298
21.000000052981953,5344.999925374488
17.000000102075482,4808.999888517774
21.999999654683783,6028.999807832172
11.999999738160826,5457.999954223691
6.999999979129996,6352.00031471151
6.999999999528269,6007.99966460877
8.999999925312597,6590.999982253636
9.999999847340229,8824.00019396927
19.999999810199114,6330.999841687186
11.999999816214043,6695.999851335875
13.999999821369398,5883.99993627936
12.999999304259404,5417.000142652895
12.000000387921364,5327.000063619025
11.999999463819666,5533.99989015866
18.000000798360844,5592.000202550267
7.000000221540705,7062.0001008044
17.99999980836802,7317.999760214524
7.000000200406429,8464.000021402451
32.999999946538665,7548.999788037423
15.999999472840942,8581.999385418303
10.000000049756189,8662.000434493095
5.000000016601522,8961.999995744609
8.00000007052425,9989.000182306476
6.999999772574727,9767.999088045553
12.000000164044923,8676.000076338225
6.000000140233592,7741.000468244983
14.000000772881899,8832.000163671582
11.99999990005608,9460.000507240275
11.0000006799672,8652.00021496184
6.999999959513151,9864.999558593167
9.999999304799097,8794.999417001329
3.9999998873886393,8581.999954360068
4.000000063968085,8696.999766558896
3.000000073849272,5839.000245964847
9.000000193383041,8850.000199339425
19.999999755912036,8190.99976141365
11.0000005670608,9415.000129610207
4.999999917601847,8398.00003445768
4.999999976551705,7625.999588899201
7.999999736264476,7550.999630975883
14.000000343050045,7577.000445849002
0.9999999560899616,7660.999350491374
9.999999256836194,6853.999562391764
0.9999999859455625,7251.000004217173
13.00000047525448,7219.000144806022
6.000000329642828,7109.999932436146
8.999999784308063,7013.999683912401
5.000000203120998,7599.000253688509
17.999999752662205,7777.999745975146
4.999999776453466,7481.999653105556
9.99999956948566,7686.999763966232
