sonDETignobleADJ_count,sonDETvignobleNOUN_count
1.0000000207616044,29.99999977539396
8.00000007562609,46.999999791555254
1.9999999883995088,14.999999912996316
1.0000000259438162,22.00000034306551
1.0000000302976653,30.00000144790569
4.000000113688525,17.000000561281816
0.0,12.000000084863338
4.999999898086017,8.000000242504946
0.0,38.99999883671072
0.0,7.000000237783409
0.9999999536519524,6.999999865335091
0.9999999694918205,11.999999988170373
11.000000043838796,24.00000012592095
1.9999999615115687,9.00000005844102
2.999999808711271,3.9999999331211264
3.999999924673663,4.999999988165474
11.000000288976697,5.000000131353044
15.999999522123392,25.9999996513169
26.999999690299433,20.000001295169998
20.999999911729066,7.999999680354206
6.000000242066681,27.000000340823373
35.00000094817187,36.00000015180785
19.00000046342683,19.00000046342683
0.9999999968175627,3.9999999872702507
46.000001604635834,29.99999967080032
22.999999307111892,4.999999904191158
27.00000106537002,35.00000026061435
14.999999994248725,38.99999938279532
40.999997055274775,12.99999919915633
59.00000161590051,13.999999733741014
67.99999807906309,25.000000948849944
34.000001054477146,9.999999773983847
26.9999993720875,9.999999858613794
53.999999274046615,32.000000364956875
119.00000164890014,39.0000013159864
52.99999809515979,43.99999841862322
50.999998687318794,28.999999098097362
118.9999952956078,53.00000069108774
75.00000039023422,22.000000424028663
64.99999740117472,22.999998970479506
97.0000008621808,23.99999854581383
55.99999946975248,28.00000008071055
62.00000113915753,46.999999197869755
104.99999482421035,79.99999493329692
162.99999734374964,27.0000005850555
120.99999924707794,44.999999710944174
113.99999815959177,49.99999990476939
101.00000009997626,15.999999754952057
49.99999937189056,21.999999729151757
94.99999693372881,26.999999125744097
71.00000360346326,30.000002278065253
143.00000081181548,46.99999821555509
64.00000041334509,18.000000457307074
105.00000072041462,57.00000217578802
61.99999796286875,51.999997546995765
116.99999665517909,50.000001431474494
119.99999356719144,43.99999824889805
61.99999647893519,53.99999765225223
132.00000217680358,42.000000367784246
199.0000037130959,36.999999250749745
109.0000041292796,48.000002302953874
149.99999154488387,20.999999788560274
103.00000089610633,52.00000087468403
96.00000757854758,51.000002247833365
94.00000502395646,52.00000293686157
120.0000034821702,84.00000236675689
98.00000049865766,35.00000118859207
136.0000065343373,111.99999569174093
123.99999169415491,98.9999946682669
94.99999618877634,116.99999875218461
119.00000267752804,63.00000255645247
61.00000233783538,37.000001537982826
79.00000151388468,96.99999933040924
82.00000172564538,113.99999497349064
68.99999951113233,171.000007320183
75.99999983418961,162.00000357848856
55.999996799316776,190.0000046178317
57.99999772890174,190.99999585740846
69.00000115235954,133.9999960086874
58.99999868138944,177.99999327436888
48.99999632389935,134.99999982771647
114.99999750798206,177.9999960652522
77.00000448312633,229.00001671257795
50.999998585486075,208.0000067426425
72.9999969051198,188.00000491208755
43.000000058847895,182.0000030530517
38.99999825985501,196.0000002887097
59.999999698097334,194.99999519276244
59.999998817690425,285.9999897884546
38.99999928569305,209.99999852557275
37.00000191260138,183.00000553398183
49.9999988709689,179.99999482077482
45.99999957355256,255.99999984446612
46.000000016190896,150.00000195746586
39.99999942595336,267.9999862876492
70.00000098302576,284.9999924337359
62.00000191603763,255.00001307910915
40.00000026098817,267.0000021993925
90.00000206993354,299.0000069269216
43.99999945566951,240.99999701855342
38.000001854243486,335.00000851213605
34.999999018407905,249.0000009741683
21.000000632735414,306.00001606750754
60.00000122261588,256.0000039007282
45.99999837620281,246.9999846707545
56.999999619562665,247.99998631270097
47.99999724591073,234.99999227166433
71.99999865998417,174.9999975585534
37.0000014470758,248.00001815483813
49.99999990008331,203.99999406239968
102.99999631344222,168.99999553851848
32.99999988699327,223.00001474144943
50.99999682391618,154.00000078122963
41.99999915928167,143.9999932892777
27.999998457812637,131.0000005056338
23.000001345720793,64.000001794249
14.000000902357115,76.00000108768735
16.999999343225852,110.00000065736849
37.00000127968162,75.00000257305072
29.999999799345428,106.99999772491402
57.000003342273345,123.9999987516515
39.0000001871979,93.00000387475963
27.999999871158135,154.9999948153978
13.999999618595378,69.99999725633153
37.999999071829514,72.99999590530125
25.00000000526005,64.0000008856399
27.99999957878549,59.999997532159284
35.999999881021246,79.00000423377044
15.000000422776566,66.00000228774742
22.999999955184016,70.0000012501401
23.000000465876298,97.00000446479977
24.000001162923944,93.00000217011629
28.00000054737714,66.00000185464302
17.999999086732977,63.000000868663406
18.00000039842072,117.0000085200272
20.000000835689402,87.0000028931388
18.999998787473405,105.99999601130193
7.999999679847364,92.99999530829959
25.000000342054047,82.99999786794429
11.999999674138337,87.000001702645
15.00000066562208,30.99999967102971
3.000000203899038,18.00000001969759
11.000000394935107,46.999998547348795
13.999999902089757,73.99999872858257
13.999999623415833,10.999999151278992
37.00000031819377,32.000000098891455
32.000000679281726,72.99999863869728
30.99999932633485,93.99999757873404
33.99999728801687,110.99999826444636
18.999998433012028,96.99999126799352
30.999999761731754,79.99999912245607
18.000000130933334,95.00000147783338
25.999999503786512,88.99999515903306
13.000000144556369,63.000000129814175
24.999998519435053,114.99999609772601
35.00000158429814,86.99999827371396
36.00000118573605,134.9999977631295
21.000000313622124,84.0000012544885
27.99999929745519,69.00000072286613
19.00000043093362,101.99999953908569
28.999998183623035,75.99999713166018
41.00000026761908,97.00000133854714
53.99999886206362,111.99999535108803
45.999998708064304,82.9999986319131
34.99999996811752,71.99999955901885
43.00000106374078,132.00000341642476
40.00000278714793,95.0000025105639
76.99999931790121,187.00001045505147
69.99999976433537,135.9999960956337
42.000000409080826,88.99999987742989
45.99999918219051,83.000004601867
51.99999785797022,55.99999711148779
46.000000632622495,103.0000018446428
57.00000207362619,77.99999775021789
36.99999963764492,72.9999982289784
29.000000966857193,82.0000004012584
26.999998248469197,70.99999372085614
31.000000301613653,75.99999999596079
27.99999991607365,134.99999213319944
47.00000077365617,64.00000429483673
30.999999304509462,77.0000029845225
48.00000059817632,60.00000245898272
40.000001270223464,89.00000346117116
22.99999932384752,79.99999931442922
32.99999940393637,76.99999752429873
18.9999999237782,85.00000086349549
41.99999853233116,108.000000829721
22.999999451196103,79.99999623875449
39.99999987879597,102.9999953347129
48.99999907709646,112.00000251440585
22.99999977252119,105.00000208879945
38.99999954937417,47.99999875330679
56.999997734866646,93.99999864710001
49.99999737645121,82.9999989820674
48.000003510284046,91.00000608269342
39.99999981378934,85.00000151099586
44.00000257534447,112.00000235798258
45.000000628294494,138.00000428850583
33.99999960953414,122.99999190348389
41.00000031332602,124.00000023069069
45.00000189735212,141.00000153902218
40.999998585629314,125.9999960582281
46.00000146928103,115.00000468682221
51.99999835318473,130.9999973269441
51.00000124151229,114.99999855666444
34.0000006167532,122.99999951957629
71.99999808956767,124.00000164516608
85.00000245504056,198.00000884807054
56.00000095289041,275.99999981621806
59.99999842032244,200.99998739692367
93.00000154030508,234.99999332096894
95.00000426530823,424.9999952820243
152.00000656898735,538.0000172645875
223.99999866241748,768.0000379489423
379.9999954077531,562.000004923496
270.00000507930145,500.00000456434043
360.99998734398537,490.0000116433297
211.99999401240535,531.9999873727149
264.00001824422066,950.000044760356
292.0000113628983,968.0000214049354
