unDETifNOUN_count,unDETvifADJ_count
0.0,597.0000032139244
4.000000131062764,892.9999755246115
3.9999999767990175,669.999970712817
2.0000000518876324,918.0000026404672
4.000000031361372,852.0000685723521
6.000000014321629,723.00006014873
0.0,776.0000400080946
14.999999694258051,763.0000109033945
12.999999350939646,912.9999946356704
13.000000553931471,935.0000674831881
10.999999300400052,1235.9998964095855
5.9999999940851865,1063.9999958807791
13.999999601704896,891.0000062149368
9.99999965313187,919.9999656173164
2.999999808711271,893.9999847703125
7.999999767023931,1037.9999420901133
7.000000183894262,1416.0000440973463
32.99999922831269,1839.9999507490752
27.999999727118823,2129.0001728226553
27.999998988496756,2651.9999888526427
19.000000018067798,2634.000065849532
11.00000002136758,3372.99999420903
22.00000053659949,3371.0000680471303
27.999999686211357,3837.0000586756537
39.99999850636275,4613.999748975266
31.99999963899084,4592.99997578836
16.999999550367676,4275.999986318529
36.000001431600204,4120.000072938884
25.999998398312655,4227.999848999154
52.00000149003077,5064.000116217695
9.999999911488029,4407.9999815782085
16.000000094107172,2898.9999639296634
28.99999934381027,3770.0001113028984
26.9999996370233,4756.0000446573
9.000000596457685,4920.000247406393
45.99999834674246,5727.000010251577
28.000000017823584,6242.999706224862
76.99999939635913,5797.999610545048
36.00000139741043,6639.00023243677
11.000000122094729,6488.999941349562
23.99999933015412,7682.000061151124
26.000000816019046,7290.999707418836
33.00000122561898,7732.999763117614
28.999998185639576,8842.999975950192
45.000000435680704,10014.999956716088
60.99999598494859,9035.999744672255
47.999998027391506,8204.00008750609
37.999999418011136,8515.000124848968
5.999999982585949,5399.000170834304
14.999999808733605,4967.000136201429
46.000002795293746,6126.000252980853
95.99999984197918,6751.000220146721
66.00000179047719,6890.0002157081735
18.00000019786239,8204.000347393743
26.00000005559338,9432.99949474067
77.00000220447072,9327.000461166917
33.99999842755689,9549.999788850684
59.999999387759814,10291.999604046341
25.000001485604066,11001.000167399896
47.999999723323846,11138.999884803157
28.000000186195894,12276.000645784017
69.99999854971041,11415.9990162078
92.00000232252525,11204.999486991965
39.00000007795426,9877.00034523138
43.000003515066176,10754.00039220144
81.00000442615766,9991.000292624378
60.000001499739604,9801.99991187982
42.999999751295064,10492.000027167265
74.99999444887239,10461.999444432642
44.999999869826034,9910.999907169291
42.999999913179344,8536.000316186686
21.000000098828142,4521.000131151399
31.99999995322942,8030.000160423794
40.99999951816665,8018.000075522303
30.00000066809087,7366.000571747827
36.000000105288564,8260.9997114603
38.99999908258772,7293.999850474682
49.99999709509804,6892.999754269571
28.000001053779087,7634.000303194325
28.999999635238666,7582.9994182473465
27.999999925824905,7805.000005185693
20.999999386399494,6744.000076546906
34.00000057571025,7240.000384787527
32.00000222659263,6631.000032145502
22.999999448787275,7439.999993903169
13.0000006486855,6685.000074008733
22.999998508383364,6847.999847180359
15.999999301655773,6502.999630829774
22.999998659622904,6713.999703248401
29.999999055226287,6890.9997653711525
5.00000012111943,6595.0000961519845
26.99999978047283,6307.000056114441
43.00000128006944,6282.00044485001
62.000002561381784,6481.00031467438
56.99999918198355,6398.000156951392
18.00000014736955,6733.00018164681
27.00000044572074,6808.000148981419
38.000001696044166,6786.000621079889
25.000001152709554,6784.000171653987
35.99999955463868,6802.0000508237345
37.000001388959234,7378.000374064053
13.99999954776709,6676.999950384501
32.000000458131325,7004.000352291996
45.00000101975614,6749.000256950255
33.99999879980207,7040.999763020911
22.999999476621262,7262.999841741136
43.99999862646345,7206.999984171117
23.999999589307595,7020.999869857543
57.00000337786102,7831.000371667505
32.0000005011567,7512.000084446711
33.99999864390873,7295.999753578498
35.000002890106884,6839.000392612676
54.000000153539666,7251.999912095234
45.999998391322876,7681.999337548643
17.999999648052196,5936.999627528607
7.000000048995446,3079.0000478171273
20.00000030750605,3860.0002432497317
22.999999552107894,4102.999957135582
13.000000177937153,3993.000027590503
35.99999839673333,4148.000084180574
25.00000010776663,4916.000232696033
42.00000182555993,4746.000152336639
35.999998372551985,5153.999875850033
34.99999862816576,3644.9999446224647
14.999999307268535,3075.0000490035713
24.999999601475718,3770.000058453619
25.000000000995726,3420.999975167007
30.0000015107034,3958.999976827787
30.00000142854931,3709.000269746715
15.000000040099014,3575.999778673533
21.000000186393088,3859.000097651368
16.000000775282633,3524.000105342007
25.000000025634716,3823.9998200538957
11.000000065637566,3456.000078624567
28.000000619765565,3260.9999254058143
18.000000752120464,3093.0001106866143
20.999999797196768,2899.9999191815186
21.9999995604557,2737.9998412260593
16.0000000202509,2764.9998805443397
8.999999755603753,2232.9998900001365
4.000000014045457,1235.9999857763685
4.000000221711359,985.0000282279426
11.999999579285427,982.0000092845715
11.000000125200945,1148.9999843762812
6.999999811707918,1077.9999389386792
5.000000015451789,1448.9999533114444
15.000000358288844,2350.9998751315024
16.999999528425178,3139.9998868201974
11.99999954741597,3053.999779839347
22.999999466173403,3277.999924694997
14.99999997899646,2868.000055110494
15.000000178534314,2962.000102261855
7.999999677241118,2924.9998262553686
17.00000009391388,3050.999994038706
29.99999972292701,3186.999795225441
22.0000004010151,3365.9999430653647
32.999999622946085,3356.000077013961
13.00000005053403,3229.0000123198856
12.000000312443687,3376.9999664215015
28.00000156989454,3755.9999199341646
20.99999888659736,4316.999893136676
29.999999928858223,4210.999914400363
20.999998876680227,4924.999962090424
14.999999518994791,4408.99981310452
29.000000187349325,4608.000129442835
35.000002559731385,5443.000393443109
24.000001992984362,5231.000192897079
43.0000003136427,5571.000172455486
54.999999373428224,6959.999701836666
31.000000339771823,6035.999968275204
25.000000397883316,5878.000011211705
37.99999863411429,5030.999881777009
47.000001196813244,5612.000157252221
36.00000025508802,4499.000019189477
36.99999855220386,4091.999739231586
22.00000073347787,3818.0000604234915
29.99999889588557,3826.999948135038
59.99999594007082,3780.999865762559
33.99999928403011,3874.9996876162672
29.000000449106494,4022.0000818993103
33.000001306978895,3926.000185872451
31.999999491961447,3645.0001116915505
27.000000258247265,3653.0000988959823
31.999998600661364,3410.9999115556493
37.99999900324183,3777.000013648999
17.000000135787378,3511.0001062860797
34.999998344792054,3532.999984349435
47.99999881517412,3458.9998514273543
40.99999930413529,3655.0000488536207
49.99999967753397,3902.9999806948745
28.000000095154725,3815.9998850062693
28.99999968677431,3496.999974746723
29.999998860849395,3881.9997951680025
27.999999613134314,3844.9998230523024
41.00000154479705,4152.00027401567
33.99999927355187,4158.999840088562
36.00000142643413,3865.0000637116163
44.00000221969547,4162.000199690933
33.99999891100674,4391.999752329733
54.00000099184565,4527.000071539865
37.00000098486195,4576.999885437515
