enADPaireNOUN_count,enADPverresNOUN_count
15.000000170181707,63.00000046052691
67.99999877782739,77.00000212664692
14.999999912996316,49.999999709987726
15.000000730704922,65.00000111710193
7.000000481571522,27.000002165476296
13.000000057065389,27.000001626558927
17.00000042843972,28.999999280436427
4.000000043258758,21.000001319020498
19.99999891099656,21.999999625182586
31.000001502375632,30.000000401236388
22.999999313537753,68.999997371299
1.999999938983641,27.00000041621899
11.999999563461543,13.000000415081434
6.99999963365153,63.9999987683702
12.999999359254941,47.000000202080244
2.999999861181852,69.99999654138082
31.000000047926193,87.00000151908029
7.999999761061697,63.99999808849357
6.000000220916424,49.000000872847586
23.999999255576697,56.99999804429483
15.000000605166704,28.00000112964452
38.00000024780516,75.99999891946666
30.000000731726573,84.00000204883439
32.99999955795897,68.99999787062842
16.999999813453513,89.00000218748731
14.999999208238599,111.99999734954709
28.000001090822906,78.99999885959451
22.000001336592835,77.00000512976344
25.99999815623099,57.9999981960635
55.99999854646519,112.99999787865951
16.000000624284038,144.00000795881607
9.000000052935283,47.0000012733558
6.999999818973076,61.999997974613414
11.000000221298079,79.99999937888576
23.000001392128297,195.00000420118778
33.999998778027035,104.99999622625998
44.00000074777938,122.99999656203866
26.999999301355274,179.9999981081298
60.999999768625116,132.00000113708126
37.999999555618096,170.00000197353492
91.99999701103768,147.99999341458917
64.99999858170446,221.99999930598705
49.000000515913044,188.00000605952204
50.99999834525976,196.99999620080916
100.00000009163516,98.99999836932088
49.0000000477934,300.9999889388524
22.999999402457387,177.0000043886076
45.999997648645746,175.9999973044726
24.999999651445822,120.00000103169714
28.00000070292217,91.99999988685221
32.00000103445697,235.9999984712872
33.00000050514371,206.9999863612535
30.000000875863048,141.99999682446415
38.00000268990437,172.00000358450308
41.99999755848794,209.99999420291718
21.00000060121929,171.000011590114
38.999997480446964,193.9999896717745
25.999999825669672,195.99999308743278
92.00000209121326,193.00000726725077
51.99999973660508,217.9999972354203
30.000001083092165,231.0000120266596
27.999998384044765,176.99998503445454
80.00000240421438,203.00000187406846
39.00000063366365,116.00000441535823
53.000000660020135,205.00001441005625
63.00000097899231,139.99999777255377
38.00000230749081,125.00000703199606
58.99999965875369,180.99999895312575
62.999995687658476,207.99998729284957
64.99999589665771,184.9999941097023
70.99999881200078,128.00000204697866
36.99999944739904,61.99999859940097
34.00000091414684,104.00000333618057
65.00000013406313,105.00000168605496
94.00000139961016,99.00000110834092
41.999998861556314,132.99999612003393
61.999998240209976,116.00000092503073
96.99999805876166,145.9999969819051
36.99999940965348,130.99999873216333
29.999999591328635,132.99998907163814
69.99999964157232,134.9999987897767
97.99999464194872,138.9999992406481
93.99999976650895,140.00000078091566
55.00000018145952,131.00000336137802
56.00000000329577,142.99999926365265
51.000002399098065,117.99999811058248
78.99999570313808,137.9999893299481
48.99999940768426,126.00000016522453
38.99999797079996,114.99999434869686
60.999997387854734,127.99999779419251
49.0000014410498,86.00000225264046
54.000000605989314,137.99999558802
44.00000165582295,188.00000723589002
46.00000019646826,195.9999989990804
56.9999988296179,140.99999374809775
35.000000307048005,87.00000151163398
36.00000225733013,118.0000045697738
50.000002803257615,95.00000557389168
47.0000021906391,83.00000258695158
53.99999933195802,172.99999464616573
40.00000299868443,127.00000904495697
60.999999256951924,102.99999998611578
59.000001530050135,124.00001028233181
57.00000109980856,150.0000077850747
57.999996300063394,108.99999615230665
49.99999873594945,100.99999819741406
39.99999946746369,155.99999741592904
55.99999860996318,152.999999311239
59.00000167211342,130.0000062206835
34.99999912276777,147.9999979282074
35.99999940734079,173.99999620062596
37.00000192841695,153.00000082295466
47.99999828945443,96.99999399473285
40.999997728747346,142.99999112599062
26.999998891829044,93.99999799626485
20.000001055464622,16.000000448562247
21.999999974496305,34.00000262448674
48.99999870246495,38.9999986242972
9.00000012318726,40.00000132074405
17.99999995195139,39.00000049876246
24.999999521295905,76.00000035106937
33.00000006253935,79.00000150694729
31.9999984447004,83.99999645341931
14.000000036918069,71.9999988751359
3.9999998841673783,74.99999533066668
7.999999807866734,93.99999612729677
6.000000151640197,61.999997317089836
9.00000024409618,81.00000060360965
13.000000159118827,80.99999969837707
18.99999939969761,76.99999679091754
11.00000048016511,164.00000516014845
22.000001066013617,74.00000514315816
37.0000013021884,61.00000071493362
35.999997979889855,41.99999896597482
24.000000531227624,36.9999993364028
16.99999996822589,55.00000378236606
15.999998921093226,54.999996817767844
16.999999407850733,47.99999772638382
17.999999872928193,44.99999826941061
7.999999782758891,41.000000628843054
5.999999845939152,34.00000090746704
4.000000071249278,17.00000045327151
5.000000019849794,31.999999878225577
9.9999996896928,14.999999878707214
13.999999623415833,20.999998882290303
6.000000222392679,19.000000466417866
22.000000227752963,30.99999878390395
13.999999239113432,27.000000554886135
22.9999987240725,17.999999729598727
22.999999466173403,41.9999986908279
22.99999966158455,53.00000045469571
21.999999789772524,32.00000060302747
31.999999130109522,27.000000003033744
29.00000004503456,47.99999825876045
30.999998327692747,51.99999879265898
24.00000043747102,36.000000183046744
31.00000010871598,54.000002415116526
89.99999699082574,48.99999872120295
34.00000052736209,48.00000124977475
25.000000808265526,51.00000234787661
37.999997523116164,66.9999965890356
47.00000100438794,86.99999909861694
85.99999528303141,80.99999759285535
46.999999889345766,76.00000032155772
66.0000021505344,72.00000174881924
74.0000009223369,107.00000776169911
93.00000381433674,129.00000419816146
50.99999946341146,114.00000209882147
75.99999694208574,146.9999947220211
76.00000220110853,246.0000028500194
73.0000046117075,161.99999986472594
76.99999551514357,147.99999982028476
69.00000159816841,207.00000371244744
78.000000569472,113.99999699842942
71.99999974825492,109.99998987383016
73.00000321135083,127.00000267909193
38.999998506356796,127.99999125384056
81.9999992499176,82.99999959786912
88.99999897233451,60.99999681360942
93.00000170845968,82.00000044559653
63.00000195367026,82.00000047223443
97.00000366235528,40.99999939569653
51.000000269203724,52.000002259386676
57.99999908983473,76.99999762170792
60.99999844276528,51.99999943204613
81.9999964752648,42.99999793334392
97.99999623589248,52.999999038701056
78.99999755413472,74.99999536671008
53.99999785071044,68.99999904340613
128.99999330146503,53.999999449441084
157.0000067482592,61.999997358044574
64.99999820719923,56.00000099207681
82.99999815806369,69.99999925617887
103.99999478353442,38.999999647264886
83.0000051293205,47.00000347003934
113.99999316825338,49.999998257237785
110.00000144681125,69.00000398188621
101.00000296922661,48.99999981971662
123.99999604207416,66.99999787458762
94.00000450445586,57.00000141471195
127.00000025628137,58.00000316026676
155.00000439828324,63.99999967111069
129.00000160836117,64.00000098652701
163.9999938224301,69.00000052016448
152.9999991876557,37.000000060541815
148.9999975261028,46.00000132745245
141.9999933825783,80.99999820462634
94.99999905708505,76.0000041374007
103.00000146392534,74.99999792340373
127.99999604016145,104.99999420865235
103.99999760824036,72.00000246619369
107.00000257540071,89.00000144481527
150.00000024320454,106.00000563233888
166.00000463660314,106.00000714508792
165.000009157216,139.00000566462728
160.99999350383166,206.9999966565147
181.00000526404935,250.00000462783927
164.99998951507732,129.99999443395953
126.00001165934412,160.00001140246633
151.00000132118723,151.0000034972523
