tonDETempireNOUN_count,tonDETvampireNOUN_count
130.99999918871112,0.0
155.0000027707515,0.0
186.9999989153541,0.0
269.9999981245908,0.0
204.00001112133452,0.0
188.00000690547233,0.0
142.99999762090488,0.0
143.00000544618638,0.0
202.99999488459534,0.0
94.00000482193023,0.0
216.99999108110222,0.0
218.99999455864852,0.0
165.00000132358048,0.0
128.99999412012477,0.0
111.99999699835494,0.0
129.99999837512797,0.0
101.00000341979418,0.0
250.99999578361974,0.0
245.00000957953594,0.0
468.9999837276772,0.0
356.00002035043656,0.0
421.99998884514014,0.0
365.00002307721905,0.0
395.99999581890955,0.0
602.0000123787379,0.0
400.99998626411235,0.0
359.00001607019095,0.0
266.00001162183725,0.0
290.9999967007417,0.0
285.0000071504408,0.0
296.00001644252507,0.0
171.00000997801416,0.0
199.00000063279086,0.0
290.0000161505379,0.0
297.00000731363383,0.0
284.99998975699134,4.999999820298093
407.0000032207588,0.0
285.99999438428443,0.0
539.9999970406144,0.0
276.99999828179483,0.0
339.9999965964164,0.0
383.99998055444837,0.0
292.00000376344417,0.0
292.99998450096405,0.0
334.00000522954264,0.0
337.99999583488255,0.0
320.9999969536957,0.0
284.00000388460614,0.0
186.99999635231126,0.0
188.99999202529133,0.0
301.000017579932,0.0
239.99999478495576,0.0
272.0000092598995,0.0
221.00001034067986,0.0
336.9999858942919,0.0
358.9999968890444,9.000000257665409
488.99999501637274,0.0
460.99997787448115,0.9999999670525589
411.0000207843531,0.0
368.00000819868416,0.0
418.00001984518025,0.0
336.99998844573685,0.0
551.9999958736995,0.0
427.0000277811813,0.0
462.0000289783646,0.0
368.00001910722597,0.0
330.00001766088695,0.0
294.999994633299,0.0
177.99999746935222,0.0
279.99998802507093,0.0
326.9999990335703,2.000000031984042
78.99999859976343,0.0
339.00001664711726,0.0
166.00000160927792,2.000000012685163
139.0000099276001,3.0000000110620224
294.0000084275386,0.0
173.00000469755588,0.0
267.9999996017286,0.0
256.00000842646347,0.0
196.99998626139566,0.0
143.99999912427106,0.0
227.00000485068978,0.0
177.00001047435052,0.0
184.00000050484692,0.0
186.99999820915875,1.9999999520684588
114.99999760977272,0.0
143.9999921721007,0.0
113.99999633153246,0.0
131.99999501759896,0.0
113.00000101328027,0.0
123.99999792217386,0.0
118.99999753584864,0.9999999983202508
102.00000007086278,0.0
128.00000341545567,0.0
134.99999559603305,0.0
114.99999747768715,0.0
120.00000143709514,0.0
111.0000070501763,0.0
86.00000289794109,0.0
94.99999882474098,0.0
132.00000409971622,0.0
87.99999629183108,0.0
96.0000061225277,0.0
132.00001157117723,0.0
118.99999414676712,0.0
91.99999704597364,0.9999999725677104
120.9999949278485,0.0
154.99999946590725,0.0
150.00000679516435,0.0
130.9999969934304,0.0
183.99998963051365,0.0
148.0000029141687,0.0
189.9999972605783,0.0
123.99999817586128,0.0
156.0000002654957,0.9999999804473441
63.000000535199355,0.0
77.00000031491524,0.0
93.99999956041168,1.9999999346428499
98.00000288786258,1.0000000136874736
88.99999729066842,0.0
109.99999953582002,6.000000166616966
115.00000357436788,1.0000000329937342
106.99999981934614,3.999999852612179
100.99999641179271,0.9999999727568127
66.00000015563484,3.9999998841673783
85.99999470429269,2.999999927950025
63.999998695717466,0.0
74.00000140954204,2.0000000542435954
72.00000385604888,1.0000000346628397
76.00000198371241,0.9999999893856253
50.00000191351604,2.0000000680847005
68.00000251621317,4.000000193820658
62.000000112199075,2.000000010154938
46.999997464799144,0.9999999707713982
43.9999994913442,0.0
68.00000358345407,1.0000000417844699
66.9999973820918,0.0
58.99999957872629,0.0
51.999998738536476,0.0
40.000000655998186,0.0
22.00000042750808,0.0
28.999999764246873,1.0000000178123194
38.000000619212514,0.9999999893338939
17.999999502632466,0.0
20.00000001485607,0.0
28.999999478068773,1.0000000030903577
49.999997791583695,1.9999999627040346
80.99999905694258,0.0
94.99999907212911,0.999999962284664
73.99999609930784,2.9999997287720497
97.00000267574183,0.0
43.99999916300581,1.0000000188446085
63.9999986813641,0.9999999728159226
46.000000654189215,0.9999999873393776
78.99999906588289,0.0
44.000001748349774,1.0000000182279591
84.99999845015282,3.0000000351600926
60.999996728268954,1.9999999401106483
96.00000303639203,1.000000003668535
126.99999920142508,1.0000000151417292
91.99999684863423,1.999999924517373
130.0000016357898,7.000000353572641
81.99999888149074,3.0000000145857637
150.0000006843561,0.9999999793796698
152.99999696435634,6.999999865885149
142.0000068722999,2.0000000825049256
129.00000940946506,6.000000297811337
193.00000224563178,2.0000000407719916
236.0000060349182,2.9999999175093865
190.00000336385244,11.999999697826745
138.0000004436085,0.0
201.99999460421307,0.9999999754274316
144.00000203683868,1.000000023161861
114.9999998275662,1.0000000098826576
94.99999401312706,1.9999999217407494
70.00000155625536,2.0000000666798066
84.9999975841635,0.0
70.99999655595163,0.9999999701178797
80.99999520516462,3.999999827821134
87.00000191647266,1.0000000285704114
60.00000148866744,0.0
85.00000346893268,2.0000000176109265
82.99999992610871,4.000000091251984
79.99999615005646,0.9999999782454786
77.99999857371772,0.0
63.99999912158181,3.999999945098863
75.00000060706303,3.000000053915704
105.99999156212827,0.9999999563909611
59.99999736504248,3.99999992307937
89.99999739660508,0.0
108.00000158959188,0.0
63.00000020454839,0.0
97.99999809222443,0.999999962028313
92.99999915886241,3.9999998302020834
95.0000054017852,2.0000000804894116
99.99999835718607,7.000000220785829
65.99999887146679,3.00000011886951
98.00000126023252,2.0000000587965667
104.9999933155033,0.9999999474258631
108.00000477734626,5.000000036729232
89.99999977400664,0.0
115.9999996572936,5.999999842463894
131.00000341302453,8.000000123315877
114.99999447244959,0.0
108.00000187293799,0.0
100.99999961352235,7.000000373489428
111.00000281204032,6.999999744988811
110.00000639793797,11.000000306266568
143.99999611724414,9.999999853506727
90.99999991702686,1.999999916298831
125.0000020879928,9.00000007324634
115.99999718887892,18.000000114422
168.0000066253678,79.00000131791236
212.0000111057418,45.00000264650349
332.99999368141056,72.9999991306227
347.000007471154,57.99999826952401
489.99998591568266,65.99999989248782
236.99999150767982,64.99999843064627
304.00001136440113,75.00000602361744
313.00001507157674,54.00000095668806
