tonDETignobleADJ_count,tonDETvignobleNOUN_count
2.000000041523209,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000195127086,0.0
14.000000180126278,0.0
0.0,0.0
10.00000031271719,0.0
0.0,0.0
1.0000000196916272,0.0
0.0,0.0
0.0,0.0
2.000000024847783,0.0
2.000000011763396,0.0
0.0,0.0
0.0,0.0
2.00000007968517,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999933269184,0.0
15.9999994953368,0.0
0.9999999781800688,0.0
1.9999999940371413,0.0
3.00000001322306,6.000000026446122
7.000000121713733,0.0
3.9999999389360927,0.9999999847340232
11.999999886119467,0.0
0.0,1.9999999693690076
0.9999999970976583,0.0
0.999999987248907,0.999999987248907
3.000000096980341,7.0000002262874625
0.0,0.0
2.0000000129170337,0.0
6.999999849726997,0.0
7.000000056060251,0.0
2.00000005725898,0.0
0.0,0.0
6.999999883085102,3.0000000148748662
4.00000011065005,0.0
7.000000023242132,0.0
4.000000095901106,1.0000000239752764
8.999999909382975,0.0
0.9999999931925734,0.0
4.0000001675836465,0.0
5.000000424883332,2.000000077333015
7.000000266026375,0.0
6.000000412378008,0.0
34.99999979756575,0.0
7.999999623637053,0.9999999529546316
6.99999957558935,0.0
8.000000127936168,0.0
1.000000024616424,0.0
1.0000000214870044,0.0
8.000000050740653,0.0
0.0,0.0
5.000000111644975,1.000000002924682
1.9999999906206822,0.0
0.0,0.0
2.0000000227443637,0.0
13.999999021807547,0.0
3.9999998411264475,0.9999999602816118
1.999999971891125,0.0
1.0000000365580368,0.0
1.0000000256593744,0.0
0.0,0.0
6.0000003126428565,0.0
2.9999998727594317,0.0
0.9999999722953768,0.0
3.999999827794264,0.0
2.999999870081327,0.0
6.999999915487803,0.0
0.9999999983202508,0.0
3.000000064593996,0.0
1.0000000238664137,0.0
9.999999856488342,0.0
0.0,0.0
4.000000135761667,1.0000000339404167
1.000000044632741,0.0
5.000000191300007,0.0
7.9999999010308205,1.9999999752577051
1.0000000375394387,0.0
0.0,0.0
1.0000000355136294,0.0
1.000000040935779,0.0
0.0,0.0
3.000000025267056,0.0
1.9999999571866103,0.9999999785933051
0.0,0.0
1.0000000513291152,0.0
0.9999999778194026,0.0
6.999999555830412,0.0
4.000000163358832,0.0
0.0,0.0
1.999999930057517,0.0
1.9999999608946881,0.0
0.0,0.0
0.0,0.0
3.9999998692856997,0.0
1.0000000136874736,0.0
0.9999999973306328,0.0
2.0000000555389885,0.0
0.0,0.0
0.9999999631530447,0.0
0.0,0.0
1.9999999420836891,0.0
7.000000033775562,1.9999999519666836
1.9999999841426872,1.9999999841426872
4.000000208065687,0.0
7.00000004830782,0.0
0.9999999893856253,0.0
0.0,0.0
1.000000048455164,0.0
2.000000010154938,0.0
0.0,0.0
3.000000066403453,0.0
2.0000000835689398,4.0000001671378795
1.9999999109201214,0.0
1.9999999199618408,0.0
4.999999931401369,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
3.999999925408069,0.9999999813520173
2.9999999167809146,0.0
0.0,0.0
0.9999999472879437,0.0
0.0,0.0
3.000000160668635,0.0
1.9999999456318451,0.0
0.9999999873393776,0.0
10.000000134855206,0.0
4.000000072911837,0.0
4.000000046880123,0.0
0.9999999700553241,0.0
3.0000000781109217,0.0
11.000000023318261,0.0
0.9999999622586866,0.0
2.0000000325407647,0.0
3.999999902741007,0.0
1.9999999587593396,0.0
0.0,0.0
4.000000165009851,0.0
2.000000099270446,0.0
5.000000214521001,0.0
4.999999780119725,0.0
3.999999980758204,0.0
5.000000055434687,0.0
1.9999999508548632,0.0
0.0,0.0
2.000000019765315,0.0
1.9999999217407494,0.0
1.0000000333399033,2.0000000666798066
4.9999998807525365,0.0
1.9999999402357584,0.0
0.0,0.0
4.000000114281646,0.0
6.000000344151463,0.0
7.000000149395285,0.0
8.000000182503967,0.0
5.999999517875899,0.0
6.000000170098234,0.0
7.000000088481613,1.9999999725494306
3.999999948416011,0.0
6.999999422214329,1.9999999127819221
2.999999942309527,0.0
0.9999999935506795,0.0
6.000000224151382,0.0
1.9999999914610211,0.0
4.999999709394357,0.0
0.9999999575505208,0.0
3.0000001207341165,2.0000000804894116
1.9999999753335465,0.0
4.00000015849268,0.0
1.0000000293982834,3.0000000881948496
3.9999997897034523,0.0
3.0000001192081447,0.0
6.000000118957028,0.0
2.9999999212319466,0.0
2.000000030828969,0.0
2.9999999357341727,0.0
4.0000000133571945,0.0
2.0000000362795993,0.0
7.999999727816478,0.0
6.000000268123348,0.0
5.000000057139594,0.9999999983892959
2.999999874448246,0.0
7.999999960651026,3.000000102758071
6.999999915460815,0.0
19.000000861889454,1.0000000239067954
29.000001988585264,4.000000164479554
28.999999431641694,1.0000000135501237
29.99999893652922,0.0
45.99999930786362,2.0000000048631557
19.999999805685988,0.0
32.00000137733676,1.0000000430417737
19.000000143184458,4.000000167579785
