bonADJâneNOUN_count,bonADJvanNOUN_count
9.000000045612076,0.0
4.999999954016588,3.0000001216095025
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,3.999999923023137
0.0,0.0
3.999999924673663,0.0
0.0,6.000000157623654
0.0,2.9999999817091996
1.000000036819404,2.000000073638808
0.0,2.999999987389867
4.000000161377788,0.0
0.0,0.0
2.0000000487817715,0.0
3.000000102792888,0.9999999968175627
0.0,0.0
1.9999999616764632,0.9999999808382316
1.000000025452888,0.0
11.99999999539898,9.000000177224642
0.9999999709845574,0.0
3.0000000909440674,0.0
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,0.0
2.000000022809805,0.0
1.000000039842585,0.0
6.999999748417331,0.0
12.99999927670482,2.9999999665111012
3.999999943775048,0.0
2.0000000385480603,11.000000563787006
8.999999811174458,5.000000142113973
7.9999997476684,11.999999272906916
1.9999999563601376,3.999999912720275
3.9999999880742827,0.0
3.00000001322306,3.00000001322306
8.999999925312597,12.000000439828602
18.999999013598444,5.999999908404137
0.0,14.999999857649335
12.999999800898546,10.99999983152954
0.9999999970976583,3.999999988390633
3.999999948995628,0.0
24.999999499907663,9.000000290941024
11.000000168381238,1.99999996801747
3.0000000193755505,0.0
13.999999699453994,10.999999976321686
4.99999978057133,23.00000001630451
7.000000200406429,5.0000001431474494
10.999999696252718,0.9999999821341166
0.9999999670525589,0.0
5.999999939106141,6.000000279409541
6.000000019921827,40.000000132812175
1.0000000239752764,35.00000017210589
3.999999802780402,38.9999994896172
3.000000041011231,2.9999999795777206
3.000000236829612,6.000000473659224
5.000000424883332,3.000000115999522
4.999999987840972,11.99999990005608
3.000000206189004,18.000000780779157
10.999999936377808,5.999999965296986
2.9999998588638954,14.999999069572254
17.999999947930412,4.9999998592358
4.000000063968085,12.999999433418704
1.000000024616424,5.9999999386401655
6.999999966820351,1.0000000214870044
7.000000322602767,0.0
2.000000069315864,14.000000113563956
5.9999998235049645,14.99999994684867
9.00000032505086,25.99999914355329
1.999999934066119,11.999999424888868
5.000000148780658,25.000000560063796
0.9999999560899616,4.999999962175764
3.9999998411264475,2.999999880844836
1.999999971891125,4.999999929727812
8.000000292464295,6.000000219348221
8.000000205274995,3.000000076978123
9.999999760342293,3.9999999041369176
13.000000562563425,1.0000000233997843
