enADPherbesNOUN_count,enADPverbeNOUN_count
56.00000186886166,18.000000091224152
44.99999977264872,58.000000361789716
102.99999940257469,18.999999889795333
97.00000126420868,2.999999963982223
87.00000434265334,9.000000003191122
40.00000160551875,2.0000000568442626
48.9999981890087,11.00000038600805
29.00000093757572,2.000000021629379
34.9999983882034,13.999999904005609
36.999999459515884,6.000000316148058
41.999999192010556,7.999999629215619
67.99999579983263,5.0000000245933665
9.00000033859473,2.9999998908653858
31.9999993841851,3.999999923023137
37.99999795335496,0.0
29.999999270405684,11.999999444727408
41.00000184355764,2.0000000525412176
127.00000034289613,0.9999999701327121
126.00000054151084,1.000000036819404
68.99999456162904,2.999999987389867
98.00000545070915,2.000000080688894
35.00000094817187,4.999999845957351
92.00000224396149,13.000000317081515
31.999999898162013,24.000000485322506
63.99999929770735,8.999999901240095
140.99999149833957,10.00000031271719
140.0000010424574,23.000000459369087
68.99999804633978,8.000000157533016
45.99999830216714,34.99999710832659
104.00000039006915,1.0000000087314196
61.000002247113585,1.0000000124238915
82.00000276096434,22.999999992862488
66.99999815009005,0.9999999858613794
117.00000047177622,5.000000057024511
91.00000529079618,2.00000007968517
123.99999554339273,48.999998238921314
173.00000145526988,5.9999999330222025
104.99999868365816,15.999999775100193
71.99999857354875,11.000000563787006
63.99999978646139,6.0000002975741085
114.99999837715845,16.99999920234859
139.9999941785351,31.999998610093574
120.99999434322247,12.999999961241418
142.99999925197557,8.999999757739342
132.99999826697243,14.000000243427467
189.99999650259466,31.999999511488735
116.99999395913412,26.999998985225623
111.9999982846644,19.999999693690075
116.00000104330651,4.999999778491567
80.99999658226773,21.999999189499572
86.00000147184127,11.000000355594583
134.99999267690194,7.99999987206988
93.9999958323478,5.000000032292585
132.00000566487955,12.000000379784064
135.99999950181427,15.999999639720386
134.00000383635165,26.00000074436674
89.99999646206433,36.99999944618487
97.99999654371639,46.999998565187454
68.00000233478869,55.99999973414921
130.0000013037411,6.000000019921827
162.0000015797135,19.000000637447187
117.99999253409553,26.999998786476734
146.00000588666884,25.00000075131699
99.00000603710717,56.00000145703604
97.00000676081156,43.00000050490585
131.00000524806413,13.000000746771319
84.99999975729025,11.00000045178977
179.9999989589096,8.99999994794548
153.9999896085522,38.99999704149454
168.99999092269542,48.999997483807
105.00000090468461,41.000000655672864
66.99999934965825,34.00000041884166
118.00000657441754,56.9999997560498
112.00000516164427,19.00000076965334
105.00000856340688,66.00000052209981
128.99999620535672,22.99999938811674
79.00000183306368,32.00000095170429
88.99999509135597,32.99999945061449
81.99999964564243,12.999999872079115
72.99999824837487,41.999999246134124
66.99999768484793,28.999998156206896
94.9999942860404,24.999998454424134
147.00000370587392,25.00000124758242
97.0000052999446,10.000000080907162
80.99999671339366,33.99999783978487
101.9999970472093,10.9999999990314
52.999999472435334,41.999998046596836
69.99999619016117,29.999997978533436
84.99999529004577,24.999998573520035
80.00000031590758,20.000000078976893
82.0000029179831,18.00000094418874
87.99999845879053,7.999999986562006
98.00000281851487,14.9999999687478
98.00000522334624,26.0000012514975
67.00000080030017,3.9999999425953368
81.99999972852966,21.999998991344654
63.00000110277113,12.000000030748591
122.00000201547108,19.000001419642633
129.00000003030232,31.00000138226956
122.99999526472308,40.999999492782955
96.00000360378611,14.000000953296968
84.99999587081989,16.999999571471143
107.00000719148245,23.000001042915084
107.00000725836708,29.00000077596064
90.9999984402457,13.999999505800854
96.00000080854579,12.999999535816311
97.999995528113,25.999999227604942
83.99999559426412,31.999998588901047
118.00000696103851,29.000001488544342
97.99999560625245,23.99999946766566
92.99999602795465,28.99999922827402
82.0000037662038,43.00000342549843
110.99999884154107,31.000000342701107
86.99999371245399,43.99999846126536
53.000000870242474,38.99999799405517
29.000000701108668,9.000000305326461
23.00000102052593,4.99999997583197
31.999998954285598,10.999999741774051
22.000000301124413,12.00000016424968
54.999999913471584,19.00000025071591
27.00000016330562,18.999999941149667
42.9999995128305,19.00000114000789
63.99999764179486,17.999998885318362
27.99999923719075,19.999999873458947
43.999999759277706,12.999999365184843
49.99999758781407,7.999999807866734
28.999998873614373,23.000000016853047
31.000000143726247,15.000000108091474
37.00000021369874,12.000000707452164
35.00000062507006,7.999999915085002
44.00000192066044,22.00000148882649
41.00000120792374,10.000000484551641
30.000000354928083,13.000000471215113
38.99999866650843,32.999997680423476
26.000000575496596,11.000000243479331
25.999999602176025,5.0000002089223505
47.999997862082914,6.999999688220425
41.99999770197303,14.999999311538714
60.99999640578171,22.999999204913255
30.000000346815,2.9999999185345843
10.000000035113642,0.0
21.999999489098556,8.000000142498555
20.000000079399175,4.99999994666947
24.000000127155026,10.999999666310257
7.999999784809048,5.999999838606786
18.999999854866267,9.000000231663753
30.000000716577688,17.00000032099288
36.99999766977336,32.9999985257938
48.99999815194854,38.99999934605145
56.99999609067855,18.9999992246545
37.00000025440129,44.00000075958922
38.000001757443215,15.000000595073555
63.999998260219044,20.99999869213054
34.000001012212984,10.999999654636849
42.99999726256949,17.999998970347303
48.000000874942046,20.00000036455918
53.99999961446175,23.99999926286083
56.99999848164554,27.999998407580826
43.00000002353637,59.999999012216406
37.000001562929334,140.00000340900903
63.999997584555935,29.999998386508018
53.000002220516734,59.99999937835653
53.00000002426847,66.99999950880199
78.9999968256916,39.99999848838576
37.00000022959309,82.99999757557138
50.000002671293245,79.00000538928994
57.00000122572968,73.00000382380603
88.00000449615214,63.000001171726694
75.00000115117552,102.99999873334473
102.00000079268555,80.00000034850771
66.99999838898228,140.00000179359103
57.00000011181199,67.99999660055289
74.00000193038927,77.99999899327497
71.99999990605018,73.00000062074633
74.99999440101372,56.99999707887615
54.000000245279,64.99999983448004
86.99999536013846,66.99999700301727
59.99999707357179,58.9999983314133
58.99999689969886,88.99999822478404
67.00000058619351,105.00000281017549
66.00000163753418,95.00000557925463
59.99999807113062,70.00000149395285
40.0000003759644,78.00000428333911
47.999996143007195,65.00000087133643
78.00000010532165,82.99999826874846
45.00000067427244,74.99999989339669
67.99999736360198,83.99999743507712
55.99999655864504,80.99999855700625
54.999998109195545,71.99999787485463
73.99999669061175,99.99999854588552
69.99999728335109,91.99999909008476
53.00000195193775,67.99999970967471
38.99999952657629,125.99999380510653
61.000000517245745,58.999995992256224
52.00000082989416,91.00000650363693
42.00000030098691,138.9999924504315
60.00000071354023,114.00000534896637
72.0000044321039,104.00000305742147
68.99999916649415,87.99999444210609
62.000000844124884,107.00000020298191
80.99999758522226,149.9999994558153
56.000001232654654,132.9999983662564
61.999999055161226,145.00000489585184
58.00000062258727,185.99998935459038
59.99999944421105,120.99999807260232
