enADPoieNOUN_count,enADPvoiesNOUN_count
1.0000000207616044,9.000000045612076
7.000000252672265,21.00000085126652
8.99999994779779,4.999999970998772
5.000000243568306,8.00000020755053
5.000000241317614,0.0
13.000000135170971,0.0
5.000000035359724,8.000000056575558
0.0,12.999999984603534
47.999997543170096,4.9999996297626685
0.0,7.000000237783409
9.999999156976674,0.9999999536519524
5.999999462682395,12.999999780527931
1.0000000191216762,5.000000262108024
1.9999999615115687,4.999999826565935
36.999998957981695,0.0
0.0,0.9999999811684157
1.0000000262706086,5.000000131353044
2.9999999817091996,1.9999999402654243
4.000000147277616,11.000000591274086
3.999999840177103,11.999999949559468
2.000000080688894,13.000001272954503
15.999999867324927,12.999999554456439
1.0000000243908858,10.000000243908858
1.9999999936351254,14.000000180126278
23.000000802317917,23.000000802317917
9.000000079711524,23.00000031578164
4.000000101811552,25.999999905491016
2.0000000393832544,68.99999804633978
7.999999767876459,55.99999692264522
11.000000160795423,32.00000027940542
2.000000024847783,17.000000849458814
1.0000000058816982,18.000000390703708
14.999999213524639,35.99999916278334
2.000000022809805,32.99999989714103
4.00000015937034,33.0000025041774
9.999999640596187,56.999997951398264
2.9999998839144415,54.999997651507
1.999999971887524,63.00000023139907
7.00000013491821,29.0000016142649
3.0000001487870547,62.00000011072784
8.999999454680188,77.99999666827769
35.99999921448247,110.00000174981935
1.9999999940371413,42.00000119878612
2.9999999192464477,195.99999434819475
6.000000219914302,110.0000053802917
6.999999594703307,70.99999782185449
4.9999999525497785,103.99999597886267
12.999999800898546,90.00000191528815
5.9999998445881335,69.999999106847
22.999999971713056,79.00000137755738
10.000000323267804,81.00000131020737
17.0000004167188,74.00000088235731
8.000000051668135,42.999999254554915
30.000000205832755,85.00000454920567
14.999999341713988,96.00000125724364
19.000000543960308,50.000001431474494
27.000000268179097,145.99999331712357
28.999999385675775,64.99999592522411
32.000000431462524,141.00000719001375
4.000000013281218,107.99999861438985
10.00000036103072,131.00000453545772
14.999999495844554,129.9999999466503
32.99999983678844,85.0000020630097
80.00000568565235,116.00000441535823
3.000000115999522,129.0000079981398
28.0000010641055,391.0000140507618
35.00000232947923,78.99999934491225
28.999999832268767,127.00000292592237
24.999999048613017,390.99998407748046
46.000000069013964,160.00000277045015
16.000000255872333,162.00000104175228
21.00000114412004,60.00000231321896
12.000000257844055,126.00000821502303
41.99999952450924,116.99999786730021
20.000001064805737,191.00000243863522
17.00000053482742,113.00000081559693
34.999999468604145,69.99999893720829
35.99999809515876,71.99999906244302
36.000000777077545,147.99999763861393
24.999999083975,92.99999391738092
24.999999353020222,98.99999087818071
30.99999844971184,77.99999906298251
49.99999949248134,97.00000121070906
13.999999832171497,99.0000012226287
21.999999472753046,71.99999827446452
23.999999958740297,93.99999961591746
30.999997911022373,139.99999234175476
30.999998545992753,102.99999859182196
4.99999978474283,81.99999717017063
21.999999519813755,98.99999713033586
12.000000629459162,111.00000717758739
16.99999944892244,81.99999881721692
11.999999904153805,81.00000209826005
21.0000000505013,117.00000378389586
12.999999813434844,100.99999396977874
