bonADJairNOUN_count,bonADJverreNOUN_count
226.00000101982118,12.000000814108702
315.99999291626085,36.999999510523196
299.9999982599263,45.99999973318871
369.0000228936276,27.00000149742762
534.0000217483691,36.99999977357428
235.00000878805156,14.000000241698682
537.9999970239398,41.000000598166395
182.00000477604726,21.000001319020498
214.0000025361044,6.999999952002803
204.0000087831941,14.99999961086624
464.99996459484385,60.99999926025477
514.9999642721157,57.99999858479412
294.0000079527678,32.00000061189364
317.9999921816537,19.99999930626374
119.99999686459721,29.999999216149302
126.00000009692224,27.000000397104568
177.00000005112165,6.000000157623654
551.9999738149523,26.000000221805408
778.0000491341668,37.000002666142436
533.9999943231711,27.999999310267878
698.000047620818,49.00000272535459
774.0000176743251,22.00000049306192
695.999988626965,51.00000124393517
746.000011780767,66.00000046400034
1165.0000199119136,73.00000236306047
1532.9999769291949,83.99999939908119
619.9999930922684,47.999999204981094
545.9999959362449,46.000001267165665
650.9999787506508,34.99999710832659
723.0000286515005,57.000001209938816
478.0000046621148,73.00000324720384
213.9999929985225,19.000000539001974
458.0000097717145,39.99999877800253
542.0000040728858,48.00000208094173
500.00000564882725,31.000001948743396
888.9999586541254,70.99999744823293
792.0000169290886,133.00000124101524
576.0000021156485,44.000001296283344
960.0000410165201,66.00000056854063
592.9999826181538,75.99999784086279
564.9999897610368,76.0000000430196
636.9999944007274,29.999997962064807
608.0000028213124,38.99999922172118
876.9999315662002,84.9999972420996
783.0000088754325,32.000000094052666
755.00000687767,111.99999351525294
783.9999864914599,41.999998842874966
627.9999706197713,61.99999575675639
686.999973580478,39.99999822793254
475.9999949904324,18.999998962764653
530.9999975415926,63.000003344849006
636.999982583576,41.999998639796566
713.0000042638687,46.000000979199314
793.0000403417589,104.00000626597156
917.9999590291116,79.99999648914127
1051.00006356195,74.00000211858224
996.9999608504238,95.0000011977503
1383.999990107939,108.9999967498805
1408.0000878390722,87.00000320067983
1254.0000486408394,94.99999987937817
1173.9999913391134,129.00000097044634
1281.9999280806512,46.99999638787047
1997.9999266853904,98.00000117587753
1366.0000811253185,87.00000508978871
1280.999993264953,79.00000374930647
1404.9999970550616,83.00000234560129
1266.999986073946,94.00000402669616
1154.9999384126277,91.99999946788714
1003.9999950189283,98.99999331978356
1237.99996105465,144.99999341708974
837.0000404920365,57.99999937858207
480.00001850575154,73.00000158794057
868.0000487592638,122.00000739472028
887.9999665908203,242.99999922287495
879.9999992806244,83.00000501357917
925.0000307445632,80.0000017863196
945.999965081186,115.00000203149376
820.9999627021945,81.9999990917893
915.0000489199215,98.00000129831332
853.0000081579523,81.99999676282877
811.9999359185158,58.99999523475563
701.0000152263525,65.99999763934922
1003.9999980030149,127.00000697829117
1048.999985015434,74.99999990405738
1007.9999677702295,78.00000082142773
943.9999962527737,89.00000268543533
1005.9999544073976,57.99999840019171
818.9999744191175,68.99999562270186
846.9999940023234,72.99999720743943
884.0000165331777,60.999997830871
853.0000524228994,111.00000717758739
829.0000043552279,93.00000001795725
812.0000436958825,84.00000322552057
723.9999982600226,94.9999994730103
772.0000276811222,76.99999713313196
903.00000843834,70.00000135195552
932.000032009005,92.00000274598192
907.0000559156512,105.00000678237984
830.0000258695159,89.00000163925449
941.9999819191272,81.00000221156277
1006.0000317762476,88.0000050144499
813.9999621981683,112.9999922845307
845.0000326091855,77.00000533471793
781.0000126455267,90.00000450657404
876.9999938300558,107.9999961876066
1050.9999958008023,85.99999785595092
969.9999751349071,88.99999777107267
883.9999871935106,124.99999973641086
986.0000714071747,91.00000150623927
958.0000219410317,71.99999598112535
1063.9999520142946,104.99999499941978
885.00003551712,84.00000092644902
873.9999495488503,86.99999799186746
872.9999907199367,117.00000124699213
650.9999853646877,65.9999978805972
346.00000137166825,73.00000030900891
312.0000127189864,69.00000306157779
297.99999785466275,62.99999601772066
372.0000081847205,45.999999083133545
389.0000010716534,50.99999823611927
429.0000283342933,52.00000378989659
580.0000342369586,65.00000265771968
605.9999833889401,76.99999483036282
369.99997737033993,34.99999862816576
427.999977529903,49.0000000450855
469.99999719164174,70.99999728535643
417.99999349842756,54.9999968745601
494.0000024445333,56.00000231544864
368.00000575997086,56.000001163790785
