bienADVôtéVERB_count,bienADVvotéVERB_count
1.0000000207616044,3.0000002035271756
12.00000048643801,0.0
0.9999999941997544,0.0
4.000000103775265,0.0
6.000000002127414,0.0
0.0,0.0
4.000000028287779,0.0
0.0,0.0
9.999999259525337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,1.0000000191216762
0.0,0.0
0.0,0.9999999832802816
3.999999924673663,0.0
5.000000131353044,0.0
4.999999779352496,8.999999945127598
1.000000036819404,0.0
0.0,5.999999974779733
2.000000080688894,0.0
3.999999966831232,0.0
23.000000560990372,0.0
1.9999999936351254,1.9999999936351254
9.999999890266773,0.9999999890266773
31.99999938682341,1.9999999616764632
2.9999999503113184,10.000000506623575
11.000000638183849,5.000000158683272
0.9999999709845574,6.999999615330652
2.000000017462839,0.0
3.0000000372716746,1.0000000124238915
4.000000023526793,0.0
8.999999790695833,0.0
2.000000022809805,0.0
4.00000015937034,6.00000023905551
7.999999712476949,7.999999712476949
12.99999927670482,7.999999910696269
19.000000211620932,5.999999596536267
4.00000007709612,17.999999643387184
0.9999999966634592,22.99999881168283
4.999999929441672,0.99999996845855
1.9999999563601376,4.9999998909003445
3.9999999880742827,0.0
6.000000026446122,0.9999999730821488
2.0000000058782916,2.0000000058782916
6.000000107360707,3.0000000536803535
9.999999905099557,29.000000862603486
8.99999986216053,13.99999978558305
2.9999999222940668,30.999999289037234
0.0,22.999999971713056
4.000000129307122,68.00000219822107
9.99999984008735,3.99999993603494
8.99999971707288,6.000000038751101
13.999999699453994,13.000000783246445
6.000000078577727,6.000000078577727
10.000000286294899,4.00000011451796
12.999999874966077,2.999999839179786
14.999999619505575,12.000000059499465
15.000000301503217,0.0
2.000000006640609,2.000000006640609
3.000000011286849,12.99999988720573
7.999999605560804,7.999999605560804
14.00000002756305,0.0
8.000000335167293,7.000000404413258
10.000000849766664,8.00000030933206
4.0000000846224495,30.999999830264358
14.000000657978774,5.000000039411764
17.99999989589096,2.999999982648493
0.9999999529546316,31.999998494548212
5.000000086576566,17.999999947930412
3.0000000479760622,18.00000028785638
0.0,9.999999828047484
3.000000064461014,20.99999990046105
5.000000124447807,12.999999433309274
15.000000798604303,39.00000088710049
5.9999998235049645,38.99999885278226
0.0,21.999999162311926
6.99999958972357,15.00000004401942
0.0,42.00000139682913
0.0,9.999999924351528
7.000000067951206,22.999999432457
0.0,27.000000655516445
5.000000182790184,20.000000731160736
0.0,15.000000824107067
2.999999928102688,19.999999520684586
3.0000001563214287,14.00000049984113
6.999999617087737,29.999999931840748
3.0000000019095507,20.999999673273177
4.99999978474283,39.999998277942645
0.0,36.99999887022039
1.000000024223886,53.00000323180801
1.9999999966405015,27.99999925627126
0.0,34.00000144050963
3.000000161737919,31.000000829997504
5.999999913893005,23.99999965557202
0.0,25.00000006120724
0.0,49.000002510287345
2.000000089265482,34.000002660754305
0.0,23.000001076189548
1.9999999752577051,22.999999715463602
4.999999973824779,45.00000147540232
1.99999994958484,25.99999994056366
13.00000034862638,20.000000258069377
1.000000040935779,45.00000225328702
0.999999964700061,22.999999188101405
0.0,32.99999941742621
0.9999999785933051,38.99999948887039
0.0,35.99999760297391
1.0000000513291152,38.000002854709294
0.0,20.99999882782823
5.0000000388710655,33.999999267145085
1.0000000408397083,27.00000172869373
1.9999999464871268,49.99999802282326
0.0,26.99999874173957
1.9999999608946881,50.9999964331393
1.0000000339251622,7.00000014323579
0.0,9.999999951663943
0.0,20.999999212511547
0.0,9.00000012318726
12.000000209114706,10.999999789776627
0.0,21.000001169630103
6.000000344570102,22.00000028603906
0.9999999631530447,19.999999564018523
0.9999999727568127,7.999999782054502
0.0,17.999999650992628
0.9999999759833418,17.99999997148449
0.9999999920713438,6.999999645681205
0.0,14.00000057886216
0.0,21.000001213749783
1.9999999787712501,21.00000037504204
1.0000000340423503,14.000000687991415
1.000000048455164,14.000000678372304
0.0,12.000000466137648
1.9999999415427965,11.999999649256777
1.0000000221344847,14.000000309882783
0.0,10.000000417844701
0.0,11.999999465520728
0.9999999599809204,17.999999456006748
0.9999999691540938,25.999999369268238
1.9999999456897228,5.9999998370691685
0.0,0.0
1.0000000178123194,3.000000203899038
0.9999999893338939,8.99999968446407
0.9999999766174582,3.0000000063341554
0.0,1.9999999462022624
0.0,4.000000012361431
0.0,9.999999813520175
0.9999999722603048,10.999999508597934
2.999999886853992,21.999998761787836
0.9999999472879437,13.999999035847653
3.0000000375552034,6.000000075110407
0.0,16.000000301513737
0.0,12.999999751893256
0.9999999873393776,19.999999334594946
0.0,10.999999421259545
1.0000000182279591,14.999999800259602
0.0,12.00000014064037
0.9999999700553241,9.999999574891866
0.0,33.00000032237761
0.0,16.000000242267667
3.9999998490347464,13.999999632039142
5.000000161245233,11.999999875671305
0.9999999756852518,26.00000059323667
5.9999995328775055,17.999999972234573
0.999999993875262,11.000000206352928
3.0000002252024065,12.000000900809626
2.000000099270446,26.0000016913853
2.9999999485669644,29.000001154148986
3.9999999724084354,29.99999966946939
1.999999990379102,31.999999846065638
3.00000009361575,21.00000113814975
3.9999999017097263,19.99999864429241
4.000000092647444,26.00000081861994
2.000000019765315,32.00000031624504
3.9999998434814987,16.999999236119912
2.0000000666798066,14.99999972256066
0.0,11.999999091998648
0.9999999701178797,24.999998780654913
0.0,19.999998391555188
6.000000171422468,19.99999981253734
5.00000002641326,28.000001085280918
4.000000035221852,16.000000140887412
6.000000136877977,14.999999805639497
0.9999999782454786,27.999998687679458
6.999999687913299,15.000000425245585
0.0,17.999999383827667
3.999999948416011,12.000000215662816
4.999999691114006,13.000000068968086
1.999999961539685,19.99999998568386
2.9999999806520385,29.99999859274673
3.0000001120756914,19.000000573971988
0.9999999957305106,19.99999953578922
3.999999848113252,27.999999339781596
1.9999999151010417,26.999999755798765
3.0000000154982382,27.000000560427658
2.9999998606275127,41.00000082518417
2.00000007924634,21.000001248049063
4.0000001175931335,28.00000174932293
1.9999998948517261,28.999998242507562
5.000000036729232,26.99999961531421
0.0,26.99999978142582
7.000000154081832,21.99999976024157
2.000000030828969,26.00000065418151
0.9999999785780576,24.00000055162192
8.000000026714389,41.00000083004587
8.999999916747369,17.00000006186577
