bienADVôterVERB_count,bienADVvoterVERB_count
9.000000045612076,2.000000041523209
26.000000059285362,0.0
23.9999998607941,0.0
5.999999927964446,2.0000000518876324
10.00000048263523,1.0000000302976653
4.000000113688525,0.0
2.0000000141438896,0.0
4.000000043258758,0.0
14.999999673179783,0.0
7.000000237783409,0.0
16.999999022311762,0.0
0.0,0.0
5.9999997817307715,0.0
7.999999846046275,3.000000019480339
1.999999966560563,0.0
5.999999722363704,2.999999861181852
9.00000023643548,0.0
35.99999978051039,0.0
25.00000147926702,18.000000290227995
34.99999699269406,9.999999385928678
26.000002545909005,3.0000001210333416
31.00000053101388,1.999999983415616
22.00000053659949,0.0
41.99999964165723,3.9999999872702507
35.99999960496038,0.9999999890266773
21.99999907410622,0.0
46.00000091873817,5.999999900622637
17.99999999309847,5.99999999769949
22.99999915108357,7.999999767876459
8.000000069851357,17.99999950966745
21.000000048150834,4.000000049695566
27.000000586055556,6.99999989875532
10.999999598305436,3.000000039640718
15.00000065029429,16.99999971466259
26.000001511656052,21.000001074568708
24.999999101490467,5.999999784357713
50.00000026781828,21.999999589221424
33.99999984121421,22.999999517143372
12.999999898789712,5.00000009637015
35.99999924469783,35.99999924469783
26.999999061231932,7.9999997476684
23.99999947632165,18.99999889375268
17.000000611318775,7.999999976148565
14.999999690208849,20.99999896484206
7.000000121713733,27.0000005850555
12.000000214721414,48.99999795874942
15.999999848159291,22.000000549762206
24.999999617112586,22.999999647743582
19.00000070384349,190.00000262250484
5.999999923493442,129.00000021002634
24.00000077584273,172.00001079325364
3.99999993603494,65.99999825600621
8.000000051668135,45.00000131379457
21.99999995264337,13.000000783246445
18.000000235733182,27.999999796875837
19.000000543960308,46.000001316956535
40.00000014314517,34.0000004647856
39.999997772364836,26.999999679005036
13.00000001930926,31.000002559054874
36.000001863734,34.00000098499187
24.00000009029479,36.00000207588954
67.99999429308637,44.9999976635705
37.000001406829995,42.00000106562532
15.00000118414806,51.000002247833365
41.00000274308078,44.00000077512315
19.000000991642082,34.00000237041007
13.000000285012533,47.00000201334808
41.9999997570789,72.99999591731056
35.99999920535564,62.99999771038347
26.999999012532545,122.99999812858601
10.00000015992021,57.000000137067644
15.00000057830474,173.00000321334946
24.00000051568811,171.0000086311722
12.999999433309274,241.0000116366661
14.000001042681692,230.0000062989124
20.0000004465799,229.00000154294636
9.00000032505086,212.00000047482354
16.999998901038474,172.99999878441537
16.00000018195491,211.9999924835696
19.999999848703055,225.99998171693738
11.999999523379342,209.99998266366046
25.999998838441343,304.00000209659714
15.000000214739051,144.00001060246134
3.000000164821414,223.99999731474395
9.999999760342293,207.0000017659801
5.000000030876847,225.00000517882944
11.999999146967317,246.99998806156066
3.0000000019095507,254.0000026556956
9.99999956948566,224.99999906828023
5.999999740162654,216.0000019870721
0.0,235.00001187521192
9.0000001590562,211.00000783174812
9.000000548004163,278.0000024434885
13.000000580679412,284.0000042541785
2.9999999569465023,185.9999938070266
5.999999926146595,288.00000826078906
5.000000263836186,258.0000014141675
2.000000089265482,366.00002433827103
19.00000013831148,405.00002079295757
7.9999999010308205,376.9999985497031
7.000000476648483,334.0000249427724
8.99999967380499,366.99998608045894
10.000000129034689,335.00001155791347
11.000000039116614,324.0000214867316
9.99999964700061,335.9999881392205
15.999999561083364,317.9999906311483
8.99999948360826,277.00000540094754
3.9999998775819483,303.9999889692099
7.000000359303805,287.00002422558674
2.9999998325468895,237.9999985556479
5.999999797350739,253.99999765354477
2.000000081679416,226.0000129859037
8.999999439514621,216.00000018792198
8.999999580579857,185.99999579828636
12.999999662922724,212.0000034809699
4.000000135700649,64.00000217121038
0.0,97.000004866292
1.9999999346428499,70.99999818601304
5.000000068437367,74.00000255936325
1.9999999946612657,131.99999361896573
2.0000000555389885,110.00000657346871
6.000000344570102,118.00000814488385
7.999999705224358,121.9999980628113
4.999999863784063,73.99999882064954
0.0,79.99999906126298
5.000000081808878,125.99999172470467
4.999999860750651,97.99999663323395
1.0000000271217977,59.00000130145057
7.000000145473848,56.000001163790785
11.000000082556515,70.99999944569403
7.000000343995707,96.00000665044178
6.000000290730986,117.00000177556423
4.000000020309876,77.00000069487112
8.999999930518676,56.999995430328276
4.000000088537939,30.999999203595898
4.0000001671378795,30.000002737754308
3.999999821840243,44.99999836197048
0.9999999599809204,46.99999803092817
0.0,20.999998752819668
0.9999999728448614,19.999999456897225
0.0,9.000000119166796
0.0,4.000000071249278
1.9999999786677878,2.9999998948213578
0.9999999766174582,9.99999961321102
0.9999999731011312,5.999999838606786
0.0,15.000000657906966
1.9999999627040346,12.999999119567642
7.999999778082438,51.00000137925677
5.000000015660707,99.99999704541597
1.9999998945758874,56.999995299036065
6.000000075110407,59.99999824574937
18.000000130933334,50.0000007339608
4.999999969365875,41.99999738426108
0.0,32.99999865476609
2.99999990412884,26.999999818798173
6.000000109367755,45.99999989216656
3.0000000351600926,32.00000037504098
2.999999972996661,28.999999571419217
3.0000000781109217,26.000001034856336
4.999999932467882,37.000001562929334
11.999999867939298,41.99999889611742
15.000000483735702,49.000003114155064
9.999999581792503,31.999999221928057
12.999999216834937,41.99999810374459
14.999999816887243,51.999998586613415
12.000000900809626,53.00000289649566
3.0000001489056687,62.00000427999234
12.999999927244877,37.99999964875761
14.999999834734695,38.00000010866177
14.999999866731303,67.00000083882729
13.00000056661475,104.99999989667478
15.999999606838905,43.00000002369983
8.000000185294889,69.00000170637419
2.000000019765315,77.00000347953112
7.9999996869629975,38.99999936203274
5.0000001666995155,40.00000133359613
4.9999998807525365,42.99999920764961
7.999999760943037,62.99999632271653
3.999999827821134,39.999996783110376
6.000000171422468,39.99999962507468
13.000000615471693,59.00000038979037
7.000000149395285,56.00000119516227
4.000000091251984,45.99999997628693
8.999999980007795,37.99999882173121
11.00000005657944,29.0000013326761
8.999999691913834,30.999999020840356
3.999999948416011,29.999999798327472
5.999999920027364,34.99999783779804
9.99999999284193,34.99999960465974
9.999999530915577,35.99999895864203
8.000000027187065,34.99999899825744
12.999999849791388,37.000000504965605
9.999999418788715,47.99999978931436
2.99999997286653,53.99999951159753
13.00000020747354,30.000000996869414
7.999999901334186,37.99999932659176
6.00000023773902,43.0000029516838
8.000000235186267,29.00000154717847
8.9999992939903,35.999997175961205
13.000000678519639,51.00000056897936
8.000000158609373,49.00000072018881
10.999999880120784,50.99999916775403
15.000000611324637,80.00000326039806
18.00000041371644,72.00000165486577
21.000001015308854,65.00000141428696
11.000000446048627,65.00000290466281
7.99999986262132,63.99999890097057
22.000000612533135,70.0000005340051
18.000000622938476,45.00000155734619
15.999999330390647,40.99999688708975
9.000000308274211,34.000000537850475
26.999999590968166,45.00000086671983
37.00000112914764,59.99999915150984
40.00000005257855,57.000005329240494
48.99999983081909,85.99999719188817
80.99999734149996,58.000000273016454
57.99999987303519,69.000001105766
35.99999978263476,58.999998466873805
57.0000030984929,62.00000481896261
46.00000323280658,53.00000069718659
