enADPoiesNOUN_count,enADPvoixNOUN_count
3.0000002035271756,24.9999998128283
0.0,38.999999529429715
2.9999999825992627,42.99999975058944
10.000000487136614,13.000000451118837
8.00000024238132,18.000000006382248
1.0000000284221313,13.00000044759329
0.0,29.99999959572503
7.000000231690258,17.000000651812012
8.999999490351158,10.999999812591293
10.999999924324825,12.000000632296114
8.999999393096147,31.999998516862476
10.000000049186733,10.000000049186733
2.0000000382433525,21.000000568054848
3.999999923023137,9.00000005844102
0.0,34.999998709161986
0.9999999811684157,23.000000143137328
2.0000000525412176,29.999999255192904
0.0,43.999998971083585
2.000000073638808,35.000001474939786
0.9999999600442757,60.99999917155641
11.000000443788915,96.0000038730669
11.999999450166941,40.00000056896584
3.0000000731726573,63.0000015366258
27.00000002641439,124.99999499624714
0.0,87.99999903434762
3.9999999233529264,120.99999894226323
0.0,99.0000018895992
2.0000000393832544,54.99999933651054
4.99999979440237,73.99999676348975
6.000000181888135,85.99999673641386
8.000000099391132,50.00000189769989
2.000000011763396,36.000000781407415
0.0,54.9999966786219
22.000000442596154,122.99999766488108
26.000001511656052,93.00000013724409
6.999999748417331,152.99999450112165
0.9999999888370337,139.00000233039069
0.0,159.99999886794402
3.00000005782209,124.0000037970704
17.999999622348916,124.99999624820221
22.999999361695572,158.999991063208
8.99999980362062,248.00000219701198
19.999999940371417,105.00000365896837
7.999999784657194,165.9999935581279
17.000000049965475,227.00000521847312
6.999999594703307,130.99999809963532
16.00000022743088,204.00000564946282
16.99999973963656,185.99999550447626
15.999999953562533,137.99999697751835
13.999999556496505,139.9999998047761
9.000000290941024,190.00001006687384
0.999999984008735,132.99999890601723
8.000000051668135,148.00000504850576
5.000000158243361,180.00000123499643
9.999999561142658,183.9999929720696
9.000000257665409,265.00000758681483
5.999999892804699,260.99999748145564
1.9999999341051178,291.9999790076282
2.9999999695530706,234.00000760737254
7.000000023242132,299.9999922750761
13.000000069122672,233.00000734476976
16.999999161816707,305.99999750756626
1.9999999863851468,399.0000047172915
10.000000752384747,146.00001211846447
2.000000077333015,251.00001526251245
7.0000003839634655,187.0000040740366
14.000000657978774,256.999999333271
0.9999999942161641,321.999990816666
10.999999257753728,234.99998939383295
3.9999998873886393,243.00000020642364
2.000000031984042,188.00000610441023
1.000000024616424,82.00000013702136
2.000000042974009,289.0000120845821
5.000000031712909,181.99999800136334
7.000000521340846,205.0000138874356
8.999999735257447,210.00001041336128
13.999999199829194,301.0000004247016
3.999999868132238,279.9999864610683
22.000000801706502,315.9999969753875
17.999999573071225,204.00000031037592
17.999998939089092,187.00000295205913
0.9999999859455625,177.00000061732337
1.0000000365580368,176.00000109611045
19.000000575371406,227.00000213525976
4.9999998801711465,255.0000046517599
10.9999999990314,229.00000251652213
23.999998293934635,260.99997766176466
12.000000007638203,190.9999954736278
26.999999888193628,193.9999909476336
2.999999870081327,158.99999931653815
8.000000193791086,192.00000092448818
5.000000165775195,194.99999392470886
10.000000215313317,202.99999657797247
10.000000148525457,186.9999991448374
7.9999998851906735,206.00000338624162
28.999998536252587,189.00000099398562
5.000000263836186,255.00000761933114
12.000000154512524,264.0000163560081
34.000001104630535,195.00000490997658
10.999999863917376,217.99999408946408
8.00000030031551,231.00001572940002
10.999999524063039,213.99999917461017
34.00000188576822,253.0000179159617
19.000000366602848,197.00000765317154
4.999999823500304,162.99999424610994
0.9999999725677104,169.99999135664552
17.99999896721652,208.99999779212115
12.999999710079969,307.999996186619
9.000000461962038,218.00001390235585
11.999999330187558,161.9999986267922
3.9999998649004924,203.99999809581587
4.000000163358832,243.00001806232999
9.999999412758182,182.9999988331423
9.999999440929647,182.99999077393065
6.000000048469564,144.99999360047664
5.000000263866156,73.00000030900891
3.0000001067526316,98.0000063164998
3.0000000032026497,92.99999898566003
3.00000004106242,60.000000048003294
2.999999991991899,118.99999588427828
12.000000333233931,159.00000324240813
1.0000000329937342,175.0000100988305
3.999999852612179,138.99999179345753
1.9999999455136255,94.99999992183335
3.999999798047665,82.99999613243799
7.000000033775562,136.99999448890395
0.9999999920713438,80.99999746526358
6.000000361887779,103.0000012998677
2.0000000693256794,86.0000020093439
2.999999968156876,110.99999742660196
2.0000000680847005,76.00000301001565
4.000000193820658,88.00000426405447
6.000000233068824,45.000000532392114
0.0,86.9999986185682
3.000000066403453,55.999999756958005
3.0000001253534103,79.00000478519335
1.9999999109201214,69.999997248472
0.0,117.99999369059697
7.000000040971357,75.99999662814034
6.99999980991403,39.99999891379445
3.0000000105340927,25.000000000219597
