enADPansNOUN_count,enADPventsNOUN_count
32.000000240644255,9.99999992513132
39.00000158092354,4.000000037813046
40.99999976218992,8.99999994779779
51.00000064003927,13.000000451118837
40.00000220002879,11.000000243445031
22.000000703392473,8.00000022737705
55.999998238512305,10.000000070719446
53.00000104114084,4.000000043258758
62.99999878413345,0.0
35.000002073544984,1.0000000199273456
61.99999921390672,0.0
33.00000005603565,2.999999731341198
34.000000983136275,1.0000000191216762
25.999999345224413,0.0
9.999999832802814,7.999999866242252
17.999999743354877,6.9999997035321195
24.999999890302547,9.00000023643548
40.99999777708631,11.999999926836798
53.000001206385846,6.000000220916424
102.99999878050046,0.9999999600442757
38.000003030042365,24.000000968266733
104.99999721543115,23.000000484769725
133.0000032439878,9.000000219517972
43.99999896125116,13.000000407989114
66.00000033046504,14.999999835400162
46.99999733422482,9.000000079711524
39.00000174894673,0.0
71.00000260260825,5.99999999769949
43.999996968228444,0.0
66.00000245401816,5.0000000436570975
25.999999897519405,0.0
31.99999947613151,1.0000000058816982
28.99999991820632,0.9999999858613794
34.00000038776668,6.000000260117716
51.00000084259973,17.000000677323946
128.9999953636908,10.999999604655805
45.99999965169687,15.000000080345485
49.99999674417767,14.99999962959328
52.00000276111295,22.000000775801336
95.99999570977516,16.99999978448213
99.99999405708952,17.999998909360375
140.99999554005245,13.999999694520962
108.00000034000868,9.999999970185707
59.999999230718466,28.99999799768635
61.9999992719696,4.999999913556016
45.99999830298221,9.000000161041061
55.99999719292798,25.999999753258848
40.000001034221555,9.999999846845036
24.000000965327413,11.000000175070964
57.000001393093235,1.9999999744978136
48.000000243423614,20.000000646535607
53.999998447901376,12.999999447828401
43.000000618769995,23.000000830653427
105.00000481036541,6.000000189892034
62.9999976198274,31.999998958916898
46.000001316956535,28.000000801625717
28.999997873550925,7.9999998570729325
93.99999371885924,16.99999932617631
108.00000468906833,49.00000124202863
57.00000062530812,46.99999841185128
43.00000145540974,53.000001695162496
41.99999757606716,27.99999779549965
72.00000319587589,16.999999884273752
54.00000181781171,123.00000904316285
38.00000170087808,24.000000927996176
44.00000093084695,38.00000198328416
64.00000173662872,38.00000253566823
67.99999960669918,24.99999985540411
97.99999246784003,60.99999690548532
110.99999391960478,31.999997962405274
38.99999984921125,25.000000399800527
57.00000056690265,9.000000430606196
58.999998881080415,22.000001023480145
92.99999984798092,10.000000248895613
53.00000174395862,24.000000367231504
56.00000074591159,6.999999826429646
51.999999021622166,11.999999576466301
38.999997637242245,10.99999999637934
57.99999817775331,22.00000070978675
42.9999982935943,34.999998463148664
85.99999450833907,36.9999978384598
47.000000135584706,14.999999948412091
63.000003304050836,15.000000214739051
61.00000420052055,17.000000875425815
44.99999892154031,21.999999472753046
52.00000242249785,12.000000625285713
44.999997059180245,31.999999847013708
57.99999669266349,38.99999764416841
40.999997534502974,22.999998659622904
39.99999980354077,23.999998960650615
49.00000338899187,27.000000484658653
53.999998864249896,25.00000048052809
55.000002955334146,24.00000087097414
32.00000103414128,43.000000845978434
40.99999870687089,31.999999188397034
44.99999944609946,35.99999918794981
44.00000224645117,53.00000142230568
41.00000221102275,113.00000752052215
38.00000125767054,66.00000174032203
50.99999936907146,5.999999925773114
40.000001715449955,15.000000349219164
44.99999797171778,14.999999820539879
65.00000389109715,25.000000322586722
45.000002664463985,6.999999875373497
77.99999559406461,7.999999717600488
73.99999614142385,11.00000002093659
78.00000156759266,21.99999996069469
40.99999734201271,9.999999909832141
54.00000322387368,34.00000174518991
66.9999980093434,20.999999937852724
54.999998765618116,9.999999454505783
54.00000074462714,21.000001274981614
42.999999595387266,64.00000063188935
60.99999797143323,12.999999231336954
46.99999949548892,7.000000028916909
22.000000934834254,9.000000022605425
25.000000283338014,4.000000142336843
26.999998915201722,5.999999702690174
22.000000301124413,3.00000004106242
63.99999856313816,5.000000046939941
50.000001388474715,14.999999830071689
52.00000208219342,3.000000098981202
39.99999754800949,16.999999373601764
43.99999838297706,8.999999754811315
12.999999365184843,5.999999654011642
29.999999481392422,3.999999903933367
20.000000439063278,5.000000059962787
38.00000172767779,5.000000135608988
23.000001283075463,10.000000540960457
17.000000018870264,9.999999893856252
18.000001246957837,13.000000231152047
26.000002038572273,9.00000043609648
28.00000074998115,5.000000025387345
20.999999579775455,11.999999842832871
15.00000033201727,9.00000019921036
27.99999968574496,5.0000002089223505
21.999998653853588,2.999999866380182
12.999999127051602,6.999999631691352
37.99999865659376,4.999999931401369
14.999999592672921,5.9999998370691685
11.000000301318558,1.0000000035113643
21.99999963956063,8.000000142498555
5.000000019849794,7.000000144878231
8.999999713075342,6.000000012668311
7.999999784809048,8.999999757910178
11.999999833233762,6.000000222392679
19.000000283696913,7.999999850816138
22.999999361987012,3.999999889041219
10.999999993606078,8.999999864799364
25.999998742578324,7.999999578303552
22.000000484184387,9.999999707624895
21.999999998042142,4.999999990088232
25.999999609072773,3.9999998912636903
23.99999979919322,10.999999757685002
13.999999779814125,10.000000134855206
16.000000291647346,1.0000000182279591
16.000000696730453,12.00000014064037
20.999999119839057,4.999999787445933
26.999999092470702,4.999999951237359
24.999999948820946,15.999999812545374
