enADPânesNOUN_count,enADPvanNOUN_count
2.000000041523209,27.000000278078595
1.0000000094532615,24.000000226878274
0.9999999941997544,42.99999975058944
11.000000171532754,35.99999956778667
12.99999976506463,31.0000011188862
6.000000014321629,41.000001868257606
3.0000000212158344,20.99999922386087
0.0,24.000001039489703
0.0,31.999999080680865
1.0000000199273456,60.00000267002061
1.9999999073039048,17.999999355506567
21.999998974551524,28.999999115262792
0.0,20.999999735556628
4.999999826565935,13.999999885006952
0.0,10.99999953382395
0.0,20.99999968686013
20.00000052541218,15.000000394059136
2.9999999817091996,28.999999062537583
1.000000036819404,40.00000128651552
29.000000450139595,49.999998002213786
6.000000242066681,29.00000116998896
7.999999933662464,26.999999213202372
6.0000001463453145,19.00000046342683
0.9999999968175627,48.99999950703997
6.999999923186741,31.999999648853674
10.00000031271719,43.00000043688115
36.00000142049336,97.9999995952941
10.000000317366544,56.000000982280845
23.99999978779272,40.99999959713228
3.0000000909440674,41.999999978220764
2.000000024847783,39.00000048453177
2.999999875228527,13.99999979751064
29.00000049260238,25.999999632395863
6.000000260117716,16.000000182478438
13.000000755828026,50.00000270575252
5.999999784357713,50.99999816704055
5.999999767828883,84.00000013606741
1.999999971887524,132.99999940702554
3.00000005782209,115.00000221651342
7.999999973307673,183.00000272414326
5.999999636453458,108.99999168164237
22.999998806472952,101.99999500769252
21.00000059939306,221.99999470410117
19.999999085736526,82.9999980477482
17.999999850625194,89.99999965768484
21.99999986310507,133.9999965616631
15.999999848159291,83.00000110868429
23.999999632428086,152.00000096572737
2.9999999222940668,43.00000056518839
3.999999948995628,81.000001087067
11.000000355594583,92.00000166580195
1.99999996801747,86.99999860875995
20.999999794575082,121.00000180464184
24.000000759568135,130.00000299888626
14.999999341713988,115.99999685376633
17.000000486701325,110.00000314924391
49.999998463370446,158.99999276319943
20.999998739517785,117.99999611220196
22.000001289182066,173.00000580652483
8.000000026562436,144.00000483863144
27.00000155691716,124.00000679319
15.999999211121608,189.9999873362164
13.000000095803987,129.0000003505122
12.000000947318448,125.00000979380592
13.00000073421539,195.00001494959437
30.00000087054255,193.00000372922196
6.000000412378008,163.00000625909152
0.9999999942161641,183.99999893577427
19.999999958081524,124.99999794003175
11.999999662165918,126.99999983470082
4.000000063968085,125.00000509691289
2.000000049232848,114.00000468779776
4.000000085948018,161.00000364299646
8.99999977887854,134.00000122084555
15.000000798604303,117.00000489118402
0.0,118.9999996688862
1.9999999906206822,103.0000009859963
3.999999868132238,112.99999824932199
16.00000018195491,124.9999974689735
13.999999021807547,158.99999101931834
25.00000004498007,112.00000039525946
10.999999606558202,137.00000022412888
5.000000182790184,178.00000917638255
1.0000000256593744,104.00000372269442
0.0,102.99999484076777
1.0000000233997843,74.00000112872951
12.999999878712215,107.99999688163878
4.999999776453466,76.99999489092436
9.99999956948566,97.99999297940657
7.000000169407119,143.99999713082738
10.000000072852593,124.00000130989916
9.0000001590562,93.99999862288598
19.000000054873126,203.00000330819384
8.00000019093131,108.00000447048491
4.999999928244171,97.99999965068271
14.999999446436725,137.0000016340485
3.000000007687148,140.00000456339015
1.000000044632741,140.00000529588286
4.9999999950904925,99.00000457257822
5.999999925773114,181.99999774845114
9.000000123982533,134.00000652739163
3.99999989916968,145.99999840555589
6.000000439183383,183.00000853390864
15.00000020285973,182.00001032855053
7.999999717600488,148.99999308776893
12.000000101068224,191.99999720697065
13.999999484485281,315.9999893507065
19.999999819664282,255.99999907331735
0.0,226.000017477699
8.999999497640669,141.99999341937036
5.0000000388710655,185.99999787278193
4.000000163358832,203.00000369963558
1.9999999464871268,133.9999964146375
4.999999720464822,132.99999147570304
12.000000096939129,141.99999614591707
7.00000014323579,60.00000288367283
7.000000451178558,71.00000131394448
4.99999973536875,60.99999861403717
9.00000012318726,47.000001416556366
3.0000000522786765,86.99999898403694
5.000000138847472,118.00000093091742
13.000000062399304,121.99999992022003
9.999999782009262,169.9999969713121
2.999999918270438,131.9999976588674
2.999999827005821,57.99999883714526
1.9999999519666836,285.99999191988275
1.9999999841426872,139.999998690776
3.00000018094389,146.00000395978245
2.0000000693256794,193.00001096523337
4.999999747613492,108.99999645125754
8.000000272338802,188.000009359541
4.000000193820658,339.00001642630065
2.000000010154938,157.00000292450468
1.9999999415427965,426.9999859707782
3.000000066403453,302.0000052020412
4.0000001671378795,372.0000125753824
6.999999321952677,526.9999779925229
0.9999999599809204,352.9999901938443
2.99999982183138,293.99999624041936
0.9999999728448614,373.99997997149035
0.0,73.00000060658766
3.000000203899038,59.99999866134591
2.9999998948213578,69.99999837520869
1.9999999532349162,57.00000050275786
0.9999999731011312,116.99999851133269
10.000000438604644,112.00000218077489
0.0,450.0000018165451
0.9999999722603048,439.9999904022498
8.999999864799364,594.9999659178441
1.9999998945758874,488.99997750346625
8.00000010014721,544.0000095241445
4.999999990088232,567.000005790557
2.9999998131615047,1072.9999601975724
7.0000000144237955,804.0000018774936
7.999999744343574,791.0000019875154
3.0000000546838774,495.00001564707674
4.999999803995175,633.0000214220535
6.999999601895206,677.9999730374569
4.00000001467414,681.0000130338071
1.0000000151417292,833.0000482800108
3.9999998490347464,885.9999957571866
5.9999999378356526,838.9999787374696
1.9999999513705036,803.9999906044236
1.9999999587593396,714.9999977905826
5.0000000606179915,787.0000126069924
13.000000434837,670.0000367692016
6.000000297811337,615.000051571311
4.000000081543982,599.0000084957076
19.9999991204789,639.9999861922148
10.999999641525225,565.0000112156249
4.00000004434775,576.9999938433361
4.999999661073103,577.9999782348135
15.000000672045246,549.0000086040423
6.00000026067124,549.999996776324
8.999999549156914,768.9999575747609
6.00000020003942,714.0000416880624
11.999999091998648,331.9999731945674
4.999999756130982,544.9999995832579
1.9999999139105662,314.9999798998476
9.99999990626867,537.0000003546108
4.000000099244497,377.0000142359118
8.000000070443706,538.0000073700504
14.999999805639497,336.00001642890555
10.000000134051758,403.99999033218086
12.000000340196468,395.99998949685283
5.999999917648293,213.00000298238984
9.999999685832638,216.99999553470207
5.999999920027364,202.9999906931611
8.999999919500334,204.99999966811606
8.999999739660508,221.00000282290796
12.000000448302764,321.9999927400749
15.99999993168817,332.9999982941443
15.999999392453008,414.9999850477276
13.99999880441749,215.99998511865934
14.000000352954125,237.0000173254502
18.999999663295878,199.99999354081515
6.999999861399697,275.00000507289684
11.000000554923867,234.00000178525775
7.9999995794069045,117.99999659036143
25.00000115535222,163.0000066996585
8.999999927141943,126.99999925110696
15.000000112970667,187.999995296157
13.999999962397876,109.00000117336901
21.999999795154398,164.99999979584368
9.99999990736851,192.000001082231
25.000000206984165,149.00000073074355
28.999998558368386,134.99999889497835
12.000000536246697,117.00000244901173
23.999999439798174,132.9999974388242
18.999998739160137,73.99999923145052
25.999999637087964,69.99999883309891
31.999999945343628,71.9999990060259
27.000000400887277,126.99999961181615
28.000001947465375,191.00000566460034
39.000001874291456,430.9999958424596
32.99999884270397,169.0000010589036
38.99999969283705,136.00000260866332
28.999998648011495,504.99996591040866
23.000000344849006,149.00001307937944
29.00000143255995,593.0000161394429
