enPRONaieVERB_count,enPRONvaisVERB_count
9.99999992513132,26.000000257316987
38.00000054572337,193.9999979174445
19.999999883995088,9.999999941997544
33.000001425392064,51.00000120928541
68.00000098228978,99.99999907727783
41.00000061856833,34.99999997940207
45.99999970887615,32.000000226302234
28.000000926761032,34.00000130362404
41.99999971201681,17.999998980702316
26.00000110786293,19.000000870079525
40.99999790995862,49.99999730305477
20.999999536462493,24.999998705892718
13.999999934704183,158.99999821185688
15.000000097401697,33.999998573566806
40.99999719754795,20.999999225497188
48.999996525227125,23.999998889454815
72.00000189148383,76.99999972344882
91.99999867843079,66.99999635873725
43.00000027940988,72.00000116091196
85.99999849443444,48.999999221996944
67.00000494850802,113.00000530739916
126.00000053132749,75.99999711815963
104.00000253665212,131.00000319520603
127.00000285369626,129.99999307055157
146.99999944162593,129.00000174855438
137.99999786001086,140.00000437804067
80.0000040529886,138.00000678972958
83.00000446498645,94.00000124876159
71.99999936337815,80.99999928380043
97.99999917218406,64.99999868979779
50.99999914436226,81.00000164458787
52.9999998844803,39.00000008696966
56.99999779913677,97.99999713739675
44.00000088519231,43.000001353008166
44.00000080157606,56.000000328189394
97.99999647784263,106.99999615437918
93.00000102676063,134.99999808001624
90.99999409355091,109.9999981346875
75.00000039023422,161.00000556552754
89.00000335537143,87.99999589526419
88.99999762855556,71.00000011357793
79.00000035123132,190.99998684070093
93.99999839573951,54.99999917401832
74.00000007556451,67.9999977936797
91.99999743848944,50.999999846477294
94.00000115143355,77.99999662073154
76.99999737290864,109.9999997146383
101.99999514413652,112.99999991619029
52.00000122905638,39.00000202577481
44.00000049890467,22.00000024945234
77.00000118090026,80.00000258614243
71.99999609434771,65.00000137056385
69.00000146879896,85.99999850910983
75.00000051458186,85.00000454920567
88.99999917119884,171.99999655435929
119.00001010138052,83.00000237624766
95.99999485375317,170.99999941105287
135.9999946094105,165.99999384842164
102.00000350218303,216.00000143772402
129.00000086437004,212.99999591066648
119.00000643075768,158.00000997326958
133.99999739525023,185.99999436055938
138.00000630972932,796.0000085881288
126.00000639030362,293.000005940415
199.0000139465064,186.00000395025924
138.99999692583856,139.99999777255377
131.00000048496236,339.0000196485185
91.99999946788714,121.99999929437205
132.9999975636688,117.99999399915212
128.9999902300829,179.99999584185184
89.99999989032675,179.9999997806535
39.99999931218993,69.0000023257084
83.00000233418744,116.00000028942836
90.99999900068167,160.99999777543422
95.0000020846505,150.00000203968952
142.99999993312173,224.99999338143618
108.99999691802265,230.00000406298753
129.00000095299217,312.9999877067612
89.00000183940195,210.00000698414567
119.99999327698777,270.9999806496154
95.99999618703474,125.99999845528234
76.00000052414929,199.99999655219784
111.00000105525858,272.00001528189
91.00000453108532,223.99999731474395
84.99999661753057,161.99999342678728
97.99999936502827,152.9999986712087
79.99999798319982,170.99998750021388
91.99999779126838,150.99999318087592
77.99999594159992,212.99998417635638
84.99999679152162,164.000002348793
95.00000272473484,166.00000419055135
81.00000073481002,93.00000001795725
108.00000657604994,162.00000419652008
70.0000011298169,160.0000009341885
60.99999736275062,150.99999254748917
56.9999967158843,93.99999810510381
46.00000137299097,145.00000275627607
108.00000558249678,169.00000963887527
90.00000462065721,175.0000006130053
66.99999595750737,197.99999112326128
79.99999958119648,126.99999899295355
56.99999925845548,153.99999353553613
63.0000037070191,140.00000180648564
70.00000204315063,110.00000696999746
105.9999929531262,130.99999041808758
90.99999589020277,122.99999845441508
65.9999996662631,149.99999484660685
85.00000009708229,224.99998847262327
76.00000570941859,105.00000674586146
60.99999713331378,95.00000061744882
46.999998204835336,103.99999814937641
54.00000345738747,115.00000365319707
54.99999884807343,129.9999941773619
66.99999985518515,148.9999967781854
42.00000033928695,89.99999807447546
23.00000143996114,43.00000249542577
21.000001353535673,33.00000258890253
27.9999978701394,40.99999977380055
32.00000043799915,40.000000547498935
29.00000058574291,57.00000075214774
63.00000350889031,84.00000467852041
55.00000188795923,127.00000367707732
39.99999912803705,86.99999340854157
41.99999969243151,99.0000002311833
12.999999365184843,85.99999940423231
26.999999149658056,90.99999761259193
44.0000000495634,92.00000126268498
53.00000014293481,116.00000752758238
25.000000186408787,73.00000185022509
40.999999365495995,92.99999801628996
42.00000290956828,110.00000649283916
32.00000155056526,53.00000490433771
20.999999600116823,140.0000059785499
20.000000189732337,53.99999958311206
20.00000044268969,48.00000106245525
49.00000130532894,53.00000147246683
23.999998931041457,31.999998574721943
27.99999852676541,31.999998719389456
14.999999109156898,28.99999919109962
19.00000006478695,30.999999738925283
5.000000105121339,8.000000028090914
9.000000009848797,15.000000417646875
14.999999474106787,25.00000068469157
4.9999998066055085,21.000000350266212
9.99999973101131,14.999999043683514
10.000000438604644,5.000000219302322
20.99999897038378,36.999998672016055
40.999998303876225,144.99999094857793
23.99999909483194,45.99999785661977
40.99999795189749,67.99999324901027
17.000000839151497,43.00000074707081
68.99999828036849,78.99999909362343
22.999999690625007,37.99999875643253
28.000000057695182,201.99999476330234
27.99999819635103,48.9999968436143
29.0000010017706,54.000000037990226
32.00000037504098,69.00000259091699
11.999999891986642,81.9999949056477
38.9999994049144,117.99999841972765
55.000002694925044,69.00000204746468
47.000000231377385,111.99999705631315
44.000000396323536,148.0000027275899
58.99999865295987,174.99999828328933
33.99999964230929,76.99999927073584
64.99999677339986,92.99999915667432
49.0000015141456,121.00000691900337
47.00000293415974,98.00000366164335
61.000000005044484,168.99999635199885
76.99999928347154,152.0000004346471
50.999999938003015,58.000001309905116
55.99999917235002,93.00000145356975
65.99999794608239,74.99999578035275
85.00000380825641,386.0000117538286
32.00000031624504,68.00000349127484
26.99999785805908,66.0000003777385
58.00000348879017,91.99999995711956
47.99999636799459,51.999996583500334
31.999999043772135,53.99999857528232
30.99999735740044,53.99999655425957
31.000000316529587,54.999999484477684
42.00000006564362,83.00000489095173
34.00000152798434,77.99999805411485
38.00000122459749,61.00000121274093
27.000000643217327,57.99999908983473
29.0000013326761,65.99999880787271
28.000000353926453,59.99999696177966
33.9999993763287,139.0000016337931
19.999998764456024,61.99999965810037
33.99999953131814,72.99999942934427
54.000000056327906,90.00000225169967
30.999999392186076,48.999999249595895
33.999998907784885,69.00000036834194
61.00000040390172,87.99999424055855
34.9999986144832,76.9999982346146
46.00000332455876,107.00000209623003
34.00000060439834,56.99999898988763
38.00000067375548,72.99999998075396
44.00000221969547,111.00000164241018
38.99999911382099,94.99999430692958
41.000002438933045,143.99999794834244
49.00000072018881,147.99999790840133
50.0000003765689,192.99999375002974
61.9999996886735,138.9999969478127
32.999999692731606,373.9999794656483
44.00000039897809,178.000003997056
55.00000124419982,193.00000917073044
50.00000048943168,238.99998767271657
54.00000130135271,176.00000490026508
43.99999966835655,110.99999688752162
38.999999764863475,75.00000012095747
40.99999921076684,47.00000129650594
31.999999945343628,45.99999861493559
76.00000344755782,41.00000089864655
111.00000635555176,73.00000280272474
115.9999992646658,44.000000852555274
151.00000375056584,52.000001211976624
179.0000005692506,29.99999926895837
83.99999949281445,302.9999911091769
113.00000378853412,15.000000000514817
112.00000121052987,25.000000394554135
