tonDETairNOUN_count,tonDETvertNOUN_count
19.99999985026264,1.0000000207616044
43.99999929694687,0.0
26.99999984339337,1.9999999883995088
60.00000201202587,3.999999989926039
99.00000147237095,0.0
76.00000309734894,0.0
28.000001122664422,0.0
38.999999953810594,0.0
23.999998771585055,0.0
28.0000001647977,0.0
76.99999775960032,0.0
52.99999714312664,0.9999999694918205
13.999999934704183,0.0
38.999999403901555,0.0
26.999998278401442,0.9999999832802816
39.999999576030206,0.0
9.00000023643548,0.0
84.99999738996945,0.0
74.00000235211462,0.0
85.99999849443444,0.0
132.00000831937376,0.0
83.00000235145372,0.0
95.00000231713413,4.000000097563543
100.99999687006883,3.000000102792888
192.00000633075672,0.0
87.99999730509464,0.0
111.00000421179139,0.0
55.000000661463524,4.000000078766509
74.9999974001989,2.9999999734740896
50.000001472567924,0.0
85.00000169428344,1.0000000124238915
67.00000253032229,0.0
83.99999659682823,0.0
91.00000343394987,3.000000130058858
53.00000234953143,0.0
131.99999525586964,6.999999748417331
104.0000021429179,1.9999999776740673
114.99999503270642,0.9999999859437619
114.0000071220569,12.00000023128836
111.99999962630743,4.000000145450514
103.99999602249785,0.0
114.99999264902752,0.0
176.00000212328072,0.9999999970185707
164.99999584048444,9.999999542868263
102.99999838107745,1.0000000029391458
138.99999678376807,3.9999999389360927
118.00000115580428,2.9999999715298666
74.99999720449637,0.9999999846845036
41.999998912116936,0.0
69.99999751749432,8.999999620251968
54.0000004373843,2.0000000646535607
67.99999650259792,0.0
104.00000408222344,8.000000051668135
77.00000132150663,18.00000131330351
120.99999845063962,1.9999999549650487
63.00000180365785,1.00000002862949
128.99999651585284,3.9999999285364662
129.99999094071066,6.999999883085102
124.00000070772433,7.000000080203119
159.00000532448675,1.0000000033203045
180.00001134967138,6.000000022573698
130.9999960129477,11.999999526050228
160.00000677430106,0.0
114.00000655440397,14.000000808826517
143.00000622396294,2.000000077333015
165.0000038444873,3.000000181403926
104.00000045468079,1.0000000307000958
104.99999573222779,13.999999919026301
129.9999925356188,8.99999980133891
142.99999301871387,0.9999999718471598
84.99999981036665,1.000000015992021
86.00000337136275,2.000000049232848
109.99999869179688,5.000000291023705
89.00000102816428,10.9999999770335
79.99999979945781,6.000000300859366
156.00000006816416,2.000000005849364
100.00000100006528,11.999999943724092
75.99999964860663,15.00000004401942
100.00000076953918,4.0000000454887275
106.99999730061141,7.999999830445649
121.99999861415588,12.99999913768103
60.99999747077842,15.999999775129
87.00000284691771,6.999999922274758
86.00000378788542,2.0000000513187484
82.99999935621996,2.999999928102688
80.00000393891257,13.000000562563425
82.99999467330795,13.999999578245886
100.99999983755909,6.0000000038191015
80.99999406147505,3.999999827794264
96.99999910715107,12.999999909569771
104.00000590700942,4.000000096895544
101.99999808692617,3.9999999932810026
97.0000003174283,6.999999796497146
56.0000024181833,15.000000087580169
95.99999650809416,7.000000251907494
82.99999713371241,3.999999950764397
128.00000208515488,15.000001168044971
114.00000089624842,15.000001050571486
170.000002972429,12.00000006670099
138.99999506678475,0.9999999876288521
144.0000028392102,16.000001028375845
102.99999511910306,15.99999999398588
85.0000029056077,32.00000204084256
111.00000536622544,49.00000200585318
100.99999808724633,23.999999152801465
98.99999954304573,13.000000073635933
193.00000115612218,20.99999879508594
172.99999826739426,7.9999996472252635
98.00000774286202,22.000000677139077
111.99999670848257,14.99999916273445
145.99998883650449,7.999999729800985
159.00000795423068,6.0000002450382475
135.99999721359782,6.9999997061457915
140.9999911959331,28.999999718586764
69.99999879709958,7.9999998435787525
80.00000271401296,2.0000000678503245
55.00000135086434,4.000000142336843
61.999999391265604,4.99999973536875
44.99999984269118,2.0000000273749463
95.99999781456384,5.999999983983798
85.00000060099482,4.000000111077977
122.00000329219708,1.0000000329937342
128.99999080761776,8.999999442659181
65.99999820194962,11.999999673081753
61.99999734339724,10.99999959534058
104.99999687257439,18.999999341791323
79.00000066851504,1.9999999841426872
128.00000426821808,21.00000086829324
68.0000023570731,5.000000076148169
113.00000179029516,16.999999620240995
66.00000541777275,4.000000136169401
63.00000305267534,10.000000484551641
49.99999924085339,12.99999996470509
62.00000012358762,6.99999960182369
83.00000035458908,7.000000154941391
54.00000077214118,8.000000334275759
74.99999702577229,7.999999277412737
43.99999859186085,8.999999728003374
40.999999505995945,1.9999999383081877
27.99999865892154,22.99999995616639
17.000000672644813,1.0000000035113643
24.000001631192305,2.000000035624639
26.999999053392216,5.000000019849794
17.999999426150683,8.999999789557123
25.99999985346286,0.9999999731011312
41.00000175750894,13.000000244025184
50.9999977729357,22.000000865761546
94.99999792352519,1.9999999445206096
60.99999974173838,7.999999698277312
81.99999816563061,1.9999998945758874
72.00000215400225,17.000000839151497
71.00000435787666,3.000000160668635
80.99999916681114,6.999999704425196
43.999998618547394,7.999999898715022
85.00000023741778,17.999999879198782
71.00000082102531,13.00000071012325
84.0000009844826,8.000000348365226
96.9999982891495,1.9999999401106483
85.00000373419662,6.0000001562218435
96.00000603731046,45.99999983707497
105.9999984056837,17.99999932065636
149.00000218460704,7.000000353572641
146.00000257714737,10.999999995127796
125.99999431123378,24.999998282589953
135.9999984371021,5.0000000606179915
128.00001177279637,5.000000104817297
167.00001370082055,7.000000147011809
175.00000705787093,14.999999968016866
264.9999997169823,3.9999999724084354
