enADPîlesNOUN_count,enADPvillesNOUN_count
28.00000114629437,16.00000033218567
26.000000059285362,36.999999510523196
32.999999808591895,14.999999912996316
41.99999949575112,45.00000253366244
88.00000194756022,99.99999907727783
10.999999922115549,40.000001761729905
17.00000042843972,17.00000042843972
12.000000753725999,29.000000157638567
21.999999625182586,26.999998667026418
20.000000005378944,32.00000152230299
20.999999596005274,48.99999905734564
20.000000098373466,30.999999231380702
10.000000524216047,40.99999961849122
27.999998534606124,21.000000136362374
10.00000011506196,31.99999946496901
13.99999957171103,19.999999952661895
45.999999675522645,12.000000315247307
70.99999709500085,100.00000015095802
117.00000561169475,53.000001206385846
34.99999699269406,124.99999715067526
61.00000021558118,88.00000355031133
32.999998938285835,101.99999802837952
71.0000017317529,87.00000212200706
68.99999787062842,75.00000313152319
43.000000582851456,156.999997222484
52.00000001225779,166.9999955391475
65.99999991522776,117.00000549893484
73.00000318401771,112.00000190433656
69.99999421665318,134.99998845734274
39.000001700271355,161.99999332076376
39.99999879494857,205.0000006321398
25.00000028945902,25.00000028945902
25.00000087738318,80.99999844448881
84.00000364164801,133.99999558591958
81.00000061063076,144.0000083539509
78.99999716070988,143.99999482458512
106.000001625012,216.99999534752655
69.99999742043181,186.0000040871921
103.9999991903177,175.00000653890933
69.99999881366209,127.99999703217598
71.99999563744149,201.99998822539396
73.99999976866235,156.99999311592768
55.99999983303995,140.00000223061218
53.000001110722444,114.00000125428923
56.00000097370985,166.99999988399904
87.9999994524203,99.99999648383661
69.99999706006736,201.99999504883834
109.99999502161258,199.99999529005927
113.99999980713088,195.99999246225133
76.99999769322486,84.99999547131058
31.000002310392034,118.99999992210134
76.99999704724684,177.99999646498458
60.00000175172609,181.99999810596617
63.00000162205265,153.99999966850356
56.99999989175807,173.0000024081129
96.00000274843103,211.00000604082234
151.9999964266052,181.99999256672925
75.99999613138823,197.99999506844733
49.000001468897565,243.00000615481818
87.0000033412218,181.99999624378782
76.00000352001244,221.00001039221033
51.99999696530912,190.99999175985442
99.00000110763659,262.9999977796122
54.00000070639294,198.00001262992367
82.00000548616156,174.0000058017691
73.00000142642261,176.99999890912272
66.99999852015623,204.99999944819672
72.99999591731056,185.00000625092935
64.9999962678094,264.99999787134965
58.99999993036781,137.9999929321373
79.00000203784724,108.99999787074245
30.00000115660948,92.00000310094453
43.00000000599779,152.00000143013784
58.00000203709791,128.00000081185044
70.00000372682007,238.0000162390004
38.99999885278226,162.9999952375587
94.00000176271881,170.00000103904696
86.99999623433693,249.9999856549981
64.00000072781963,230.00000316712033
66.99999905701294,174.99999195229134
65.99999945446592,135.99999183045983
65.99999763934922,82.99999795772406
88.00000054805523,201.00001201900645
84.00000461499957,130.00000034904676
56.999997288572146,121.00000113627853
85.0000029363245,129.0000001765437
42.999998434271326,123.99999164408949
72.9999978925391,120.9999979230919
55.99999478756677,129.99999195195477
82.0000011743965,168.9999927107825
69.99999915487803,95.00000272473484
58.99999833332932,129.9999959498059
72.00000438403329,162.00000348807575
73.00000093100009,141.00000264405492
74.00000105220765,120.00000109678534
69.00000099533467,123.99999626011773
72.0000031967828,109.00000482911466
73.00000535413213,126.00000086022081
62.99999946723737,128.0000023465565
66.99999595750737,177.9999977979357
54.00000245487452,124.00000764910415
40.9999980725481,133.99999761545214
65.99999940457866,168.99999955790759
53.00000258077326,177.00000971269466
83.99999703480513,115.99999425266694
96.99999766175966,111.99999434604936
87.9999972529269,127.99999067740286
39.999999639328564,93.99999604378945
82.0000069215962,150.00001041197604
75.99999791062933,104.99999797377124
25.999999537344102,142.99999143077451
89.00000050462594,142.0000045471953
60.99999506452371,108.99999441956966
90.99999650358012,130.9999976170257
42.99999990527055,67.9999970125644
18.000000799133606,40.000002016688896
33.00000258890253,69.00000306157779
40.99999977380055,59.999996824425
33.00000122493173,69.99999941163291
16.999999412039756,82.00000351889213
31.0000002743836,62.99999940359525
28.00000121703995,76.00000397360078
18.999999224668443,112.99999982398263
18.99999906405675,50.999997773952074
36.99999935914681,56.9999973159486
28.99999789027172,58.99999999626234
22.0000000247817,62.999998404827934
29.99999941955497,59.00000130145057
23.00000147740752,42.00000223316751
30.000000080198028,81.00000133269664
19.00000075250391,68.99999970644082
22.000001066013617,60.00000602226186
39.00000110973933,47.00000033994304
29.99999873598976,53.00000096737332
28.000000619765565,79.99999880561248
25.00000030250165,63.00000040609131
22.99999860931365,67.99999953515838
33.999998815701474,64.99999872138618
25.999999369268238,65.99999702223027
16.99999895762807,64.99999997711971
11.000000301318558,27.99999974806013
16.000000284997117,35.00000017204495
14.000000289756462,33.9999996373524
8.999999713075342,25.999999850944594
14.999999043683514,22.999998828492565
16.000000049445724,16.000000049445724
23.999999552448415,36.999998672016055
22.999999920783253,55.999996956453714
17.999999729598727,64.99999611884147
44.99999819341639,80.99999833143445
25.000000939298708,89.00000007023993
36.00000026186667,66.00000124374417
21.999999191377768,70.99999501662889
31.99999959486009,57.999998647394996
38.99999852646205,70.00000026234784
26.0000014202465,83.99999869218985
39.9999984319614,97.99999987553815
55.99999681516165,72.99999951046723
55.99999859491038,126.00000254250023
35.00000067320129,105.99999902668954
35.99999832047766,97.99999967011941
49.000003114155064,127.99999760858294
39.99999832717001,99.99999581792503
17.999999972234573,161.9999997501111
39.000000399826995,158.99999592394943
35.00000154528122,192.00000355833714
74.00000407387601,171.0000030758848
50.00000124448183,209.00000212144363
79.9999964819156,218.99999249505868
59.00000038841515,188.99999194072498
62.0000022566185,184.0000045749039
57.99999987117535,169.999994310215
47.00000141322481,201.000000327303
52.99999921484144,233.9999898272736
39.99999764540332,242.9999863470898
42.000002955351725,164.00000780035785
29.99999850725592,186.99999725011534
59.99999707357179,150.0000007128947
46.99999666868498,173.99999026756788
37.000000867387506,156.00000104206515
45.000001409427654,189.00000302938233
38.00000121217802,135.00000145200866
73.00000220190415,170.9999985354679
58.99999713429686,92.99999832842649
58.99999911995942,149.99999697733722
48.99999988113688,172.999991904209
33.9999993763287,148.9999965042336
31.99999860451076,158.9999948829788
23.00000020570865,186.00000105177836
49.000000290870126,226.99999914289106
66.00000165062087,198.9999963972955
31.99999986337634,151.99999499459622
61.00000040390172,226.99998543634177
55.0000005715127,212.99999155955075
67.00000301210292,535.0000220570969
66.00000020973508,208.99999414642576
65.00000299146855,261.0000207407097
