enADPairNOUN_count,enADPverNOUN_count
287.00001457436457,13.000000411143219
187.00000158126045,11.999999926939696
111.99999935037252,26.99999984339337
232.9999991001064,16.00000018740261
157.00000269065978,20.000001234758326
96.99999892977335,12.000000497276737
130.99999938534145,12.000000084863338
72.00000109063251,10.999999806986724
90.99999976798233,29.999998170521895
108.00000431457714,33.00000026443443
74.99999899092494,28.999999414992313
82.99999640501552,23.99999891353516
52.00000215982467,22.000000420676873
72.9999971281255,18.99999924829497
42.999999704440825,17.99999984017464
104.99999604692216,6.9999997035321195
74.00000271048773,10.000000262706088
83.99999720590355,12.999999896969513
192.00001284340541,26.000000584783223
133.9999925007922,28.999999163055115
156.00000255135026,16.00000064551115
89.00000117588365,16.99999952128767
104.00000253665212,31.00000075611746
97.00000137640657,37.00000044395081
176.99999278420023,42.99999952814712
127.99999426911697,23.000000063614205
111.00000421179139,48.00000159988068
176.00000382707717,37.00000127061642
152.99999344242272,18.999999448706593
159.9999993250332,34.00000100911617
180.0000081933253,24.999999885095512
111.00000164978448,17.000000384822005
81.99999867651994,14.00000013028563
122.99999862332261,32.000000364956875
158.00000677087723,23.00000186787714
154.9999944292409,39.99999856238475
292.00000285256664,24.00000022766877
132.9999936627521,35.99999965353858
277.0000070977697,44.99999981201331
188.00000270746054,26.999999115930024
183.99999977390414,19.999999979213445
228.99999569490438,56.99999944793255
175.00000278826525,42.99999920979547
334.0000019107249,36.999999473922585
277.00000475859224,40.00000173580124
347.99999319526574,42.00000095048152
177.0000043886076,46.99999879542474
184.9999938729503,21.999999663059075
93.99999627723449,20.9999997320541
56.999999008199495,31.000000399680694
158.00000641589315,42.00000266598662
143.9999956315469,63.00000036969092
198.9999941231157,35.0000012492094
311.9999990917882,48.00000189094997
294.9999894042168,75.99999839551312
310.00002226408435,54.00000154599246
202.00000121610694,52.99999980366612
338.0000000080495,57.99999763417966
241.0000002009008,52.0000029130987
186.99999713249085,40.99999970008173
480.99999922239505,60.000000710848816
378.99999237809124,71.9999992750638
545.9999786517278,46.00000159129719
298.00002582200693,42.00000142620265
205.00000260096573,35.000002047980146
178.99999977699358,36.0000024127213
369.00001805956964,50.000002219537095
301.9999945928122,40.99999976286274
227.99998725093104,41.99999690035842
281.9999986537814,77.99999962280461
219.99999577346892,56.99999781363492
105.00000091225748,18.00000065215401
255.0000141078542,63.00000300597944
121.99999678619434,26.000000535846716
283.0000114806067,30.000001411385057
178.99999479924583,20.999999964396764
274.00000348938477,28.999999496742102
172.99999986146247,29.99999901099178
273.9999954866386,34.99999901923012
108.99999612243559,50.99999903266973
173.99999274302053,48.999999783698605
168.0000024953285,42.99999931604485
161.00000588584393,31.00000180056215
179.00000186988598,31.00000114681377
262.00000313862057,35.999997791853325
219.99999722472162,40.00000110823553
168.9999938643259,29.999999587770343
124.99999900260129,33.999998547902294
168.99999517566644,48.99999683989739
137.9999996943493,40.000000246557036
263.0000096739142,30.00000013386464
380.00001085717537,30.0000002979554
189.00000265253303,34.00000073206528
231.00000785674723,27.000000103561106
306.00000406531905,38.999999792670195
171.99999935858813,36.000000663668864
122.00000574101057,26.00000069418263
190.00000257347514,36.00000103515813
339.0000108118358,40.00000113798104
181.99999774845114,23.999999703092456
260.00000976025404,44.00000079624564
229.00000346485567,30.999999615872177
515.9999939060593,59.00000085174531
252.00000332580808,35.00000061039837
262.99999402119636,17.9999993646011
285.9999945207715,33.99999820679076
399.00000214186775,27.999998429418085
428.99999345492074,36.99999994701937
475.0000379443735,30.000001991974912
572.9999720529087,59.999997760962295
680.0000009238106,44.999999518857784
750.000026038956,22.000001107147447
887.9999515185614,30.99999991646451
959.9999450730983,29.999999264899657
450.999987948935,32.00000053481351
156.00001009858286,16.00000035432191
137.00000042907703,19.00000108027817
125.99999082058079,22.999998843439275
228.99999230899988,41.000001334431516
287.00000134392883,27.00000041022131
376.9999952208605,31.99999971568237
350.0000160926455,31.00000131602116
372.99997971025726,35.999997394439696
240.9999967809734,15.999999982431694
177.99999320917385,13.999999852944956
297.9999940543889,26.999999957226738
261.999993340813,22.99999971803484
191.0000032882719,28.000000759410334
203.00000732805458,19.000000561427925
229.00000215354478,15.999999830170005
234.99999595023735,28.00000179877984
401.0000132006169,17.000000823737793
361.00000375770435,27.000000035789657
331.9999873924628,26.999999017251653
315.0000010420701,16.000000354151755
479.0000155621005,34.00000216278209
386.9999922860049,25.999999208229326
340.999982561965,13.999999175207614
330.9999862791381,15.999999078311
320.99997734557064,15.999999565517783
244.00000987591812,9.000000031602278
155.0000059206132,16.000000886845434
139.99999667723705,5.999999789642714
341.9999905500169,4.9999998066055085
144.00000054923046,6.999999811707918
431.0000109129193,22.999999867227693
297.0000040316779,46.99999912354481
433.0000094092348,30.99999951260028
407.99998052739517,18.999999487646004
481.99998284848897,17.999998711907644
491.00002765082957,18.999999611510948
437.0000114632729,18.000000339202952
511.00001085120823,13.99999972470918
491.00000913780923,17.00000009391388
689.9999656801383,30.999998327692747
575.999985421836,23.00000136556263
670.00001650899,16.000000696730453
566.9999607164746,11.999999640663889
778.9999803775078,35.99999912548751
613.0000194519743,18.99999985797056
764.9999726518618,11.999999306477946
629.0000083965242,34.999999690636855
749.9999742363582,23.99999932891603
689.999995730587,17.999999113733285
782.9999986715139,39.00000003486026
837.0000254997047,44.00000110499325
972.0000514523928,34.000002489336595
1047.9999866864885,49.00000178705095
901.9999632504138,36.999999435793335
994.0000178298418,45.00000082243326
824.0000376231669,55.000001515105616
854.9999938988738,36.99999822655875
727.0000429162652,32.000001390414205
743.9999884234195,43.00000173389369
722.99998009678,20.99999967166016
719.0000115307843,25.00000083349758
713.999980950588,24.999998917975617
682.9999834633066,26.999999382099574
569.9999870515439,21.999998679240996
588.0000139536361,26.000000173677538
567.0000075258693,25.000000522635744
452.00000503315385,18.999999991789714
490.9999945679623,26.000000235434268
433.0000083359394,20.99999919155808
436.0000041919174,22.000000304609372
510.9999916944694,18.99999918554378
445.9999962856665,27.99999954630838
590.9999528794701,29.99999950929603
417.9999814086142,38.99999925002385
347.9999937097243,30.0000002111116
414.00000018436407,15.000000458497913
392.99998951450254,25.000000650904738
295.9999944022243,26.999998874017244
397.9999857106964,34.99999781276346
289.0000129987863,18.00000082964058
392.00000478841883,22.99999961396297
386.0000069752937,24.00000095095608
229.00000719529234,23.000001370788766
275.99998362679855,25.99999793454504
371.0000121508578,28.000000788707332
441.0000044713505,25.99999976159965
295.99999898569786,15.999999664372206
297.99999547093967,27.00000041619109
360.999997462203,23.999998952999118
386.0000145845517,19.999999877749257
350.0000075814841,9.999999688376342
544.9999863273224,37.99999988667064
410.9999955754222,40.00000141690318
330.9999884492204,23.000000158533147
542.9999549225523,22.999999037436552
448.0000071975723,28.999999269790294
582.0000157000512,31.99999907434638
673.000022856435,22.000000199821226
548.0000105920715,26.000000671062857
682.0000140477438,42.00000005640552
928.0000113804869,38.99999871766261
807.0000106721639,47.999999714721255
573.9999747617908,35.999997355301765
521.0000187691306,29.000002108360494
745.0000490554686,30.00000169206141
