sonDETâneNOUN_count,sonDETvanNOUN_count
188.0000063043018,6.000000124569626
113.99999865317909,13.99999957284734
359.99999791191163,0.9999999941997544
175.0000082971923,7.000000067757488
103.0000041087817,2.0000000605953305
207.00001455310056,7.00000012084934
137.9999991266284,1.0000000070719448
286.0000079286116,3.0000001884314997
283.9999881420533,3.99999986058849
259.0000087979862,2.000000039854691
602.9999957735555,0.0
141.99999673064406,7.999999755934564
247.00000921854442,1.0000000191216762
152.99999767333887,0.9999999807557843
88.00000191577453,0.0
101.00000106165221,0.9999999811684157
79.00000130891542,13.000001107980594
267.999986575926,13.999999724480098
335.000007305463,7.0000002577358265
576.9999506675724,4.999999800221378
747.0000503461727,2.000000080688894
764.9999726036973,2.999999975123425
554.0000135125507,12.000000292690629
324.99999638188325,18.999999153152288
651.0000107863407,6.999999923186741
821.999973657994,7.999999846705853
830.0000092774466,18.999999853368145
333.0000037267305,8.000000037082744
429.9999755403173,27.99999846132261
882.0000008376321,14.000000575488539
656.9999911424258,17.00000042395704
335.0000075246151,2.000000011763396
867.9999663929667,12.000000158562871
307.9999918197235,19.000000312537296
341.00002333917274,19.000000519134694
627.9999962191919,48.999998238921314
752.9999728448448,22.000000084801382
1277.9999700688913,12.000000150451447
1136.0000651633372,34.00000030354434
608.9999854231094,30.000000852683847
522.9999635467187,19.000000010754896
690.9999869974336,34.999998544633776
600.0000160852255,22.99999926942405
672.9999761517129,25.999999957972168
667.0000158165509,32.00000090317037
1027.9999843065757,31.999999511488735
791.9999822435519,63.99999673773603
1041.000010406031,18.999999709005568
487.00001273133574,40.00000078089214
298.0000025598909,39.000000827648336
966.0000024459092,26.00000084049629
530.999988410072,8.999999856078613
442.0000055830946,24.000000155004404
1064.9999946653963,32.0000002691301
671.999999826037,37.99999957170108
623.0000312251146,36.000001030661636
583.9999732684944,38.00000092943488
650.9999737750937,26.999999679005036
1379.0000520990436,58.00000047008105
957.9999717851967,24.999999210906093
821.0000309019131,48.00000303062164
1136.9998953265024,28.999997981612797
1002.9999797182128,17.000000314308323
890.0000335085374,51.000001025272724
921.0000159300359,41.0000018168776
855.0000219799725,21.000000562204953
1385.0000355602215,43.00000143419284
967.0000163698479,30.999999820701095
688.9999639897859,42.999996853313064
1115.9999767656977,50.99999901888669
709.9999912179181,33.99999899477357
336.00000241748387,18.00000023403725
612.0000135172241,45.000002252035976
414.00001801982205,6.000000130790389
586.0000222606953,29.00000035469762
591.0000159906572,18.9999999585474
596.9999850807666,18.000000282843928
826.9999811732087,8.99999952378969
895.9999697447852,15.000000262502478
659.9999610244471,17.999999027893352
642.9999789588154,34.999998263876485
633.9999928410018,17.99999974702012
579.0000141608418,34.00000057571025
711.0000156085165,20.000000161814324
609.9999813447431,19.999999520684586
508.00000189692975,8.000000187198275
566.9999786180782,13.999999578245886
530.9999681991379,14.999999414383817
582.9999924107196,15.999999311177056
603.9999861884272,15.999999602444595
436.00000107598333,11.000000351155878
560.9999852979194,17.999999969764513
484.0000277780513,12.000000612598159
441.000017646044,13.000000129986022
483.00001068666967,19.000000079693503
424.9999862833327,12.999999839984289
483.0000050029949,16.000000543046667
411.00001129406974,15.000000478950934
416.0000129730178,9.0000001481305
608.0000053328451,20.9999997402059
583.0000096947651,16.000000386758607
540.9999969906657,12.99999957297467
480.0000165943389,14.00000038414001
592.0000489045988,24.00000180481262
359.9999922496424,33.000000487642154
472.99997443954766,14.999999696079579
571.9999899135804,40.999999446057
500.99999891503904,18.999998770882442
638.0000065260909,24.000001231898768
563.9999878937882,15.999999645110442
453.0000090061984,22.99999901543238
497.0000138284449,39.00000054937925
550.0000012678322,32.99999794488693
417.99999103468525,19.99999982397001
457.9999930343097,8.000000009364253
172.00000376184028,0.0
155.0000113761361,4.99999997583197
282.99998437394567,24.999999081797252
298.00000794509265,10.000000136874736
351.000012145283,6.000000164844131
385.00002476655266,24.00000125293859
431.0000219172035,19.00000062688095
372.9999706815284,26.999998779413982
341.99998817289384,5.999999836540876
243.99999155629467,19.999999248597465
276.9999838584538,20.999999697542346
376.00000678021996,7.000000143711541
296.00000085840037,8.000000316552876
285.00001114206776,16.000000554605435
209.9999933860594,20.00000018634178
275.0000031253904,12.000000725605968
256.0000139619981,327.00001195114874
226.00000742823227,23.00000021808379
176.9999973430267,13.000000007180363
202.99999559786153,1.0000000221344847
196.00000893186626,3.0000001253534103
187.9999897951527,20.999999064661278
161.999996338512,6.999999631691352
166.99999647572076,5.999999643662761
155.9999975060021,13.99999961982806
83.9999992441804,3.0000000105340927
80.00000157544764,8.000000142498555
71.99999747571256,9.999999893338938
98.99999997958179,18.999999326286364
88.00000150273368,9.99999973101131
115.00000096694274,8.999999823962685
188.99998818141967,9.999999813520175
184.99999132911344,12.999999453118544
222.99998791320715,12.999999509700633
226.99998283214128,7.999999352119987
195.0000024410882,12.000000150220814
248.00001144222546,20.000000793431404
224.99999672631168,11.99999967379107
227.9999976286189,13.999999616654984
315.99998990157115,13.999999098175515
280.0000017917101,15.000000273419385
339.00001364807963,17.000000453845505
286.9999998880209,8.999999730497917
355.00000351680535,20.999999607302023
251.00001024640844,19.99999972987153
353.00000167635534,26.99999882056701
279.9999952081886,18.000000292866886
488.00000984184504,19.000000325789863
437.99999886650716,18.99999995161424
460.9999771945671,44.99999999811183
547.0000194203017,28.000000952178926
421.00002430381966,31.000001939561418
566.0000180687528,22.999999905922788
533.9999944626179,33.999998900314544
431.9999915662415,26.999999320110177
581.0000073468348,31.000000162630254
492.0000073560613,22.999999218766874
475.0000212814328,28.000001081355215
449.00001964114796,21.000000006160512
314.99997790519865,8.999999943862749
388.00000982573096,28.000000933517292
366.99997294277955,18.99999908050406
425.0000087421589,7.999999760943037
489.99997610477453,23.999998219376323
456.99999579236527,27.000000961118825
436.99999355976365,16.000000494620345
415.9999962914811,16.000000316401497
428.9999874302985,38.00000086689385
373.99999995053946,17.999999608418616
457.00001244528084,28.00000028325712
460.9999798307485,11.999999650737978
487.9999862984577,36.999998504207454
414.9999825381344,26.999998913396748
430.0000074682303,11.999999769238109
471.00001092076707,23.99999984521631
477.99997595053065,33.000000112146644
377.0000092815058,53.99999882239509
442.9999969809102,29.999999263838223
484.9999624756731,25.999998695883605
488.0000432122531,37.0000020152335
512.0000157979139,44.000000685811685
434.00002260396826,55.000001763311865
569.0000313148164,40.00000302827334
593.9999487465107,38.999997251081254
600.0000347733223,34.00000005541756
625.9999907999336,34.00000017150263
670.9999825511492,49.99999834932515
613.0000186983583,33.999999763877746
645.9999928223535,44.00000065605734
580.99997062305,50.00000035600166
617.9999870523351,48.00000087071039
633.9999678135745,54.00000136437624
699.9999875519321,46.0000012681175
692.9999874749868,63.000000485263676
685.9999554574214,85.9999968665285
652.0000226461244,65.9999981476898
1046.9999963971343,114.99999515826
1461.9999757594535,150.0000064396417
1686.0000832600308,205.0000100217941
1973.000063584683,242.0000113541498
2378.99987813885,214.0000039715555
2586.0001132185926,342.99998971218383
2383.99983437539,500.9999532830067
2074.000068194987,418.0000121854553
1624.0000697782448,447.00001372209124
