enADPânesNOUN_count,enADPvannesNOUN_count
2.000000041523209,1.0000000207616044
1.0000000094532615,0.0
0.9999999941997544,0.0
11.000000171532754,0.0
12.99999976506463,0.0
6.000000014321629,1.0000000284221313
3.0000000212158344,0.0
0.0,22.000000549898033
0.0,1.999999930294245
1.0000000199273456,0.0
1.9999999073039048,46.99999820118461
21.999998974551524,2.999999731341198
0.0,1.0000000191216762
4.999999826565935,0.0
0.0,0.0
0.0,13.99999957171103
20.00000052541218,0.0
2.9999999817091996,0.9999999701327121
1.000000036819404,0.0
29.000000450139595,0.0
6.000000242066681,0.0
7.999999933662464,0.0
6.0000001463453145,0.0
0.9999999968175627,0.0
6.999999923186741,23.000000802317917
10.00000031271719,2.999999942514694
36.00000142049336,0.0
10.000000317366544,2.999999998849745
23.99999978779272,3.9999998839382296
3.0000000909440674,0.0
2.000000024847783,2.000000024847783
2.999999875228527,2.000000011763396
29.00000049260238,0.0
6.000000260117716,0.0
13.000000755828026,0.0
5.999999784357713,0.0
5.999999767828883,16.999999562439594
1.999999971887524,7.999999887550096
3.00000005782209,29.99999987467555
7.999999973307673,6.0000002975741085
5.999999636453458,20.999999424778473
22.999998806472952,0.9999999781800688
21.00000059939306,1.9999999940371413
19.999999085736526,1.9999999461642977
17.999999850625194,21.999999457822923
21.99999986310507,6.000000107360707
15.999999848159291,51.000001412365705
23.999999632428086,35.99999944864213
2.9999999222940668,0.0
3.999999948995628,4.999999671256342
11.000000355594583,9.000000290941024
1.99999996801747,11.999999808104821
20.999999794575082,0.0
24.000000759568135,2.000000063297344
14.999999341713988,6.999999949218959
17.000000486701325,0.0
49.999998463370446,3.9999998213139025
20.999998739517785,12.999999912834832
22.000001289182066,2.0000000553250246
8.000000026562436,20.000000938507608
27.00000155691716,8.000000191802211
15.999999211121608,5.9999995864615805
13.000000095803987,1.9999999863851468
12.000000947318448,67.00000113989792
13.00000073421539,19.000000503112847
30.00000087054255,44.99999953675749
6.000000412378008,6.000000184200577
0.9999999942161641,67.99999960669918
19.999999958081524,5.999999717727791
11.999999662165918,11.999999662165918
4.000000063968085,4.000000063968085
2.000000049232848,5.9999999386401655
4.000000085948018,25.99999927354135
8.99999977887854,2.000000012685163
15.000000798604303,11.000000474149028
0.0,5.000000111644975
1.9999999906206822,7.999999962482729
3.999999868132238,236.00000299027266
16.00000018195491,35.99999893868255
13.999999021807547,40.99999801796247
25.00000004498007,6.999999721971282
10.999999606558202,53.999998763374386
5.000000182790184,9.000000662653832
1.0000000256593744,17.999999934808994
0.0,3.9999999041369176
1.0000000233997843,7.000000336042643
12.999999878712215,24.999999455767544
4.999999776453466,7.999999948409855
9.99999956948566,24.999999273908266
7.000000169407119,5.999999740162654
10.000000072852593,4.000000096895544
9.0000001590562,3.9999999932810026
19.000000054873126,10.999999882622474
8.00000019093131,14.000000604545821
4.999999928244171,3.9999999425953368
14.999999446436725,13.999999089815862
3.000000007687148,30.000000829944298
1.000000044632741,9.000000592234853
4.9999999950904925,11.000000224650503
5.999999925773114,24.99999969072131
9.000000123982533,9.99999994764956
3.99999989916968,18.0000001422243
6.000000439183383,28.00000189878805
15.00000020285973,18.00000073684403
7.999999717600488,14.999999470500915
12.000000101068224,22.99999926149341
13.999999484485281,23.99999980997081
19.999999819664282,14.9999992171164
0.0,10.000000513291152
8.999999497640669,7.999999822555221
5.0000000388710655,12.9999999764175
4.000000163358832,18.000000943788617
1.9999999464871268,27.000000023490248
4.999999720464822,5.99999979017255
12.000000096939129,10.000000053151691
7.00000014323579,3.0000000075351423
7.000000451178558,9.000000320257897
4.99999973536875,2.999999901964275
9.00000012318726,0.0
3.0000000522786765,1.9999999946612657
5.000000138847472,15.000000416542417
13.000000062399304,3.0000001722850507
9.999999782009262,2.999999889459134
2.999999918270438,15.999999564109004
2.999999827005821,2.999999827005821
1.9999999519666836,6.999999831883392
1.9999999841426872,6.9999999444994065
3.00000018094389,11.000000198761276
2.0000000693256794,7.00000004830782
4.999999747613492,5.999999736999117
8.000000272338802,3.0000001021270513
4.000000193820658,3.000000145365493
2.000000010154938,5.000000126689349
1.9999999415427965,1.9999999415427965
3.000000066403453,5.000000110672422
4.0000001671378795,16.99999996822589
6.999999321952677,5.999999732760364
0.9999999599809204,3.999999839923682
2.99999982183138,5.999999643662761
0.9999999728448614,0.0
0.0,1.0000000035113643
3.000000203899038,2.000000035624639
2.9999998948213578,0.0
1.9999999532349162,0.0
0.9999999731011312,3.999999892404524
10.000000438604644,0.0
0.0,3.999999925408069
0.9999999722603048,2.9999999167809146
8.999999864799364,21.999998557550445
1.9999998945758874,9.999999246695875
8.00000010014721,8.00000010014721
4.999999990088232,17.99999971439409
2.9999998131615047,14.999999065807522
7.0000000144237955,7.999999898715022
7.999999744343574,4.999999840214733
3.0000000546838774,16.000000291647346
4.999999803995175,8.000000348365226
6.999999601895206,5.999999820331945
4.00000001467414,14.000000185570123
1.0000000151417292,20.000000016353052
3.9999998490347464,43.99999866021727
5.9999999378356526,9.000000146433443
1.9999999513705036,3.999999902741007
1.9999999587593396,11.999999065755011
5.0000000606179915,19.00000015735502
13.000000434837,13.000000434837
6.000000297811337,16.000000593728814
4.000000081543982,4.000000081543982
19.9999991204789,13.999999903429522
10.999999641525225,12.999999754128261
4.00000004434775,23.999999783247006
4.999999661073103,1.9999999508548632
15.000000672045246,6.999999945721473
6.00000026067124,8.00000007906126
8.999999549156914,4.999999903028331
6.00000020003942,12.00000040007884
11.999999091998648,7.999999653752197
4.999999756130982,2.9999999103536386
1.9999999139105662,12.999999627306302
9.99999990626867,9.000000257133703
4.000000099244497,13.000000029617533
8.000000070443706,11.999999842394434
14.999999805639497,11.999999916052323
10.000000134051758,1.9999999564909574
12.000000340196468,10.000000251588641
5.999999917648293,2.9999999588241466
9.999999685832638,4.000000041019706
5.999999920027364,6.999999876418326
8.999999919500334,0.9999999807698425
8.999999739660508,1.999999987101359
12.000000448302764,1.0000000033983831
15.99999993168817,5.000000073357799
15.999999392453008,3.999999848113252
13.99999880441749,4.999999787752604
14.000000352954125,4.000000160978823
18.999999663295878,7.9999996965885725
6.999999861399697,3.00000011886951
11.000000554923867,10.000000293982833
7.9999995794069045,3.9999997897034523
25.00000115535222,11.000000275145519
8.999999927141943,4.0000000793046855
15.000000112970667,4.999999974305522
13.999999962397876,2.000000030828969
21.999999795154398,8.000000095061594
9.99999990736851,4.0000000763694326
25.000000206984165,3.000000054419399
28.999998558368386,0.9999999828276649
12.000000536246697,5.000000177112896
23.999999439798174,11.0000001778616
18.999998739160137,5.999999748896492
25.999999637087964,5.99999997048827
31.999999945343628,0.9999999982919884
27.000000400887277,5.00000003800191
28.000001947465375,3.0000001233596656
39.000001874291456,8.000000108400988
32.99999884270397,5.999999874958638
38.99999969283705,5.000000146156051
28.999998648011495,3.9999998287372165
23.000000344849006,6.000000258250642
29.00000143255995,6.000000251369676
