enADPoieNOUN_count,enADPvoixNOUN_count
1.0000000207616044,24.9999998128283
7.000000252672265,38.999999529429715
8.99999994779779,42.99999975058944
5.000000243568306,13.000000451118837
5.000000241317614,18.000000006382248
13.000000135170971,13.00000044759329
5.000000035359724,29.99999959572503
0.0,17.000000651812012
47.999997543170096,10.999999812591293
0.0,12.000000632296114
9.999999156976674,31.999998516862476
5.999999462682395,10.000000049186733
1.0000000191216762,21.000000568054848
1.9999999615115687,9.00000005844102
36.999998957981695,34.999998709161986
0.0,23.000000143137328
1.0000000262706086,29.999999255192904
2.9999999817091996,43.999998971083585
4.000000147277616,35.000001474939786
3.999999840177103,60.99999917155641
2.000000080688894,96.0000038730669
15.999999867324927,40.00000056896584
1.0000000243908858,63.0000015366258
1.9999999936351254,124.99999499624714
23.000000802317917,87.99999903434762
9.000000079711524,120.99999894226323
4.000000101811552,99.0000018895992
2.0000000393832544,54.99999933651054
7.999999767876459,73.99999676348975
11.000000160795423,85.99999673641386
2.000000024847783,50.00000189769989
1.0000000058816982,36.000000781407415
14.999999213524639,54.9999966786219
2.000000022809805,122.99999766488108
4.00000015937034,93.00000013724409
9.999999640596187,152.99999450112165
2.9999998839144415,139.00000233039069
1.999999971887524,159.99999886794402
7.00000013491821,124.0000037970704
3.0000001487870547,124.99999624820221
8.999999454680188,158.999991063208
35.99999921448247,248.00000219701198
1.9999999940371413,105.00000365896837
2.9999999192464477,165.9999935581279
6.000000219914302,227.00000521847312
6.999999594703307,130.99999809963532
4.9999999525497785,204.00000564946282
12.999999800898546,185.99999550447626
5.9999998445881335,137.99999697751835
22.999999971713056,139.9999998047761
10.000000323267804,190.00001006687384
17.0000004167188,132.99999890601723
8.000000051668135,148.00000504850576
30.000000205832755,180.00000123499643
14.999999341713988,183.9999929720696
19.000000543960308,265.00000758681483
27.000000268179097,260.99999748145564
28.999999385675775,291.9999790076282
32.000000431462524,234.00000760737254
4.000000013281218,299.9999922750761
10.00000036103072,233.00000734476976
14.999999495844554,305.99999750756626
32.99999983678844,399.0000047172915
80.00000568565235,146.00001211846447
3.000000115999522,251.00001526251245
28.0000010641055,187.0000040740366
35.00000232947923,256.999999333271
28.999999832268767,321.999990816666
24.999999048613017,234.99998939383295
46.000000069013964,243.00000020642364
16.000000255872333,188.00000610441023
21.00000114412004,82.00000013702136
12.000000257844055,289.0000120845821
41.99999952450924,181.99999800136334
20.000001064805737,205.0000138874356
17.00000053482742,210.00001041336128
34.999999468604145,301.0000004247016
35.99999809515876,279.9999864610683
36.000000777077545,315.9999969753875
24.999999083975,204.00000031037592
24.999999353020222,187.00000295205913
30.99999844971184,177.00000061732337
49.99999949248134,176.00000109611045
