enADPairsNOUN_count,enADPvertNOUN_count
0.0,1623.999962530695
1.0000000094532615,1250.9999880473515
0.0,927.0000073236813
3.999999989926039,2082.0001462328983
10.00000048263523,1248.0000694313958
10.999999922115549,934.000007019876
14.999999797862515,1164.0000020674104
4.999999898086017,1019.000027398849
0.9999999651471223,990.9999515467196
1.0000000199273456,2815.0001135962925
3.9999998146078095,1219.9999123328682
5.0000000245933665,1355.0000024135798
11.000000043838796,1140.0000491046521
15.000000097401697,634.0000074112656
0.0,599.9999933552785
12.999999508219219,661.9999709041653
52.999999092954226,1250.0000221077833
3.9999998805308485,1664.9999847142094
4.99999999783638,1735.9999968646543
0.0,1469.9998942865018
17.00000143433229,1550.0000490613124
16.99999907096091,1969.0000171094362
1.0000000243908858,1771.0000573708046
12.999999846288116,2187.999939562892
20.999998714855884,2244.9999827478214
5.000000156358595,1804.0000047702897
8.000000203623104,2207.0000550400982
5.99999999769949,2080.0000197593363
10.999999257187214,2111.999981325759
19.99999991562915,2523.000079073953
19.000000448804823,1933.0001174130214
0.0,2073.999981721496
21.999999196610872,2077.0000109238654
17.99999972606749,1883.000033072573
2.00000007968517,2396.0001439892158
7.999999712476949,2820.9997764788004
16.999999562439594,2744.9999539120827
36.00000013222803,2818.0000092158452
33.99999995177166,2920.999999664041
75.00000054374284,3097.999838171368
10.999999565895129,2432.9998518846855
26.99999871919323,3131.9998514264144
9.999999970185707,2673.999929799369
22.999998723053135,3464.9997810829154
19.99999965422406,3501.0001724169097
9.99999964838366,3310.999953930873
16.999999459397657,3496.000024472087
16.99999973963656,3329.999978642543
33.999998935335675,2629.0000308021354
7.9999998979912545,2476.000016126168
3.000000096980341,3191.0000992299706
5.9999999040524115,3059.999922146776
8.99999971707288,3439.9998530546286
2.000000063297344,3211.0000283765858
13.999999898437919,3754.0001203909933
24.000000687107757,3805.999908129702
20.999998874258498,3190.999931302707
14.999999619505575,3369.9998659962516
49.99999979504309,4121.000329182396
26.999999653597463,3381.0000064293913
30.000001083092165,3928.0002023548245
26.999997844804547,3834.9997272245937
24.000000328089847,3826.999943292658
19.000000907164196,3763.0001293131368
29.000001352879515,4021.0000482700084
16.000000338489798,3987.0001000330594
22.00000090357954,3257.9999975692454
49.99999971080822,4126.000129875612
23.99999887091116,3868.999618630685
31.999999099109115,3637.9998280136924
14.000000223888298,2925.0000924708384
6.000000147698544,1700.00006777116
21.000000634815773,2950.000082112709
24.99999913848066,3352.9999252860566
6.000000022124047,3804.000124034185
10.99999993514994,3412.999990674649
34.000000575067176,3282.000082299112
11.999999604396711,3519.9998265138584
47.0000004425728,3392.9998724868256
8.99999978653561,3000.9999003914686
18.999999591330553,2696.9998883817684
28.999999910878614,2568.9999650883647
15.000000214739051,3020.999951966866
12.000000395755782,2796.0000917718808
29.99999928102688,3271.99978166459
25.00000118784914,3269.999998835182
23.999998293934635,3235.9997034452413
29.000000131823548,3070.999810935461
10.999999176240111,3243.9999766055944
14.000000338814239,3591.0000670587233
18.00000094418874,2887.999996106171
17.999999969764513,3372.9998523824443
17.00000072025482,3832.0001250147247
38.000000366091655,3834.0001151201636
15.00000013709817,3607.9998721100123
14.999999077506963,2947.999894354565
24.000000061497182,3256.999997677149
29.000002628130783,3365.000186582349
9.999999990180987,3938.999996289257
19.99999975257705,3521.000139617856
13.00000027414029,3787.000246745465
3.99999989916968,3179.0000173046838
18.00000131755015,3407.000236419806
22.000000900587143,3324.000101531665
22.999999188101405,3648.9998563176614
8.999999753109392,3554.9999791712885
3.9999999143732206,3223.999902496445
16.999999587661918,3247.9998021565066
43.00000130294904,3204.000242219936
17.000000127486434,3227.0000260044562
23.999998773912058,3027.9998221103288
32.00000214156614,2681.0000195528182
12.99999975872547,2999.9998950089666
10.999999301279438,3371.9998339246476
10.999999619135286,2333.000013983541
2.0000000678503245,981.0000443067044
1.0000000355842107,1230.0000635733093
1.9999999346428499,1111.9999774298435
13.000000177937153,1293.9999852352958
13.999999661194968,1290.0000316434212
17.000001058552126,1825.0000536116804
30.00000179615436,1726.0000606123776
28.999997802847194,1820.9999414037475
18.00000034626801,1351.9999799001184
22.999999936800414,1017.9999314222483
20.999999697542346,1343.9999806427102
16.999999865212846,1214.9999709434996
18.00000048819236,1223.9999941623096
6.000000013644978,1298.0000560692934
11.000000082556515,1173.0000327937607
16.00000107317388,1227.0000765450184
7.00000033918615,1278.000013643944
4.9999999240853406,1185.0000302279798
13.99999920364738,1190.9999557035064
2.0000000442689694,1125.0000204535756
4.0000001671378795,1175.0000943654686
9.999999554600606,1122.9999349646707
2.999999791767671,1020.9999405355757
7.99999975323275,1107.9999524643156
0.0,831.9999402399117
1.0000000035113643,614.9999936657308
0.0,629.0000152664251
1.9999999786677878,625.0000077502078
6.999999912803989,535.9999856313949
1.9999999462022624,559.9999760912981
6.999999817781971,755.9999966284955
9.999999813520175,1248.9999862787984
5.999999833561827,1017.9999959754939
14.999999230032573,1208.0000050907463
8.999999638683278,1338.999984041888
7.000000087628809,1290.0000023692867
12.99999993257548,1372.0000129420864
9.999999517586701,1251.999951225458
4.999999833648737,1355.999991488241
7.999999744343574,1397.9999421456932
13.000000236963468,1441.0000816261838
2.0000000234400614,1469.0000454778778
9.999999574891866,1614.999967535513
14.000000521096705,1498.9999937557036
7.000000249232869,1440.0000172203859
32.99999803265778,1669.9999223740115
6.999999954106035,1812.0000400278514
13.000000296618335,1737.9998847409402
24.999999656192006,2212.999937368884
10.000000029994302,1803.9999316511949
