monDETâneNOUN_count,monDETvanNOUN_count
32.00000066437135,2.000000041523209
31.000000199801388,0.0
82.99999951857963,0.0
31.00000023501218,0.0
20.00000096527046,0.0
32.99999976634665,0.0
8.000000056575558,0.0
79.99999992925059,0.0
51.999997403758584,0.0
50.00000079978329,1.0000000199273456
98.99999541154331,0.0
6.99999960930848,0.0
65.00000074341003,0.0
18.000000116882035,0.0
33.99999971378872,0.0
16.999999762186462,0.9999999811684157
3.000000078811826,0.0
32.00000018522381,0.0
22.00000118254817,0.0
38.999998656240834,0.0
236.00000128804584,0.0
245.00000033262847,1.999999983415616
163.00000397571438,0.0
87.99999927058472,0.0
136.00000167174116,0.0
178.99999530920627,0.0
157.00000966823404,1.000000025452888
53.000001284556774,2.999999998849745
115.999996392127,0.0
133.00000342752216,3.0000000909440674
184.99999953265842,0.0
35.00000049069258,0.0
180.99999899998468,3.000000039640718
62.000001665545454,0.0
89.0000016429947,0.0
120.99999565121385,0.0
104.99999725855201,0.0
275.99999931174136,0.0
151.00000713165065,0.0
180.00000956240993,0.9999999966634592
118.00000028695925,5.9999998107513
105.00000255058762,3.999999912720275
53.00000248999654,6.999999979129996
139.99999735922023,0.9999999730821488
101.999998479278,0.0
178.9999917960845,6.999999594703307
94.99999644354466,0.9999999905099559
190.99999048737453,0.0
194.99999467311872,0.0
47.99999806300657,0.0
142.99999938968222,0.0
167.99999180490502,1.99999996801747
98.00000438452612,0.0
330.0000156494537,0.0
104.99999496463276,3.9999999099300974
139.00001067397034,1.00000002862949
93.00000016125642,1.9999999642682331
90.99999393141874,1.9999999341051178
536.000006659825,7.000000080203119
119.99999865423352,2.000000006640609
219.00000227927546,4.000000095901106
181.9999978536316,4.999999871184524
242.0000011785443,2.9999999795777206
156.00000875859973,0.0
157.0000044497861,0.0
316.0000071569219,2.0000000423112247
252.0000136690374,15.000000688678869
179.9999989589096,1.9999999884323287
153.99999500248552,0.9999999529546316
199.9999961881581,0.9999999718471598
100.00000159920211,0.0
43.00000084944785,0.0
252.00000468037044,5.000000291023705
158.00000563887284,3.0000000190277456
121.00000818881603,4.000000138631728
120.00000112713441,10.000000223289952
147.0000018814247,0.9999999953103411
135.99999982468432,0.9999999670330595
167.99999823373653,1.0000000113721819
109.99999335263621,1.9999999121799232
147.99999412167858,1.9999999205632235
137.9999985381736,0.0
114.0000035003532,4.000000146232148
136.00000138143594,2.0000000513187484
103.99999750755984,0.9999999760342294
132.00000687814287,1.0000000233997843
100.99999545818139,0.9999999575864772
185.99999671745536,3.9999999742049277
94.99999555991965,1.999999913897132
130.0000005133498,1.9999999724563877
70.00000186505828,1.000000024223886
90.00000019717045,1.9999999966405015
156.00000052511032,0.0
127.00000456339208,3.000000071599241
70.9999993334329,1.9999999712976684
97.99999584228962,0.0
116.0000024309427,4.000000135761667
96.00000276042167,9.000000211154488
70.0000052289238,3.000000114780004
93.99999883711212,2.999999962886557
80.00000385864475,1.0000000375394387
85.99999644157305,4.9999997746353095
120.00000154841625,1.0000000355136294
101.00000454569066,2.000000081871558
88.99999851084557,1.999999929400122
56.99999875905125,7.000000023101822
74.99999914987137,0.9999999785933051
91.99999675263028,7.999999539286627
96.00000583179796,2.0000001026582304
84.00000126508068,3.9999999112776106
68.99999870826075,0.9999999662251231
