tonDETairNOUN_count,tonDETverreNOUN_count
19.99999985026264,7.000000004088869
43.99999929694687,8.00000007562609
26.99999984339337,2.9999999825992627
60.00000201202587,2.999999963982223
99.00000147237095,9.000000003191122
76.00000309734894,7.00000012084934
28.000001122664422,2.0000000141438896
38.999999953810594,3.0000001884314997
23.999998771585055,17.999999372648205
28.0000001647977,3.000000059782037
76.99999775960032,3.9999998146078095
52.99999714312664,3.999999877967282
13.999999934704183,13.000000415081434
38.999999403901555,16.999999286783403
26.999998278401442,3.9999999331211264
39.999999576030206,1.9999999623368314
9.00000023643548,2.0000000525412176
84.99999738996945,0.9999999701327121
74.00000235211462,3.000000110458212
85.99999849443444,22.999998759247227
132.00000831937376,1.000000040344447
83.00000235145372,18.999999279539907
95.00000231713413,6.0000001463453145
100.99999687006883,40.99999930781907
192.00000633075672,36.99999959398706
87.99999730509464,7.999999846705853
111.00000421179139,14.000000104245741
55.000000661463524,8.000000157533016
74.9999974001989,8.999999920422269
50.000001472567924,12.00000036377627
85.00000169428344,17.000000211206157
67.00000253032229,14.99999966097577
83.99999659682823,19.999999389001264
91.00000343394987,20.00000022809805
53.00000234953143,25.000000520315783
131.99999525586964,43.99999841862322
104.0000021429179,35.0000001874728
114.99999503270642,31.00000036207238
114.0000071220569,24.00000046257672
111.99999962630743,31.999999893230694
103.99999602249785,15.000000049771776
114.99999264902752,32.9999999716109
176.00000212328072,34.00000122263755
164.99999584048444,57.000000627144615
102.99999838107745,31.999999284934955
138.99999678376807,63.000001326244
118.00000115580428,40.999999231636586
74.99999720449637,11.999999816214043
41.999998912116936,5.999999982585949
69.99999751749432,8.999999620251968
54.0000004373843,26.00000084049629
67.99999650259792,11.000000168381238
104.00000408222344,53.99999830243729
77.00000132150663,83.00000076777124
120.99999845063962,54.99999801364979
63.00000180365785,75.00000214721175
128.99999651585284,28.999997873550925
129.99999094071066,62.99999451279554
124.00000070772433,74.00000488288757
159.00000532448675,98.00000032538982
180.00001134967138,62.00000257796878
130.9999960129477,54.9999956403042
160.00000677430106,41.00000113386625
114.00000655440397,64.00000268133834
143.00000622396294,61.00000212710615
165.0000038444873,38.00000009629073
104.00000045468079,85.99999978799036
104.99999573222779,86.99999949680631
129.9999925356188,30.99999741785748
142.99999301871387,53.99999688836126
84.99999981036665,36.00000135019033
86.00000337136275,16.000000393862784
109.99999869179688,48.00000084778755
89.00000102816428,24.99999913848066
79.99999979945781,52.00000217385956
156.00000006816416,76.99999983711426
100.00000100006528,31.999999849930916
75.99999964860663,54.999997827802574
100.00000076953918,39.999999627609526
106.99999730061141,59.99999663849388
121.99999861415588,41.99999798584778
60.99999747077842,39.99999880090787
87.00000284691771,30.000000429478103
86.00000378788542,36.99999963174749
82.99999935621996,39.00000041071387
80.00000393891257,41.00000018429248
82.99999467330795,50.9999963746111
100.99999983755909,38.99999764416841
80.99999406147505,48.99999543912093
96.99999910715107,65.99999997709334
104.00000590700942,27.000000484658653
101.99999808692617,23.000000483887593
97.0000003174283,28.00000166554382
56.0000024181833,26.0000012514975
95.99999650809416,21.999999331908697
82.99999713371241,35.000000675977766
128.00000208515488,24.000000061497182
114.00000089624842,38.000002077124535
170.000002972429,52.000001204682015
138.99999506678475,54.99999931958688
144.0000028392102,59.99999968589735
102.99999511910306,30.999999317891806
85.0000029056077,48.00000215685742
111.00000536622544,39.000002418849306
100.99999808724633,45.000000064042894
98.99999954304573,41.999998632715986
193.00000115612218,41.00000052516195
172.99999826739426,75.99999842962748
98.00000774286202,101.00000337583478
111.99999670848257,44.999999102784436
145.99998883650449,50.999998277481275
159.00000795423068,56.00000353906688
135.99999721359782,68.99999698165522
140.9999911959331,61.99999636627746
69.99999879709958,40.99999894966285
80.00000271401296,14.00000028647158
55.00000135086434,26.000000521011312
61.999999391265604,21.999999483548102
44.99999984269118,18.999999486816883
95.99999781456384,40.00000091810055
85.00000060099482,43.00000060761753
122.00000329219708,36.00000089455904
128.99999080761776,61.99999899455869
65.99999820194962,81.9999952561225
61.99999734339724,32.99999895826116
104.99999687257439,58.999998381124996
79.00000066851504,37.999998304226125
128.00000426821808,34.00000092214112
68.0000023570731,32.00000256670132
