sonDETairNOUN_count,sonDETvertADJ_count
1191.000036732672,0.0
1382.0000341388434,0.0
1347.9999667802504,0.0
1649.0000706744133,0.0
2104.999996674107,0.0
1614.9999808397947,6.000000014321629
1150.9999856399925,0.0
1021.0000108858106,0.0
1596.999946495657,0.0
1479.0000736056481,0.0
2008.9999279514004,0.0
1245.9999318739835,0.0
1340.0000595889733,0.0
1331.9999987660083,0.0
861.9999514342458,0.0
933.9999460243596,0.0
1007.999989690565,0.0
2025.9998754515389,0.0
2727.000013422796,3.000000110458212
2904.9999323015463,0.0
2360.0000892250814,0.0
3092.999900160917,0.0
3699.0000476982495,0.0
3333.999912324377,0.0
3985.9998275864064,0.9999999890266773
3464.999946969346,0.0
3373.9999686540127,0.0
2569.0001564033537,0.0
3127.9998070812317,0.9999999709845574
3655.0000021931755,0.0
3130.000055481349,0.0
1705.9999818356969,0.0
2325.9999324856917,0.0
2583.000024570811,0.0
2850.0002148858707,0.0
4969.999765007051,0.0
4494.999809986321,10.999999794610712
3729.000035822711,11.000000324070838
3457.0000916061817,4.00000007709612
3704.999864253099,0.9999999966634592
3800.9999976748436,1.9999999369171
3417.9997829357376,0.0
3822.000114385561,0.9999999970185707
4263.999857405206,0.0
4167.000000211795,0.0
3926.9999755642557,0.0
3900.0000980095133,0.9999999905099559
3194.9999560075134,0.0
2313.999937670862,13.999999821369398
2165.999970791204,0.999999987248907
2996.000175346745,1.0000000323267804
3017.9999097355735,0.0
3358.0001806187556,6.000000038751101
3571.0001260308886,1.000000031648672
3475.9998871126754,0.9999999774825243
4302.999995997741,1.00000002862949
4141.0001354230435,0.0
5306.999681977989,1.9999999341051178
5238.000241769274,2.9999999695530706
5116.999876145603,7.000000023242132
5486.999973587798,9.000000518972385
5254.999861083666,5.999999939588649
4801.000002641814,0.0
4554.00030615925,3.000000236829612
4707.000183624106,0.0
4601.999881061507,0.0
4393.999939348162,1.0000000307000958
4687.000166896044,2.999999982648493
4096.99977062133,0.0
5488.999893892643,0.0
3809.00016546808,0.0
1711.9999986591756,0.0
3844.0000245820224,0.0
3203.000025415708,0.0
3583.0000902665734,0.0
3540.000094568093,1.000000002924682
3464.0001629768235,0.9999999953103411
3826.000030758341,3.999999868132238
3240.9999626780036,0.0
3545.999892634109,3.9999998243598465
3264.999768947345,0.0
2990.000062590458,3.0000000374510147
3574.0001540126286,0.0
3793.0000195846947,2.0000000513187484
3268.0000454547226,0.0
3023.000099760687,0.0
3250.999984172615,0.0
2984.9999036129298,0.0
3358.999689748417,0.0
3190.9999860906696,0.0
2921.000039844977,0.0
3181.9999176701563,0.0
3339.000138132664,0.0
3310.999988252047,1.0000000238664137
3545.00005025406,0.0
3364.9999663280732,0.0
3606.000234408725,0.0
3031.0001331858966,1.000000044632741
3650.000321339015,0.0
3567.000042640011,0.0
3439.000099369864,0.0
3246.000002603967,0.0
2872.000207810695,0.0
3265.0001291323724,0.0
3226.9998811294763,0.0
2951.9998252241385,0.0
4327.999894402566,5.999999655738841
3480.9998361502753,0.0
3816.000148853351,0.0
3733.0000246703826,4.99999999000833
3843.0000469945267,0.0
3325.000186917128,1.0000000408397083
3542.9998305039803,0.9999999732435634
4016.9996542450654,7.999999720230068
2721.0000259597996,0.0
1251.0000005034246,0.0
1408.0000759699712,0.0
1324.9999979049066,0.9999999673214249
1595.0000396161574,1.0000000136874736
2116.999984883926,0.9999999973306328
2692.000199087272,0.0
2715.000065900845,0.0
3114.9998460220027,0.0
2109.999904867833,0.0
1644.9999424600674,2.999999827005821
2075.9998685769815,0.0
2113.9999902112454,0.0
4130.000282292253,0.0
2290.00017440628,0.0
2134.000014421446,0.0
1763.000109166817,1.0000000340423503
1702.0000653384534,0.0
1723.999976742123,0.0
1570.999919044593,0.0
1431.0000539130442,0.0
1550.0000484395068,0.0
1318.999968721901,0.0
1396.9999304262067,0.0
1387.999997946191,0.0
1096.99995336951,0.0
502.0000050901566,0.0
661.0000206512061,2.000000035624639
577.0000000659845,0.0
651.9999789419674,0.0
690.0000002361179,0.0
1078.000029016573,0.0
1557.0000290238718,0.9999999813520173
1916.9999589302558,1.9999999445206096
1883.9999150561648,0.0
2022.999862489454,0.0
1766.999996440129,0.0
2080.00000920596,2.0000000376892166
1821.9999932168334,0.0
1711.9999733787033,0.0
2107.999822663502,1.9999999360858935
1967.0000713413797,0.0
2451.9999055087064,0.0
2054.999972957739,0.0
2122.999984234334,0.0
2356.9999793954357,1.0000000151417292
3228.0000119592587,0.0
2794.000089081203,0.0
2880.9999568209228,0.9999999756852518
2666.999997717558,0.0
3108.999911340785,1.999999987750524
2868.000111413802,0.0
5725.000208998619,0.0
4398.999883298651,1.0000000203859956
4393.999914938578,0.0
4241.999861403531,0.0
3406.9999642005287,0.0
3338.999867177141,0.0
3298.999987141214,0.0
2234.000088733079,1.0000000098826576
2130.9998752693323,1.9999999217407494
1847.0000919027786,0.0
2009.9998284782905,0.9999999567190246
1887.9999828772573,0.0
2463.999840114184,0.9999999569552831
2720.0001323502233,0.0
2461.000097285492,1.0000000248111243
2141.0000956399085,2.0000000176109265
2161.0000655743997,0.0
2269.9999826125604,0.0
2588.9999432110544,1.999999992882581
2282.0000391802882,0.0
2518.0000395735537,0.0
2323.999851778741,0.0
2529.9999130229953,1.999999961539685
2768.000056593065,0.9999999935506795
2490.0000628661833,0.0
2278.9999263437917,0.0
2522.999815237649,0.0
2765.999801811478,1.9999999151010417
2645.0001558028735,1.0000000402447056
2563.0000256163376,0.9999999876667732
2428.0001877168056,0.0
2729.0001577947364,1.0000000293982834
2837.999732044942,2.9999998422775893
3074.0001574539324,0.0
3277.999973016732,0.0
2952.999901010983,0.0
3626.999989896357,2.000000030828969
3971.999950614621,0.9999999785780576
3547.000064333687,0.0
3583.000153985312,1.0000000181397999
4188.99986241513,0.9999999828276649
5795.000159830764,0.0
6263.00008555046,0.0
6009.9998388196655,0.0
7902.999761471956,1.9999999901627565
10662.000202877316,0.9999999982919884
15790.000941201015,3.0000001532524547
21132.00029972791,1.0000000411198886
32116.00081021558,5.000000003663159
29147.99950161418,4.9999998853640095
31668.00005931545,1.0000000024315778
25763.99840392715,0.0
30968.000818548517,0.0
29317.001540064266,3.0000001256848385
