enADPoieNOUN_count,enADPvoieNOUN_count
1.0000000207616044,101.00000421555748
7.000000252672265,140.9999967636736
8.99999994779779,78.9999995417806
5.000000243568306,138.0000092727079
5.000000241317614,112.00000770514436
13.000000135170971,59.00000003668859
5.000000035359724,77.00000208562304
0.0,146.99999924994788
47.999997543170096,205.99998694111892
0.0,167.00000028081493
9.999999156976674,74.99999899092494
5.999999462682395,167.99999629169994
1.0000000191216762,221.00000039639866
1.9999999615115687,135.99999429426717
36.999998957981695,147.99999583192678
0.0,118.99999833530524
1.0000000262706086,144.00000378296767
2.9999999817091996,250.9999937155988
4.000000147277616,322.0000040329012
3.999999840177103,338.9999831300413
2.000000080688894,258.00001190582066
15.999999867324927,363.9999983326225
1.0000000243908858,311.00002176011117
1.9999999936351254,298.99998837613225
23.000000802317917,674.9999767724421
9.000000079711524,649.9999557717534
4.000000101811552,821.0000527868
2.0000000393832544,473.0000235874967
7.999999767876459,598.0000050413198
11.000000160795423,796.9999815122661
2.000000024847783,516.0000225797954
1.0000000058816982,341.99999375137986
14.999999213524639,374.9999869026422
2.000000022809805,762.0000238339114
4.00000015937034,1289.0000316135151
9.999999640596187,1249.999936284772
2.9999998839144415,1535.9999405641943
1.999999971887524,1785.0000286823974
7.00000013491821,2032.999957221069
3.0000001487870547,2501.999985617702
8.999999454680188,2549.000001956574
35.99999921448247,3269.999982598978
1.9999999940371413,3166.0001057493296
2.9999999192464477,3745.000023899614
6.000000219914302,4430.000073097405
6.999999594703307,5190.99984962734
4.9999999525497785,5008.999912640851
12.999999800898546,4839.999991746654
5.9999998445881335,4015.0001014363083
22.999999971713056,4144.0000361955035
10.000000323267804,4388.000157549054
17.0000004167188,5099.000044124621
8.000000051668135,5614.000080595104
30.000000205832755,7146.000087103084
14.999999341713988,6607.999671711149
19.000000543960308,7120.0000967304295
27.000000268179097,7715.99946971226
28.999999385675775,8408.999929341666
32.000000431462524,8133.999837287867
4.000000013281218,9616.00020634835
10.00000036103072,10161.999974520964
14.999999495844554,10605.999419865651
32.99999983678844,10291.000005446558
80.00000568565235,9355.000101300242
3.000000115999522,11291.000162195842
28.0000010641055,11883.000385014864
35.00000232947923,11061.000267355605
28.999999832268767,12833.000141743736
24.999999048613017,13657.99933992408
46.000000069013964,13654.999154298548
16.000000255872333,11293.000189117147
21.00000114412004,7642.0001325091835
12.000000257844055,11430.000223198642
41.99999952450924,14206.000446761134
20.000001064805737,14434.000018040488
17.00000053482742,11992.999837636831
34.999999468604145,12383.00023683596
35.99999809515876,11619.99963200281
36.000000777077545,11932.00008532085
24.999999083975,12882.998968179898
24.999999353020222,11539.999462766378
30.99999844971184,10664.9996755152
