enADPaireNOUN_count,enADPvertNOUN_count
15.000000170181707,1623.999962530695
67.99999877782739,1250.9999880473515
14.999999912996316,927.0000073236813
15.000000730704922,2082.0001462328983
7.000000481571522,1248.0000694313958
13.000000057065389,934.000007019876
17.00000042843972,1164.0000020674104
4.000000043258758,1019.000027398849
19.99999891099656,990.9999515467196
31.000001502375632,2815.0001135962925
22.999999313537753,1219.9999123328682
1.999999938983641,1355.0000024135798
11.999999563461543,1140.0000491046521
6.99999963365153,634.0000074112656
12.999999359254941,599.9999933552785
2.999999861181852,661.9999709041653
31.000000047926193,1250.0000221077833
7.999999761061697,1664.9999847142094
6.000000220916424,1735.9999968646543
23.999999255576697,1469.9998942865018
15.000000605166704,1550.0000490613124
38.00000024780516,1969.0000171094362
30.000000731726573,1771.0000573708046
32.99999955795897,2187.999939562892
16.999999813453513,2244.9999827478214
14.999999208238599,1804.0000047702897
28.000001090822906,2207.0000550400982
22.000001336592835,2080.0000197593363
25.99999815623099,2111.999981325759
55.99999854646519,2523.000079073953
16.000000624284038,1933.0001174130214
9.000000052935283,2073.999981721496
6.999999818973076,2077.0000109238654
11.000000221298079,1883.000033072573
23.000001392128297,2396.0001439892158
33.999998778027035,2820.9997764788004
44.00000074777938,2744.9999539120827
26.999999301355274,2818.0000092158452
60.999999768625116,2920.999999664041
37.999999555618096,3097.999838171368
91.99999701103768,2432.9998518846855
64.99999858170446,3131.9998514264144
49.000000515913044,2673.999929799369
50.99999834525976,3464.9997810829154
100.00000009163516,3501.0001724169097
49.0000000477934,3310.999953930873
22.999999402457387,3496.000024472087
45.999997648645746,3329.999978642543
24.999999651445822,2629.0000308021354
28.00000070292217,2476.000016126168
32.00000103445697,3191.0000992299706
33.00000050514371,3059.999922146776
30.000000875863048,3439.9998530546286
38.00000268990437,3211.0000283765858
41.99999755848794,3754.0001203909933
21.00000060121929,3805.999908129702
38.999997480446964,3190.999931302707
25.999999825669672,3369.9998659962516
92.00000209121326,4121.000329182396
51.99999973660508,3381.0000064293913
30.000001083092165,3928.0002023548245
27.999998384044765,3834.9997272245937
80.00000240421438,3826.999943292658
39.00000063366365,3763.0001293131368
53.000000660020135,4021.0000482700084
63.00000097899231,3987.0001000330594
38.00000230749081,3257.9999975692454
58.99999965875369,4126.000129875612
62.999995687658476,3868.999618630685
64.99999589665771,3637.9998280136924
70.99999881200078,2925.0000924708384
36.99999944739904,1700.00006777116
34.00000091414684,2950.000082112709
65.00000013406313,3352.9999252860566
94.00000139961016,3804.000124034185
41.999998861556314,3412.999990674649
61.999998240209976,3282.000082299112
96.99999805876166,3519.9998265138584
36.99999940965348,3392.9998724868256
29.999999591328635,3000.9999003914686
69.99999964157232,2696.9998883817684
97.99999464194872,2568.9999650883647
93.99999976650895,3020.999951966866
55.00000018145952,2796.0000917718808
56.00000000329577,3271.99978166459
51.000002399098065,3269.999998835182
78.99999570313808,3235.9997034452413
48.99999940768426,3070.999810935461
38.99999797079996,3243.9999766055944
60.999997387854734,3591.0000670587233
49.0000014410498,2887.999996106171
54.000000605989314,3372.9998523824443
44.00000165582295,3832.0001250147247
46.00000019646826,3834.0001151201636
56.9999988296179,3607.9998721100123
35.000000307048005,2947.999894354565
36.00000225733013,3256.999997677149
50.000002803257615,3365.000186582349
47.0000021906391,3938.999996289257
53.99999933195802,3521.000139617856
40.00000299868443,3787.000246745465
60.999999256951924,3179.0000173046838
59.000001530050135,3407.000236419806
57.00000109980856,3324.000101531665
57.999996300063394,3648.9998563176614
49.99999873594945,3554.9999791712885
39.99999946746369,3223.999902496445
55.99999860996318,3247.9998021565066
59.00000167211342,3204.000242219936
34.99999912276777,3227.0000260044562
35.99999940734079,3027.9998221103288
37.00000192841695,2681.0000195528182
47.99999828945443,2999.9998950089666
40.999997728747346,3371.9998339246476
26.999998891829044,2333.000013983541
20.000001055464622,981.0000443067044
21.999999974496305,1230.0000635733093
48.99999870246495,1111.9999774298435
9.00000012318726,1293.9999852352958
17.99999995195139,1290.0000316434212
24.999999521295905,1825.0000536116804
33.00000006253935,1726.0000606123776
31.9999984447004,1820.9999414037475
14.000000036918069,1351.9999799001184
3.9999998841673783,1017.9999314222483
7.999999807866734,1343.9999806427102
6.000000151640197,1214.9999709434996
9.00000024409618,1223.9999941623096
13.000000159118827,1298.0000560692934
18.99999939969761,1173.0000327937607
11.00000048016511,1227.0000765450184
22.000001066013617,1278.000013643944
37.0000013021884,1185.0000302279798
35.999997979889855,1190.9999557035064
24.000000531227624,1125.0000204535756
16.99999996822589,1175.0000943654686
15.999998921093226,1122.9999349646707
16.999999407850733,1020.9999405355757
17.999999872928193,1107.9999524643156
7.999999782758891,831.9999402399117
5.999999845939152,614.9999936657308
4.000000071249278,629.0000152664251
5.000000019849794,625.0000077502078
9.9999996896928,535.9999856313949
13.999999623415833,559.9999760912981
6.000000222392679,755.9999966284955
22.000000227752963,1248.9999862787984
13.999999239113432,1017.9999959754939
22.9999987240725,1208.0000050907463
22.999999466173403,1338.999984041888
22.99999966158455,1290.0000023692867
21.999999789772524,1372.0000129420864
31.999999130109522,1251.999951225458
29.00000004503456,1355.999991488241
30.999998327692747,1397.9999421456932
24.00000043747102,1441.0000816261838
31.00000010871598,1469.0000454778778
89.99999699082574,1614.999967535513
34.00000052736209,1498.9999937557036
25.000000808265526,1440.0000172203859
37.999997523116164,1669.9999223740115
47.00000100438794,1812.0000400278514
85.99999528303141,1737.9998847409402
46.999999889345766,2212.999937368884
66.0000021505344,1803.9999316511949
74.0000009223369,1753.0000255494144
93.00000381433674,1778.0000581862134
50.99999946341146,2145.9999593050793
75.99999694208574,2212.000022561592
76.00000220110853,2077.9999468588385
73.0000046117075,1671.0000555238494
76.99999551514357,1539.9999336377896
69.00000159816841,1619.0000780762193
78.000000569472,1706.0000464619825
71.99999974825492,1612.999886657597
73.00000321135083,1453.000008788447
38.999998506356796,1415.9999021829522
81.9999992499176,1427.999981131852
88.99999897233451,1440.9999273199687
93.00000170845968,1313.0000168337183
63.00000195367026,1540.000019071229
97.00000366235528,1294.0000480767128
51.000000269203724,1177.999986453199
57.99999908983473,1284.0000093364733
60.99999844276528,1630.0000411046735
81.9999964752648,1686.0000480987924
97.99999623589248,1647.9999920823286
78.99999755413472,1449.9999453059286
53.99999785071044,1469.9999656219322
128.99999330146503,1734.0000183520372
157.0000067482592,1618.9999994910302
64.99999820719923,1356.0000188339366
82.99999815806369,1722.9999133171223
103.99999478353442,1467.999888378401
83.0000051293205,1546.0000632706735
113.99999316825338,1656.999985808584
110.00000144681125,1723.0000795017095
101.00000296922661,1750.000020420267
123.99999604207416,1614.9998734139676
94.00000450445586,1860.0000097764496
127.00000025628137,1805.0000124159349
155.00000439828324,1543.9999500002377
129.00000160836117,1715.0000627994461
163.9999938224301,1735.0000125234556
152.9999991876557,1893.9999509998866
148.9999975261028,2095.0000678306906
141.9999933825783,2171.999921181797
94.99999905708505,2253.9999780611024
103.00000146392534,2461.9999192369564
127.99999604016145,2190.9999208786953
103.99999760824036,2484.999908690346
107.00000257540071,4046.000012686823
150.00000024320454,4164.0000861766375
166.00000463660314,4550.000386520671
165.000009157216,5534.000150481411
160.99999350383166,5511.000057168118
181.00000526404935,6676.999744889369
164.99998951507732,4579.9995863268105
126.00001165934412,5012.000290558338
151.00000132118723,5089.000012352575
