enADPèreNOUN_count,enADPverresNOUN_count
6.000000407054351,63.00000046052691
13.99999957284734,77.00000212664692
0.9999999941997544,49.999999709987726
10.000000487136614,65.00000111710193
2.0000000605953305,27.000002165476296
2.0000000568442626,27.000001626558927
0.0,28.999999280436427
1.0000000108146896,21.000001319020498
4.9999996297626685,21.999999625182586
4.000000079709382,30.000000401236388
17.999998786192293,68.999997371299
1.999999938983641,27.00000041621899
2.9999998908653858,13.000000415081434
0.0,63.9999987683702
3.9999999331211264,47.000000202080244
0.9999999811684157,69.99999654138082
0.0,87.00000151908029
0.9999999701327121,63.99999808849357
6.000000220916424,49.000000872847586
16.99999878446749,56.99999804429483
1.000000040344447,28.00000112964452
7.999999933662464,75.99999891946666
5.000000121954429,84.00000204883439
29.000000694090716,68.99999787062842
11.999999868320128,89.00000218748731
18.000000159423045,111.99999734954709
2.9999999503113184,78.99999885959451
2.0000000393832544,77.00000512976344
8.999999920422269,57.9999981960635
12.00000036377627,112.99999787865951
4.000000049695566,144.00000795881607
0.0,47.0000012733558
3.9999999434455176,61.999997974613414
6.999999792301864,79.99999937888576
13.000000755828026,195.00000420118778
15.999999424953899,104.99999622625998
25.00000013390914,122.99999656203866
3.999999943775048,179.9999981081298
6.00000011564418,132.00000113708126
21.000000406322677,170.00000197353492
53.999998122463865,147.99999341458917
31.9999993017622,221.99999930598705
11.999999964222848,188.00000605952204
19.999999085736526,196.99999620080916
12.000000439828602,98.99999836932088
38.99999831036577,300.9999889388524
22.000000549762206,177.0000043886076
75.99999883602227,175.9999973044726
2.9999999222940668,120.00000103169714
1.9999999744978136,91.99999988685221
7.0000002262874625,235.9999984712872
7.000000232346299,206.9999863612535
8.99999971707288,141.99999682446415
60.00000041166551,172.00000358450308
24.99999890285665,209.99999420291718
9.000000257665409,171.000011590114
7.9999998570729325,193.9999896717745
45.999996892377055,195.99999308743278
27.000000179715503,193.00000726725077
10.999999600472588,217.9999972354203
25.99999977441146,231.0000120266596
29.999997814598874,176.99998503445454
51.000000451456884,203.00000187406846
17.00000015652111,116.00000441535823
20.00000169953333,205.00001441005625
28.0000010641055,139.99999777255377
27.000000030281576,125.00000703199606
35.99999979178192,180.99999895312575
159.9999996646522,207.99998729284957
67.00000152387123,184.9999941097023
56.00000089555318,128.00000204697866
25.000000406352225,61.99999859940097
17.000000548867757,104.00000333618057
39.00000126744456,105.00000168605496
73.00000448117629,99.00000110834092
34.00000106965484,132.99999612003393
58.00000046251537,116.00000092503073
11.999999604396711,145.9999969819051
85.00000142623419,130.99999873216333
37.999999421774284,132.99998907163814
29.999999500408205,134.9999987897767
34.00000063674971,138.9999992406481
54.00000397592299,140.00000078091566
30.000001648214134,131.00000336137802
25.999999376889956,142.99999926365265
71.00000381443657,117.99999811058248
42.999998434271326,137.9999893299481
51.99999685889122,126.00000016522453
30.999998315211435,114.99999434869686
28.9999982715688,127.99999779419251
46.0000033163202,86.00000225264046
9.0000001590562,137.99999558802
26.00000126825898,188.00000723589002
16.00000038186262,195.9999989990804
29.00000064091315,140.99999374809775
26.000000417828105,87.00000151163398
16.99999991804837,118.0000045697738
58.00000525626158,95.00000557389168
39.000000118673455,83.00000258695158
40.999999492782955,172.99999464616573
61.000005497991964,127.00000904495697
34.999998819754325,102.99999998611578
15.000000193552035,124.00001028233181
17.000001107085204,150.0000077850747
14.999999470500915,108.99999615230665
81.99999667491299,100.99999819741406
10.999999656615863,155.99999741592904
10.999999555411723,152.999999311239
22.000002033443455,130.0000062206835
12.999999812563553,147.9999979282074
20.999998667491234,173.99999620062596
32.99999988699327,153.00000082295466
10.999999599120045,96.99999399473285
9.999999440929647,142.99999112599062
9.000000072704347,93.99999799626485
1.0000000339251622,16.000000448562247
11.0000005935154,34.00000262448674
